32,-63,20
33,-59,21
33,-58,21
34,-56,21
33,-57,19
33,-57,19
32,-61,21
27,-63,21
28,-64,22
27,-66,21
28,-67,20
23,-68,16
23,-69,13
22,-69,12
21,-69,10
20,-69,9
19,-68,7
19,-65,7
18,-65,7
18,-63,6
19,-62,6
16,-63,7
16,-62,11
17,-60,15
20,-66,21
20,-66,22
13,-57,29
12,-61,35
10,-62,37
4,-61,36
1,-60,34
-9,-56,26
-13,-56,25
-13,-57,27
-4,-59,32
-1,-60,33
0,-60,32
3,-59,30
4,-60,30
6,-61,31
4,-60,30
4,-59,29
4,-59,25
4,-60,24
5,-59,27
6,-54,32
7,-54,35
5,-53,36
5,-51,35
2,-49,32
-3,-51,25
-4,-52,23
-4,-56,22
-3,-58,22
-4,-61,24
-3,-66,27
-3,-66,27
-2,-62,29
-2,-59,28
-2,-57,26
0,-53,24
0,-52,24
2,-53,23
5,-55,25
7,-54,25
10,-49,25
12,-48,26
16,-53,27
21,-66,28
26,-82,27
22,-101,12
17,-83,6
14,-58,6
21,-65,18
26,-73,23
31,-69,25
30,-63,25
22,-62,26
21,-72,21
16,-69,13
0,-50,16
-5,-55,23
-13,-69,21
-28,-57,12
-35,-59,11
-39,-54,13
-42,-47,17
-39,-47,19
-30,-49,20
-27,-49,19
-27,-49,16
-27,-47,13
-26,-47,11
-28,-47,8
-29,-48,8
-27,-49,10
-27,-50,14
-27,-53,16
-30,-53,17
-31,-54,19
-38,-58,22
-29,-61,20
-31,-64,19
-31,-61,16
-26,-58,17
-20,-53,18
-13,-54,20
-8,-54,23
-2,-62,27
3,-66,34
18,-65,40
32,-55,54
41,-56,66
48,-52,67
51,-47,55
56,-47,53
57,-37,54
59,-33,51
61,-29,43
60,-22,39
55,-20,38
58,-14,36
59,-9,38
48,0,41
50,10,38
47,12,39
44,19,41
40,21,41
37,25,40
28,26,35
24,30,36
23,28,39
23,24,39
20,26,37
16,26,38
16,27,39
14,37,39
13,44,42
10,50,43
11,58,48
8,64,49
13,57,52
4,51,44
4,46,40
-2,40,37
-4,38,36
-7,36,35
-10,39,31
-11,39,31
-13,41,32
-16,43,31
-16,42,35
-17,44,35
-22,46,32
-19,43,20
-16,43,17
-21,42,13
-15,36,17
-11,31,17
-10,27,10
-7,23,7
-3,17,6
2,10,-13
2,0,-25
7,-19,-21
34,-22,3
39,-31,5
67,-39,-7
83,-43,-14
118,-58,-20
127,-64,-2
127,-65,-11
127,-70,-1
127,-59,-3
127,-46,-1
113,-37,15
102,-30,17
83,-27,24
79,-33,11
74,-33,2
56,-25,-2
58,-28,2
64,-39,7
52,-33,-4
66,-33,-1
60,-18,-1
60,-17,-1
70,-14,9
59,-9,14
60,-12,19
63,-20,27
57,-20,26
52,-25,22
53,-32,21
52,-36,22
49,-41,21
48,-42,20
45,-44,19
44,-45,21
44,-46,23
44,-46,24
43,-45,23
43,-43,23
46,-42,24
47,-42,26
52,-40,29
52,-38,30
50,-32,30
48,-26,34
47,-24,36
45,-18,40
44,-17,43
43,-16,43
46,-17,46
49,-19,48
49,-26,52
43,-24,47
39,-23,44
34,-22,39
35,-22,39
34,-22,39
38,-20,38
41,-20,39
45,-18,40
47,-18,42
49,-17,41
54,-18,43
55,-20,44
56,-24,42
53,-24,40
46,-23,36
44,-27,35
44,-29,35
43,-32,35
39,-30,33
40,-28,33
44,-27,37
47,-28,38
49,-29,40
46,-27,37
44,-25,35
43,-22,33
50,-23,37
54,-25,39
56,-25,40
54,-23,38
49,-20,35
48,-20,34
47,-21,32
47,-25,29
46,-27,26
47,-31,23
46,-32,22
48,-38,23
48,-46,26
48,-51,26
47,-60,24
42,-59,23
34,-56,27
29,-63,32
28,-65,32
24,-57,27
19,-51,21
17,-50,18
19,-48,19
22,-50,22
26,-52,28
28,-52,29
27,-50,29
26,-47,29
26,-47,30
25,-49,30
22,-53,27
21,-55,25
17,-56,22
15,-59,21
12,-60,21
9,-59,22
8,-58,21
7,-57,21
5,-56,21
8,-54,22
16,-52,26
20,-51,27
24,-48,28
29,-46,28
38,-44,30
54,-45,34
61,-42,33
78,-41,35
92,-35,44
99,-33,42
107,-31,36
99,-28,37
97,-24,39
98,-24,29
96,-22,25
96,-20,22
97,-16,18
78,-1,19
64,9,20
57,10,18
43,17,13
34,16,16
23,25,12
10,24,25
7,28,17
-1,33,8
-7,34,8
-11,37,13
-12,36,20
-12,39,22
-11,42,26
-14,43,26
-15,44,26
-20,47,24
-20,48,24
-21,46,26
-22,45,26
-21,45,24
-23,44,20
-23,44,20
-21,47,19
-21,47,20
-21,45,19
-16,38,22
-15,34,23
-13,28,17
-4,24,7
-5,22,3
4,23,-3
12,22,-2
22,13,2
33,9,2
35,7,-6
68,-1,-3
86,-14,0
127,-42,41
127,-56,68
127,-66,87
127,-24,71
93,-20,65
97,-20,76
76,-5,56
67,1,43
66,0,33
69,9,31
74,2,28
66,-6,6
64,-8,2
60,-2,-5
69,9,-4
80,8,2
72,11,11
71,9,17
67,4,17
57,-1,11
58,-5,11
59,-10,11
59,-17,10
60,-19,11
64,-23,12
65,-24,13
60,-24,15
59,-21,18
61,-20,19
63,-18,24
63,-16,27
60,-13,27
57,-9,26
53,-8,24
52,-3,23
53,-2,23
55,1,22
59,2,23
61,1,25
62,-3,28
60,-4,29
57,-4,33
58,-3,37
59,-2,38
54,2,41
52,3,43
49,5,44
48,7,43
47,8,43
46,8,42
48,8,40
50,7,40
49,8,38
49,8,37
49,8,37
51,9,38
50,9,38
53,8,40
56,8,41
58,6,42
54,1,39
46,1,36
37,3,31
40,3,31
54,2,34
55,3,36
51,6,35
45,10,32
47,12,32
54,12,33
56,11,35
57,10,36
63,9,40
68,4,44
65,0,45
48,-3,40
38,-2,36
35,-1,34
47,0,40
52,1,42
54,3,43
53,4,43
51,4,40
48,3,38
48,1,38
50,-1,39
50,-2,40
51,-6,41
52,-11,41
51,-13,41
53,-18,46
57,-22,49
55,-33,47
31,-34,41
26,-35,39
28,-43,38
35,-46,40
42,-49,41
33,-47,42
28,-49,44
24,-51,44
26,-47,38
26,-45,36
29,-43,36
28,-41,37
22,-40,35
21,-43,35
18,-44,35
16,-43,34
17,-44,35
16,-45,40
16,-47,39
16,-49,39
12,-52,37
9,-53,34
6,-56,30
3,-59,25
3,-60,25
5,-62,25
7,-62,25
9,-60,25
11,-58,26
14,-57,28
15,-54,30
17,-53,30
19,-49,32
17,-47,33
16,-46,33
20,-44,34
29,-42,41
41,-46,47
67,-68,50
63,-69,47
34,-60,41
22,-47,31
23,-40,29
29,-36,28
32,-37,27
34,-40,25
33,-44,23
29,-44,20
24,-48,14
23,-52,15
17,-73,21
11,-82,27
10,-76,29
4,-69,26
-4,-60,18
-5,-56,16
-6,-53,16
-6,-55,17
-3,-61,20
0,-66,20
-1,-66,18
-4,-65,15
-4,-64,13
-3,-61,13
-1,-60,13
0,-61,14
1,-61,14
2,-62,14
4,-62,15
1,-63,15
1,-63,14
4,-62,16
3,-61,16
2,-59,14
4,-57,13
4,-56,12
5,-55,9
7,-55,10
6,-56,10
10,-57,12
11,-58,14
15,-61,19
24,-64,23
27,-65,25
38,-66,28
43,-61,27
56,-53,30
63,-46,36
62,-38,37
68,-34,39
73,-33,40
72,-26,41
78,-23,42
77,-24,41
82,-24,38
84,-25,36
79,-22,29
67,-18,25
59,-14,23
52,-2,21
42,5,23
38,9,22
36,17,23
33,20,22
28,26,24
26,31,25
24,37,28
24,37,31
24,38,31
24,36,35
21,39,37
20,42,38
19,44,39
19,44,41
18,47,45
17,48,48
16,50,48
15,49,51
17,47,53
12,48,54
9,49,54
7,48,55
3,45,52
1,44,51
-4,38,48
-10,36,47
-10,32,44
-11,23,32
-8,20,25
-3,18,17
-3,13,12
-2,14,12
0,16,17
2,17,24
5,15,27
11,8,33
11,10,34
20,20,35
19,17,34
28,18,36
40,24,19
45,25,4
88,34,4
127,42,-4
127,46,-1
127,40,15
126,32,16
119,23,21
85,24,4
81,23,-1
69,15,6
62,12,4
51,9,-6
51,15,-16
50,20,-20
59,26,-22
64,27,-19
61,27,-20
67,25,-15
67,19,-13
68,10,-10
65,5,-12
67,0,-11
62,-7,-12
63,-11,-10
64,-12,-8
63,-10,-7
64,-8,-6
64,-6,-5
64,-4,-4
67,-2,-4
66,-1,-3
66,-2,-4
66,-2,-4
65,-2,-5
66,-3,-5
65,-3,-5
64,-3,-5
65,-2,-5
63,-1,-6
64,0,-6
65,1,-5
65,1,-5
71,3,-3
73,4,-1
71,5,0
69,8,5
67,9,7
59,14,10
60,18,14
59,19,16
59,21,17
62,22,18
66,17,19
61,12,20
59,11,19
56,8,18
55,8,17
53,8,16
50,10,16
50,12,17
54,11,19
56,12,21
60,14,25
57,11,24
52,13,22
50,16,19
45,16,15
43,14,15
41,7,13
44,2,15
41,-7,10
48,-17,-4
65,-23,-3
75,-32,-1
68,-30,-5
63,-33,-3
64,-42,3
61,-44,0
54,-49,-5
53,-52,-5
54,-59,-1
50,-70,5
47,-70,7
33,-67,4
31,-67,6
23,-63,9
13,-62,9
13,-62,11
17,-59,14
20,-60,17
20,-59,18
22,-59,19
22,-60,20
21,-60,20
20,-60,19
19,-60,19
17,-61,16
17,-61,15
18,-62,13
19,-67,12
20,-68,12
23,-64,14
22,-63,16
15,-62,16
8,-63,15
8,-63,12
16,-65,8
16,-63,8
16,-62,6
17,-64,6
19,-65,7
18,-71,11
17,-76,13
5,-70,17
-2,-62,14
-5,-62,25
-12,-66,47
-9,-56,50
-9,-52,45
-20,-59,32
-27,-56,30
-29,-49,28
-12,-51,29
-6,-50,31
-4,-50,32
-7,-47,30
-9,-46,25
-12,-45,21
-13,-45,20
-11,-45,21
-10,-46,22
-9,-51,26
-12,-57,27
-15,-59,27
-18,-60,25
-18,-61,25
-21,-63,23
-17,-63,22
-15,-64,24
-18,-63,31
-11,-58,31
-3,-58,37
1,-59,41
6,-59,44
18,-58,49
24,-53,51
30,-50,54
32,-42,55
32,-37,54
39,-38,53
45,-38,48
46,-38,46
43,-35,42
45,-32,43
45,-26,43
46,-19,45
45,-15,47
36,-6,48
38,-3,48
43,-2,48
44,1,51
44,3,51
45,7,54
44,9,56
43,16,58
45,20,60
45,26,54
47,38,54
46,36,55
40,36,53
26,37,46
22,38,43
19,35,45
10,37,45
13,36,49
-10,48,46
-10,45,46
5,41,49
2,32,45
6,29,44
2,25,38
5,25,36
1,26,34
0,35,31
1,40,33
2,37,34
2,39,32
5,39,34
8,37,35
6,35,34
5,37,36
6,36,37
3,30,33
0,31,29
-3,31,29
-7,27,18
14,28,14
10,23,16
6,13,14
7,10,16
14,-5,6
32,-10,11
43,-17,15
77,-41,2
101,-48,1
111,-43,5
117,-23,1
119,-21,-1
127,-33,3
127,-34,8
125,-16,-6
112,7,-5
99,10,-6
102,13,-4
82,8,-11
80,5,-11
83,-5,-10
75,-12,-15
49,-4,-26
47,15,-29
59,19,-21
45,12,-21
58,13,-21
74,-1,-16
57,-13,-12
59,-19,-11
62,-27,-10
59,-29,-6
53,-24,-3
58,-19,0
57,-18,-1
59,-17,-1
65,-19,1
63,-25,3
59,-26,5
57,-25,5
61,-21,6
64,-20,7
65,-19,8
62,-16,5
62,-16,4
67,-16,4
68,-20,3
68,-22,3
68,-26,4
65,-27,4
63,-26,7
59,-23,9
58,-21,9
59,-17,10
61,-17,10
69,-16,14
71,-15,16
67,-12,16
60,-8,14
58,-6,14
56,-2,15
60,0,21
60,2,25
55,6,28
55,8,29
58,7,32
54,2,35
50,0,35
48,-5,36
46,-7,36
42,-12,36
40,-14,36
38,-16,35
40,-18,35
39,-21,34
39,-23,35
39,-28,33
39,-30,32
37,-32,28
36,-38,27
35,-43,27
39,-50,27
38,-51,26
42,-60,28
41,-63,26
39,-64,25
36,-68,23
35,-68,22
32,-73,17
23,-67,11
23,-67,10
24,-68,9
21,-66,7
19,-64,8
20,-61,11
21,-61,13
22,-62,15
19,-61,16
17,-62,16
7,-62,11
6,-63,9
3,-66,8
-2,-70,6
-2,-71,6
-5,-73,5
-9,-73,3
-14,-75,3
-22,-60,22
-25,-58,31
-30,-55,21
-29,-51,16
-34,-47,11
-29,-48,15
-27,-52,17
-22,-49,22
-20,-51,27
-15,-55,30
-21,-48,31
-22,-47,34
-22,-46,32
-27,-44,26
-29,-44,24
-27,-44,25
-28,-43,25
-26,-44,24
-24,-48,24
-27,-48,22
-25,-48,23
-25,-49,24
-29,-44,21
-22,-50,20
-22,-55,21
-21,-52,24
-17,-51,26
-10,-57,29
-6,-66,24
-3,-69,21
2,-79,13
6,-87,11
7,-91,9
6,-72,9
5,-68,12
8,-66,19
9,-69,21
9,-69,19
8,-70,18
7,-69,17
1,-68,17
-10,-66,13
-18,-61,10
-28,-60,9
-33,-59,10
-41,-60,11
-43,-58,7
-45,-56,4
-41,-51,3
-41,-49,4
-37,-48,8
-37,-45,9
-35,-43,9
-35,-46,4
-37,-43,2
-36,-45,0
-36,-44,2
-35,-46,4
-35,-51,6
-35,-51,7
-36,-48,9
-37,-49,9
-37,-47,8
-36,-46,6
-36,-49,5
-37,-47,5
-35,-51,7
-34,-53,8
-36,-50,11
-35,-52,12
-34,-51,12
-31,-53,11
-27,-57,9
-25,-60,8
-22,-65,6
-21,-68,5
-16,-72,6
-13,-74,7
-9,-69,11
-5,-61,15
-3,-59,15
2,-58,14
4,-59,13
6,-61,11
10,-62,11
11,-63,12
12,-65,14
12,-65,14
11,-65,14
8,-63,15
6,-64,14
-7,-55,12
-5,-64,14
-9,-67,14
-16,-67,10
-15,-66,12
-18,-68,15
-14,-73,23
-13,-74,24
-7,-71,25
0,-72,25
7,-70,19
13,-75,15
15,-77,15
15,-67,11
17,-59,13
22,-53,18
26,-54,19
26,-56,18
23,-55,15
22,-55,13
20,-59,10
20,-61,9
20,-62,9
21,-64,12
17,-64,11
18,-63,11
22,-61,12
29,-60,11
48,-61,20
40,-61,20
40,-57,19
48,-53,20
49,-52,20
42,-49,17
41,-53,15
38,-54,14
29,-48,14
25,-44,17
24,-46,22
25,-56,22
24,-59,20
18,-56,17
13,-53,16
5,-53,13
6,-61,14
7,-65,16
12,-68,21
14,-67,23
17,-61,26
17,-62,26
17,-65,26
19,-65,25
18,-64,24
17,-61,23
15,-59,24
15,-57,23
17,-57,26
17,-61,26
17,-60,26
16,-58,26
15,-56,25
15,-55,26
14,-62,25
14,-63,25
13,-62,23
12,-63,21
12,-68,17
12,-70,11
11,-67,10
11,-60,8
12,-57,9
15,-57,10
18,-59,11
19,-60,11
20,-60,12
19,-60,12
19,-59,13
20,-61,16
19,-64,17
10,-64,17
12,-74,18
11,-76,18
2,-87,15
-3,-86,12
-1,-63,21
-1,-59,30
-2,-63,29
-6,-59,25
-9,-57,24
-16,-55,20
-21,-57,19
-24,-57,18
-22,-55,18
-19,-54,19
-17,-53,20
-18,-50,21
-18,-50,21
-19,-52,19
-22,-51,16
-23,-52,15
-26,-52,14
-26,-51,14
-25,-54,16
-24,-59,19
-25,-60,20
-29,-57,18
-30,-56,16
-31,-58,12
-30,-59,10
-29,-58,12
-26,-59,16
-24,-58,17
-20,-58,18
-21,-57,16
-21,-56,15
-24,-57,13
-24,-57,13
-26,-59,13
-29,-58,14
-29,-59,14
-29,-57,13
-27,-58,14
-27,-59,15
-26,-57,14
-26,-57,13
-23,-55,13
-21,-54,14
-19,-54,14
-16,-57,15
-18,-57,14
-21,-56,13
-23,-56,12
-24,-58,12
-25,-60,12
-26,-59,13
-25,-62,14
-25,-58,16
-22,-58,17
-19,-59,18
-18,-57,17
-11,-56,18
-5,-64,18
-5,-65,18
-4,-62,19
-3,-62,19
-3,-63,15
-2,-66,11
-4,-66,8
-1,-73,6
7,-91,8
5,-84,10
7,-58,18
7,-59,23
8,-65,25
8,-65,18
1,-61,15
-14,-61,10
-18,-63,9
-21,-62,8
-22,-62,9
-24,-63,9
-27,-57,9
-26,-56,12
-22,-56,16
-20,-57,18
-19,-58,18
-23,-56,16
-23,-56,15
-26,-56,10
-26,-54,8
-24,-54,9
-21,-56,12
-21,-57,13
-19,-59,14
-20,-59,11
-22,-59,10
-20,-60,9
-21,-59,9
-21,-60,10
-19,-62,12
-18,-64,12
-19,-62,13
-17,-63,14
-16,-62,15
-17,-59,14
-16,-59,13
-14,-59,13
-13,-60,13
-12,-60,13
-11,-62,14
-11,-63,13
-12,-63,13
-14,-63,10
-15,-63,10
-16,-63,9
-16,-63,9
-16,-63,9
-15,-65,11
-14,-65,12
-13,-65,12
-13,-65,12
-13,-64,12
-14,-63,12
-14,-62,12
-14,-62,11
-14,-62,12
-15,-63,12
-14,-61,12
-15,-62,11
-16,-61,9
-17,-61,8
-17,-61,7
-18,-61,6
-18,-62,6
-17,-61,8
-16,-61,9
-15,-61,10
-16,-60,11
-16,-60,11
-15,-61,11
-15,-61,12
-16,-61,12
-15,-62,12
-15,-62,12
-15,-62,13
-14,-63,13
-15,-63,13
-15,-62,13
-14,-62,13
-14,-62,13
-13,-62,13
-13,-62,13
-13,-62,13
-13,-61,12
-12,-60,12
-13,-61,13
-11,-61,13
-11,-63,13
-11,-62,13
-12,-63,13
-11,-63,13
-12,-63,13
-13,-65,12
-13,-65,12
-13,-66,12
-14,-66,12
-14,-67,11
-16,-66,10
-16,-63,11
-15,-63,12
-15,-61,13
-15,-60,13
-15,-59,13
-15,-59,13
-15,-58,13
-14,-58,16
-14,-58,16
-15,-58,15
-16,-57,15
-16,-57,15
-16,-58,16
-17,-60,15
-18,-60,14
-18,-60,14
-19,-60,13
-19,-60,12
-19,-61,10
-19,-61,9
-18,-62,9
-17,-62,9
-17,-63,9
-16,-62,10
-16,-62,11
-15,-63,12
-16,-61,12
-16,-61,12
-15,-62,12
-16,-61,11
-14,-61,12
-13,-62,12
-13,-62,12
-13,-62,12
-13,-62,12
-13,-61,12
-13,-60,13
-12,-60,13
-11,-61,13
-11,-60,13
-10,-61,13
-7,-60,14
-7,-60,14
-5,-58,15
-4,-58,16
0,-57,19
3,-60,20
5,-63,21
7,-66,21
8,-67,21
8,-68,18
9,-64,17
11,-68,17
12,-73,15
14,-73,15
14,-69,15
17,-60,19
18,-59,21
19,-55,22
19,-54,22
18,-55,21
20,-55,19
20,-56,19
20,-58,20
20,-57,19
20,-58,19
21,-61,21
24,-60,22
31,-59,21
11,-60,26
7,-59,23
15,-59,27
19,-62,26
10,-73,28
21,-65,27
16,-60,27
13,-52,28
16,-52,29
24,-57,32
27,-68,35
24,-64,33
26,-45,33
22,-41,31
22,-43,31
25,-43,32
29,-44,33
34,-38,36
34,-34,40
36,-33,41
38,-32,42
40,-33,41
41,-36,39
40,-37,36
41,-38,36
42,-40,37
42,-40,37
44,-35,37
46,-33,37
49,-33,37
51,-32,36
52,-32,35
57,-32,36
49,-23,31
46,-17,29
49,-11,26
55,-8,26
57,-7,26
58,-4,27
56,-2,26
56,1,27
58,1,30
58,2,30
58,2,30
58,3,30
59,2,28
59,1,27
57,-2,29
56,-1,27
56,-1,28
57,-2,29
58,0,29
58,2,29
61,5,30
61,7,31
62,10,32
63,11,34
62,12,34
63,12,35
63,10,37
63,13,36
60,17,46
57,19,50
53,23,48
52,22,42
52,23,40
51,25,40
47,26,42
45,27,42
43,21,40
41,16,37
37,14,33
34,16,33
32,17,35
27,18,35
24,19,32
21,21,32
19,24,30
19,22,29
17,21,27
17,21,25
18,20,25
20,18,26
22,18,25
30,19,23
40,19,22
45,18,21
43,17,16
53,12,18
62,8,13
68,6,8
77,-8,5
91,-15,3
98,-17,-6
107,-8,-13
107,-5,-13
115,1,-4
104,1,3
102,2,4
80,-2,-1
74,0,-1
69,-4,9
68,-16,12
58,-12,4
48,5,-14
52,13,-13
61,8,-13
61,-1,-15
67,-6,-11
71,-19,-2
61,-27,-4
60,-28,-5
57,-35,-3
58,-37,-2
57,-36,-2
57,-36,-4
58,-34,-4
59,-36,-3
59,-35,-3
59,-34,-1
62,-30,1
63,-30,3
62,-25,4
62,-21,4
61,-15,8
62,-8,11
62,-6,13
64,-3,14
67,-2,15
67,-4,16
61,-2,17
59,-2,17
59,-1,15
59,-2,14
60,-3,12
62,-4,13
62,-5,12
63,-6,13
64,-7,12
64,-6,12
64,-4,12
63,-4,12
62,-2,11
63,-1,12
64,-2,12
66,-4,12
67,-5,12
68,-8,12
67,-11,11
66,-12,10
62,-13,8
59,-13,8
57,-12,6
59,-11,5
60,-11,5
64,-9,3
67,-9,3
67,-7,2
68,-6,1
66,-6,2
65,-4,2
66,-4,3
66,-5,3
65,-4,2
65,-5,3
66,-5,3
67,-6,4
67,-6,5
67,-5,6
67,-5,6
65,-4,6
62,-3,4
62,-2,4
61,1,4
61,2,4
64,4,6
67,1,10
70,-2,14
62,-9,14
58,-11,16
45,-14,20
43,-12,22
39,-10,23
38,-5,22
54,-8,23
75,-10,30
85,-10,30
88,-12,31
83,-12,30
67,-9,31
59,-11,31
50,-16,30
48,-19,29
46,-24,27
47,-27,25
48,-25,24
50,-22,24
52,-22,25
55,-22,25
58,-21,26
57,-21,25
55,-22,25
53,-22,26
50,-22,27
52,-21,30
54,-20,32
60,-21,34
61,-23,34
57,-21,33
56,-21,32
55,-21,32
52,-20,30
50,-18,29
51,-17,29
51,-16,29
51,-14,29
52,-10,29
56,-9,30
59,-9,30
63,-8,28
64,-9,27
65,-9,24
62,-10,23
61,-10,23
57,-10,23
56,-10,23
56,-10,23
56,-9,23
57,-9,23
60,-10,25
60,-11,24
62,-12,23
65,-14,22
65,-15,21
61,-12,17
59,-10,16
57,-9,16
58,-8,16
61,-7,16
68,-11,19
70,-22,17
70,-24,18
65,-28,24
60,-29,26
50,-33,34
45,-42,41
44,-43,40
43,-42,34
43,-41,30
41,-35,18
42,-32,15
45,-32,18
47,-33,23
47,-36,26
47,-40,29
44,-41,26
43,-42,23
41,-42,20
41,-42,19
41,-43,19
42,-43,21
43,-43,21
43,-44,20
43,-44,20
43,-45,20
43,-45,20
43,-44,20
44,-43,20
43,-41,20
44,-39,22
46,-36,24
45,-35,25
45,-32,28
46,-29,25
48,-28,25
52,-25,23
55,-22,20
69,-17,21
80,-15,26
86,-16,29
84,-13,35
79,-9,35
67,-4,34
58,0,30
60,1,31
60,0,27
63,7,20
64,10,22
62,15,25
61,19,27
59,29,30
55,32,31
55,34,31
52,34,31
50,34,30
45,33,29
39,32,32
33,32,34
27,35,33
23,34,32
25,33,35
25,33,40
24,35,41
22,36,42
20,32,39
21,29,39
22,28,35
23,26,35
27,26,32
20,27,31
23,27,32
23,29,31
26,31,30
28,30,29
28,34,29
26,35,30
34,27,29
33,29,25
34,25,17
35,13,19
36,8,19
39,2,23
41,0,26
51,-1,27
54,13,27
59,16,23
89,5,33
93,-8,27
101,-19,9
96,-21,-1
95,-20,-3
95,3,-13
95,10,-18
101,17,-14
93,10,-7
92,10,-14
85,20,-6
75,3,-6
70,10,-12
58,21,-17
59,20,-15
48,25,-19
62,16,-13
61,9,-13
66,2,-10
68,-8,-10
76,-24,-6
65,-33,-10
60,-29,-11
64,-28,-5
65,-29,-4
66,-25,-5
65,-21,-7
64,-20,-7
62,-17,-9
64,-15,-7
64,-12,-5
63,-9,-5
64,-6,-5
67,-1,-4
64,-1,-3
61,3,-1
61,7,0
60,7,0
58,8,3
63,8,3
64,8,3
64,11,3
64,13,5
65,19,9
68,24,15
69,24,20
64,25,24
59,26,22
51,24,24
51,25,23
51,24,22
48,23,21
49,23,22
51,28,24
46,30,25
48,35,27
50,42,32
50,46,34
57,49,36
58,48,36
58,48,35
50,45,30
47,44,30
38,41,27
28,37,25
23,38,25
14,33,27
9,35,29
4,31,31
0,36,30
-1,35,31
-4,41,34
-6,44,33
-8,45,37
2,48,33
2,50,32
-4,50,30
-2,51,29
-6,51,29
-7,52,29
-7,55,25
-7,58,23
-8,58,25
-7,58,25
-8,58,24
-10,56,23
-10,55,21
-10,55,19
-9,54,18
-9,56,15
-11,58,12
-10,58,11
-9,58,12
-8,59,13
-5,60,14
0,64,16
1,64,18
-2,65,21
-4,64,20
-7,60,20
-5,59,17
-4,58,16
-6,56,14
-7,55,13
-6,53,12
-8,52,11
-8,50,11
-9,46,12
-9,44,12
-9,40,10
-6,34,12
-3,32,13
6,30,11
16,24,10
20,25,9
36,16,12
42,12,14
53,7,14
68,-8,22
73,-15,26
85,-33,40
82,-38,34
86,-63,45
72,-69,47
70,-75,47
56,-97,52
46,-100,48
26,-78,36
28,-66,33
21,-63,29
9,-49,21
11,-46,21
8,-47,22
-1,-49,15
-2,-51,15
-4,-58,17
-7,-59,17
-11,-57,17
-10,-56,23
-9,-56,26
-10,-55,28
-10,-52,28
-10,-53,27
-10,-54,24
-9,-54,23
-9,-57,23
-10,-57,20
-10,-58,19
-12,-60,17
-14,-57,16
-9,-60,19
-8,-59,20
-7,-59,21
-3,-61,23
0,-60,23
1,-60,23
5,-58,24
5,-58,23
8,-56,23
10,-55,23
13,-56,24
17,-61,25
19,-62,25
23,-61,25
26,-57,24
27,-52,23
33,-48,24
37,-48,25
43,-51,28
46,-53,31
46,-51,31
44,-46,31
43,-45,32
41,-43,32
38,-42,28
37,-42,26
35,-46,23
35,-47,22
35,-48,20
37,-49,21
39,-49,22
41,-49,23
41,-47,24
42,-47,24
43,-46,23
43,-45,23
42,-47,21
42,-46,20
41,-46,19
41,-47,17
42,-49,19
38,-50,20
41,-50,20
41,-51,21
40,-53,22
40,-52,22
39,-52,26
39,-54,26
38,-56,28
35,-57,37
33,-52,38
27,-41,41
27,-33,43
28,-29,41
32,-26,34
34,-26,31
40,-30,25
45,-35,23
48,-38,23
50,-40,24
49,-39,27
47,-39,29
43,-38,30
42,-38,30
41,-38,29
41,-39,27
40,-39,26
42,-40,27
43,-41,28
44,-41,30
44,-42,30
44,-41,30
42,-39,28
42,-38,28
42,-37,28
42,-37,28
44,-37,29
45,-37,29
45,-37,28
46,-38,28
47,-38,28
47,-39,28
46,-39,27
46,-39,27
45,-39,26
44,-40,26
44,-40,26
44,-41,26
44,-40,25
43,-41,25
43,-40,25
43,-40,26
43,-39,26
44,-39,27
44,-38,27
45,-37,28
45,-36,29
47,-33,30
48,-31,30
49,-31,29
51,-30,29
51,-31,29
52,-33,29
52,-35,29
52,-36,29
50,-37,28
49,-36,27
48,-36,25
48,-36,25
48,-36,25
50,-36,25
51,-35,25
53,-36,25
52,-37,24
50,-36,23
47,-37,22
46,-41,22
44,-42,21
41,-45,21
38,-46,23
33,-47,24
36,-47,27
34,-48,28
31,-49,28
31,-48,28
31,-47,28
31,-46,28
32,-46,28
35,-46,28
36,-46,28
39,-46,27
40,-46,24
42,-46,23
45,-45,19
46,-44,18
48,-43,15
50,-43,10
51,-43,9
54,-41,5
56,-40,3
57,-39,3
57,-38,1
56,-37,1
56,-38,1
58,-38,-1
57,-38,-1
57,-40,-2
56,-40,-3
51,-41,-4
49,-40,-2
52,-36,0
48,-36,0
50,-37,1
51,-41,2
49,-43,2
48,-43,4
49,-40,5
48,-41,6
49,-40,6
49,-40,6
50,-38,6
51,-41,11
56,-40,14
55,-37,13
54,-35,8
53,-36,7
51,-37,5
51,-36,3
52,-36,4
52,-37,4
52,-37,4
53,-36,4
54,-35,4
55,-36,5
55,-35,5
55,-34,6
56,-35,6
56,-36,6
56,-36,6
57,-38,4
56,-41,1
53,-39,0
53,-37,-1
56,-39,-3
58,-44,-7
54,-43,-9
48,-38,-5
47,-38,-6
50,-38,-8
51,-38,-15
49,-37,-16
47,-35,-14
50,-33,-11
51,-33,-10
52,-33,-9
55,-36,-9
55,-38,-10
55,-39,-9
55,-40,-8
57,-41,-6
56,-43,-5
56,-45,-4
56,-48,-6
55,-47,-6
48,-38,-1
47,-37,4
47,-39,3
49,-43,-1
48,-44,-3
47,-47,-4
42,-45,-1
41,-44,1
42,-43,2
44,-43,2
44,-44,2
45,-43,3
