Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,AspectRatio,CameraDepth,FOV,EyeConvergence,Velocity,
12-28-15-694, 1958, 0.0005146252, -0.9991276, -0.001404734, -0.0417363, 359.8367, 175.216, 359.9478, 0.90073, -1, 110.0223, 10, 0.01014435
12-28-15-740, 1959, -0.0003080997, -0.9991255, -0.001148396, -0.04179438, 359.87, 175.2093, 0.04077485, 0.90073, -1, 110.0223, 10, 0.008069539
12-28-15-794, 1960, 0.0002558646, -0.9991161, -0.001328599, -0.04201566, 359.8466, 175.184, 359.9771, 0.90073, -1, 110.0223, 10, 0.009681595
12-28-15-839, 1961, -0.001393065, -0.9991124, -0.0005099967, -0.04209805, 359.9483, 175.1744, 0.1619524, 0.90073, -1, 110.0223, 10, 0.01016637
12-28-15-886, 1962, -0.001483249, -0.9991042, -0.0002857285, -0.04229151, 359.9745, 175.1523, 0.1712006, 0.90073, -1, 110.0223, 10, 0.01169615
12-28-15-931, 1963, -0.001991054, -0.9990857, 0.00101954, -0.0426948, 0.1264651, 175.1063, 0.2229624, 0.90073, -1, 110.0223, 10, 0.01235192
12-28-15-975, 1964, -0.001391512, -0.9990878, 0.001360872, -0.04265994, 0.1626048, 175.1103, 0.1526583, 0.90073, -1, 110.0223, 10, 0.004912174
12-28-16-019, 1965, -0.0006165525, -0.9990997, 0.001969111, -0.04237291, 0.2284347, 175.1431, 0.06102743, 0.90073, -1, 110.0223, 10, 0.008743061
12-28-16-072, 1966, -0.0007011308, -0.9991412, 0.001809475, -0.04139132, 0.2104984, 175.2557, 0.07169265, 0.90073, -1, 110.0223, 10, 0.007461711
12-28-16-112, 1967, -0.001154882, -0.9991165, 0.001970474, -0.04196358, 0.2311543, 175.1901, 0.1227485, 0.90073, -1, 110.0223, 10, 0.004875576
12-28-16-151, 1968, -0.001285073, -0.9990751, 0.001910634, -0.04293868, 0.2250637, 175.0783, 0.1377223, 0.90073, -1, 110.0223, 10, 0.009015737
12-28-16-195, 1969, -0.0003771469, -0.9990285, 0.001487526, -0.04404199, 0.172196, 174.9516, 0.03566872, 0.90073, -1, 110.0223, 10, 0.01772827
12-28-16-241, 1970, 0.0005293685, -0.9990231, 0.00120084, -0.04417196, 0.1347923, 174.9365, 359.9333, 0.90073, -1, 110.0223, 10, 0.01008376
12-28-16-286, 1971, 8.827943E-05, -0.9990843, 0.0005381112, -0.04278202, 0.06117377, 175.096, 359.9872, 0.90073, -1, 110.0223, 10, 0.02201794
12-28-16-329, 1972, 0.0003875851, -0.9990841, 0.0006757124, -0.04278403, 0.07545982, 175.0958, 359.9523, 0.90073, -1, 110.0223, 10, 0.02882996
12-28-16-374, 1973, -7.89702E-05, -0.9990478, 0.0005265893, -0.04362587, 0.06068004, 174.9993, 0.006408202, 0.90073, -1, 110.0223, 10, 0.03362761
12-28-16-418, 1974, 0.0006478478, -0.9989824, 7.191335E-05, -0.04509728, 0.004884352, 174.8305, 359.9255, 0.90073, -1, 110.0223, 10, 0.03372201
12-28-16-461, 1975, 0.0006346098, -0.9988813, 0.000570366, -0.04728096, 0.06184772, 174.5799, 359.9243, 0.90073, -1, 110.0223, 10, 0.0335426
12-28-16-501, 1976, 0.002715735, -0.9987857, 0.001433665, -0.04917007, 0.1487849, 174.3628, 359.6811, 0.90073, -1, 110.0223, 10, 0.03158805
12-28-16-541, 1977, 0.0025626, -0.998709, 0.00301203, -0.0506442, 0.3298377, 174.1932, 359.6892, 0.90073, -1, 110.0223, 10, 0.03652249
12-28-16-585, 1978, 0.003054112, -0.9986451, 0.005104964, -0.05169841, 0.5661092, 174.0712, 359.6202, 0.90073, -1, 110.0223, 10, 0.05034038
12-28-16-630, 1979, 0.002792739, -0.9985437, 0.004824688, -0.05366057, 0.5348984, 173.8463, 359.6508, 0.90073, -1, 110.0223, 10, 0.02949051
12-28-16-676, 1980, 0.003906533, -0.9984839, 0.004995917, -0.05467838, 0.5471531, 173.7288, 359.5217, 0.90073, -1, 110.0223, 10, 0.02753605
12-28-16-718, 1981, 0.002381448, -0.9984292, 0.0039015, -0.05584189, 0.4311419, 173.5965, 359.7025, 0.90073, -1, 110.0223, 10, 0.01539083
12-28-16-756, 1982, 0.003624195, -0.9984432, 0.005171079, -0.05541908, 0.5686333, 173.6438, 359.5525, 0.90073, -1, 110.0223, 10, 0.006106344
12-28-16-796, 1983, 0.004293578, -0.9985816, 0.007954986, -0.05247013, 0.8845006, 173.9802, 359.4608, 0.90073, -1, 110.0223, 10, 0.01124113
12-28-16-841, 1984, 0.004328734, -0.9986128, 0.009284336, -0.05164861, 1.036868, 174.0736, 359.4496, 0.90073, -1, 110.0223, 10, 0.005111885
12-28-16-894, 1985, 0.004519619, -0.9987255, 0.01013841, -0.04923662, 1.134869, 174.3496, 359.4254, 0.90073, -1, 110.0223, 10, 0.002598303
12-28-16-932, 1986, 0.002511584, -0.9988268, 0.01127377, -0.04702894, 1.276934, 174.6046, 359.6517, 0.90073, -1, 110.0223, 10, 0.01119711
12-28-16-974, 1987, 0.001604959, -0.9988776, 0.009432407, -0.04638853, 1.071192, 174.6799, 359.7661, 0.90073, -1, 110.0223, 10, 0.009322548
12-28-17-010, 1988, 0.001368998, -0.9988626, 0.008348212, -0.0469258, 0.9482282, 174.6189, 359.7984, 0.90073, -1, 110.0223, 10, 0.005907111
12-28-17-053, 1989, 0.00110673, -0.9988996, 0.006214534, -0.04647371, 0.7054734, 174.6715, 359.8402, 0.90073, -1, 110.0223, 10, 0.007748375
12-28-17-087, 1990, 0.000417319, -0.9989372, 0.005467358, -0.04576352, 0.6236711, 174.7536, 359.9236, 0.90073, -1, 110.0223, 10, 0.009391083
12-28-17-129, 1991, 0.001698928, -0.99899, 0.00467032, -0.04465843, 0.5259519, 174.8798, 359.7816, 0.90073, -1, 110.0223, 10, 0.01028496
12-28-17-171, 1992, 0.001524471, -0.9990326, 0.004573256, -0.04371105, 0.5159206, 174.9885, 359.8026, 0.90073, -1, 110.0223, 10, 0.007732838
12-28-17-218, 1993, 0.002707084, -0.9990736, 0.005944716, -0.04253706, 0.6674029, 175.1221, 359.6611, 0.90073, -1, 110.0223, 10, 0.005200008
12-28-17-254, 1994, 0.002837951, -0.9990368, 0.006067793, -0.0433655, 0.6805615, 175.0269, 359.6449, 0.90073, -1, 110.0223, 10, 0.006392099
12-28-17-299, 1995, 0.003681398, -0.9990414, 0.004069628, -0.0434317, 0.4475806, 175.0197, 359.5583, 0.90073, -1, 110.0223, 10, 0.009136454
12-28-17-344, 1996, 0.004870158, -0.9990869, 0.0004609498, -0.042444, 0.02908563, 175.1346, 359.4402, 0.90073, -1, 110.0223, 10, 0.01988963
12-28-17-385, 1997, 0.004990716, -0.9991403, -0.003806117, -0.04098083, 359.5408, 175.3048, 359.4464, 0.90073, -1, 110.0223, 10, 0.02289233
12-28-17-421, 1998, 0.008311307, -0.9992011, -0.00490539, -0.03878275, 359.4014, 175.5594, 359.0701, 0.90073, -1, 110.0223, 10, 0.03024281
12-28-17-468, 1999, 0.009311016, -0.9992085, -0.004287245, -0.03843595, 359.4681, 175.5991, 358.9527, 0.90073, -1, 110.0223, 10, 0.02677066
12-28-17-519, 2000, 0.01350906, -0.9991691, -0.003634501, -0.03828137, 359.5246, 175.6181, 358.469, 0.90073, -1, 110.0223, 10, 0.01602696
12-28-17-555, 2001, 0.01321529, -0.9991091, -0.005285146, -0.03972975, 359.3347, 175.4543, 358.5108, 0.90073, -1, 110.0223, 10, 0.01187042
12-28-17-599, 2002, 0.01372341, -0.9991004, -0.007361785, -0.03944381, 359.0951, 175.4905, 358.4617, 0.90073, -1, 110.0223, 10, 0.0120887
12-28-17-643, 2003, 0.01267982, -0.9991625, -0.008153141, -0.03804021, 359.0112, 175.6516, 358.5834, 0.90073, -1, 110.0223, 10, 0.01024557
12-28-17-685, 2004, 0.01204985, -0.9991676, -0.008875722, -0.03794984, 358.9313, 175.6622, 358.6586, 0.90073, -1, 110.0223, 10, 0.006147777
12-28-17-728, 2005, 0.01071406, -0.9991637, -0.009721671, -0.03824482, 358.8399, 175.6279, 358.8156, 0.90073, -1, 110.0223, 10, 0.005344111
12-28-17-774, 2006, 0.01035664, -0.9991609, -0.009818075, -0.03839117, 358.8302, 175.6108, 358.8571, 0.90073, -1, 110.0223, 10, 0.004404134
12-28-17-820, 2007, 0.01134164, -0.999117, -0.01069478, -0.03901541, 358.7247, 175.5414, 358.7489, 0.90073, -1, 110.0223, 10, 0.006066867
12-28-17-861, 2008, 0.01149222, -0.9991104, -0.01178205, -0.03882739, 358.5998, 175.5644, 358.7362, 0.90073, -1, 110.0223, 10, 0.004861281
12-28-17-905, 2009, 0.01155077, -0.9991119, -0.01245405, -0.03856066, 358.5229, 175.5959, 358.7321, 0.90073, -1, 110.0223, 10, 0.005811489
12-28-17-943, 2010, 0.01047008, -0.9991521, -0.01233154, -0.03786065, 358.5425, 175.6745, 358.8543, 0.90073, -1, 110.0223, 10, 0.004896149
12-28-17-984, 2011, 0.01019849, -0.9991359, -0.01258946, -0.03827667, 358.5137, 175.6266, 358.8871, 0.90073, -1, 110.0223, 10, 0.009034571
12-28-18-037, 2012, 0.009511698, -0.9991056, -0.0115559, -0.03954942, 358.6337, 175.4786, 358.963, 0.90073, -1, 110.0223, 10, 0.01055713
12-28-18-085, 2013, 0.008765727, -0.9990696, -0.01159195, -0.04060384, 358.632, 175.3567, 359.0501, 0.90073, -1, 110.0223, 10, 0.01202452
12-28-18-127, 2014, 0.008346653, -0.9990534, -0.009066129, -0.04171935, 358.9221, 175.2261, 359.0876, 0.90073, -1, 110.0223, 10, 0.01801944
12-28-18-171, 2015, 0.008123217, -0.9990565, -0.008523472, -0.04180304, 358.9852, 175.2159, 359.1107, 0.90073, -1, 110.0223, 10, 0.005976602
12-28-18-221, 2016, 0.007627459, -0.9990659, -0.007528495, -0.04186308, 359.1015, 175.2077, 359.1628, 0.90073, -1, 110.0223, 10, 0.008440874
12-28-18-265, 2017, 0.007570779, -0.9990484, -0.007692898, -0.04226051, 359.0826, 175.1622, 359.1704, 0.90073, -1, 110.0223, 10, 0.00403224
12-28-18-304, 2018, 0.008078115, -0.9990291, -0.008474865, -0.04247076, 358.9904, 175.1392, 359.1163, 0.90073, -1, 110.0223, 10, 0.00901562
12-28-18-348, 2019, 0.008372021, -0.9990512, -0.008439924, -0.04189689, 358.9935, 175.2053, 359.0819, 0.90073, -1, 110.0223, 10, 0.004824642
12-28-18-394, 2020, 0.00874792, -0.999096, -0.00831521, -0.04076073, 359.0071, 175.3359, 359.0371, 0.90073, -1, 110.0223, 10, 0.005930062
12-28-18-431, 2021, 0.00764332, -0.9991281, -0.008753344, -0.04010065, 358.9626, 175.4108, 359.1649, 0.90073, -1, 110.0223, 10, 0.004061236
12-28-18-473, 2022, 0.006919148, -0.9991546, -0.008039936, -0.03972072, 359.0479, 175.4532, 359.2443, 0.90073, -1, 110.0223, 10, 0.005939173
12-28-18-526, 2023, 0.006859739, -0.99915, -0.007296829, -0.03998748, 359.1331, 175.422, 359.2479, 0.90073, -1, 110.0223, 10, 0.008638869
12-28-18-571, 2024, 0.007687429, -0.9991134, -0.00728071, -0.04074628, 359.1305, 175.3357, 359.1537, 0.90073, -1, 110.0223, 10, 0.01247562
12-28-18-616, 2025, 0.007158437, -0.9991227, -0.006771012, -0.04070372, 359.1914, 175.3397, 359.2119, 0.90073, -1, 110.0223, 10, 0.01030794
12-28-18-660, 2026, 0.00630847, -0.9990904, -0.006577536, -0.04165685, 359.2168, 175.2296, 359.3091, 0.90073, -1, 110.0223, 10, 0.01416137
12-28-18-704, 2027, 0.00570886, -0.999074, -0.006281272, -0.04217841, 359.2533, 175.1692, 359.3767, 0.90073, -1, 110.0223, 10, 0.01436584
12-28-18-750, 2028, 0.005477151, -0.9990728, -0.00664133, -0.04218249, 359.2132, 175.1687, 359.405, 0.90073, -1, 110.0223, 10, 0.01343091
12-28-18-806, 2029, 0.005958396, -0.9990926, -0.005879703, -0.04176014, 359.2983, 175.2171, 359.3459, 0.90073, -1, 110.0223, 10, 0.005991345
12-28-18-850, 2030, 0.006062065, -0.9990796, -0.00722623, -0.04184638, 359.1436, 175.2081, 359.3405, 0.90073, -1, 110.0223, 10, 0.0155502
12-28-18-895, 2031, 0.005047366, -0.9990291, -0.006252799, -0.04331716, 359.2591, 175.038, 359.4532, 0.90073, -1, 110.0223, 10, 0.01257717
12-28-18-940, 2032, 0.004961129, -0.9989904, -0.004989944, -0.04436958, 359.4035, 174.9167, 359.4574, 0.90073, -1, 110.0223, 10, 0.01280634
12-28-18-983, 2033, 0.005233524, -0.9989776, -0.005195153, -0.04460243, 359.3785, 174.8902, 359.4274, 0.90073, -1, 110.0223, 10, 0.01247915
12-28-19-031, 2034, 0.00552535, -0.9990234, -0.00588324, -0.0434402, 359.299, 175.0241, 359.3967, 0.90073, -1, 110.0223, 10, 0.008482476
12-28-19-070, 2035, 0.005723022, -0.9990619, -0.005634749, -0.04255503, 359.327, 175.1256, 359.3722, 0.90073, -1, 110.0223, 10, 0.008809565
12-28-19-115, 2036, 0.00643938, -0.9990728, -0.00512375, -0.04225946, 359.3822, 175.1597, 359.2875, 0.90073, -1, 110.0223, 10, 0.009087685
12-28-19-160, 2037, 0.006645002, -0.9991063, -0.005042421, -0.04143709, 359.3911, 175.254, 359.2631, 0.90073, -1, 110.0223, 10, 0.007657734
12-28-19-199, 2038, 0.007055471, -0.9991285, -0.004770243, -0.0408623, 359.4208, 175.32, 359.2145, 0.90073, -1, 110.0223, 10, 0.007372939
12-28-19-239, 2039, 0.007086191, -0.9991463, -0.003964998, -0.04050745, 359.5131, 175.3601, 359.207, 0.90073, -1, 110.0223, 10, 0.006250327
12-28-19-287, 2040, 0.00711929, -0.9991744, -0.004061207, -0.03979208, 359.5025, 175.4423, 359.2033, 0.90073, -1, 110.0223, 10, 0.007502862
12-28-19-338, 2041, 0.0060204, -0.9992017, -0.004278758, -0.03926189, 359.483, 175.5027, 359.3299, 0.90073, -1, 110.0223, 10, 0.009657338
12-28-19-376, 2042, 0.006905212, -0.9991813, -0.003784179, -0.03968218, 359.5353, 175.4546, 359.2265, 0.90073, -1, 110.0223, 10, 0.003081243
12-28-19-416, 2043, 0.005789665, -0.9991502, -0.002993645, -0.0407009, 359.6302, 175.3367, 359.351, 0.90073, -1, 110.0223, 10, 0.005153521
12-28-19-460, 2044, 0.006205929, -0.9991345, -0.002737468, -0.04103993, 359.6574, 175.2978, 359.3023, 0.90073, -1, 110.0223, 10, 0.002437026
12-28-19-501, 2045, 0.00529667, -0.999181, -0.003897804, -0.0399264, 359.5295, 175.4259, 359.4113, 0.90073, -1, 110.0223, 10, 0.009383122
12-28-19-541, 2046, 0.004571837, -0.9991627, -0.002699429, -0.04056739, 359.6697, 175.3515, 359.4891, 0.90073, -1, 110.0223, 10, 0.007166869
12-28-19-593, 2047, 0.004022683, -0.9991332, -0.002506205, -0.04135662, 359.694, 175.2607, 359.5513, 0.90073, -1, 110.0223, 10, 0.006202667
12-28-19-632, 2048, 0.003817645, -0.9991073, -0.002553585, -0.04199504, 359.6893, 175.1874, 359.5752, 0.90073, -1, 110.0223, 10, 0.002952633
12-28-19-672, 2049, 0.003890479, -0.9990821, -0.001597571, -0.04262836, 359.7981, 175.1144, 359.5624, 0.90073, -1, 110.0223, 10, 0.005122483
12-28-19-718, 2050, 0.003745307, -0.9991177, -0.0005625625, -0.04182864, 359.9176, 175.2057, 359.5739, 0.90073, -1, 110.0223, 10, 0.004177292
12-28-19-772, 2051, 0.003744327, -0.9990997, -0.001051634, -0.04224433, 359.8615, 175.1582, 359.5764, 0.90073, -1, 110.0223, 10, 0.00235327
12-28-19-817, 2052, 0.003590817, -0.9990351, -0.0009566891, -0.0437608, 359.8725, 174.9842, 359.5937, 0.90073, -1, 110.0223, 10, 0.01112315
12-28-19-861, 2053, 0.003780873, -0.9990492, -0.002053334, -0.04338372, 359.7461, 175.0279, 359.5774, 0.90073, -1, 110.0223, 10, 0.01410927
12-28-19-905, 2054, 0.003854963, -0.9990789, -0.003289077, -0.04261129, 359.6046, 175.117, 359.5747, 0.90073, -1, 110.0223, 10, 0.0317156
12-28-19-961, 2055, 0.003508779, -0.999106, -0.003368618, -0.04199486, 359.5974, 175.1876, 359.6145, 0.90073, -1, 110.0223, 10, 0.01764036
12-28-20-006, 2056, 0.002341554, -0.9991646, -0.003486912, -0.04065059, 359.5898, 175.3414, 359.7481, 0.90073, -1, 110.0223, 10, 0.03937096
12-28-20-048, 2057, 0.002898244, -0.999128, -0.004114342, -0.04144644, 359.5152, 175.2505, 359.6877, 0.90073, -1, 110.0223, 10, 0.02740074
12-28-20-092, 2058, 0.003604338, -0.9991087, -0.004594849, -0.04180754, 359.4567, 175.2096, 359.6093, 0.90073, -1, 110.0223, 10, 0.03173994
12-28-20-138, 2059, 0.004311203, -0.9991721, -0.004280859, -0.04022801, 359.49, 175.391, 359.5261, 0.90073, -1, 110.0223, 10, 0.03728878
12-28-20-183, 2060, 0.002249566, -0.9992452, -0.004795092, -0.03848359, 359.441, 175.5901, 359.7635, 0.90073, -1, 110.0223, 10, 0.03082274
12-28-20-238, 2061, 0.00446975, -0.9992821, -0.004151845, -0.03739099, 359.5054, 175.7164, 359.506, 0.90073, -1, 110.0223, 10, 0.03356273
12-28-20-287, 2062, 0.003822046, -0.9992968, -0.004396315, -0.0370397, 359.4803, 175.7564, 359.581, 0.90073, -1, 110.0223, 10, 0.02147584
12-28-20-329, 2063, 0.005592752, -0.9993591, -0.005079127, -0.03499243, 359.3959, 175.9925, 359.3799, 0.90073, -1, 110.0223, 10, 0.02548672
12-28-20-370, 2064, 0.00472795, -0.9994974, -0.006029311, -0.03076041, 359.2928, 176.4777, 359.4797, 0.90073, -1, 110.0223, 10, 0.02753595
12-28-20-410, 2065, 0.004568512, -0.9995376, -0.00340974, -0.0298687, 359.5938, 176.5786, 359.4884, 0.90073, -1, 110.0223, 10, 0.0246147
12-28-20-453, 2066, 0.004308403, -0.9994493, 1.592579E-05, -0.03290335, 359.9856, 176.2289, 359.5065, 0.90073, -1, 110.0223, 10, 0.02330995
12-28-20-493, 2067, 0.005223775, -0.9993247, 0.001743236, -0.03632773, 0.1778797, 175.8352, 359.3945, 0.90073, -1, 110.0223, 10, 0.02009541
12-28-20-541, 2068, 0.005443233, -0.999216, 0.002547534, -0.03913317, 0.2672887, 175.513, 359.3653, 0.90073, -1, 110.0223, 10, 0.01857493
12-28-20-583, 2069, 0.005460664, -0.999207, 0.001575034, -0.03940992, 0.1556821, 175.4819, 359.3676, 0.90073, -1, 110.0223, 10, 0.01632539
12-28-20-626, 2070, 0.005012772, -0.9992598, 0.0005366939, -0.03813807, 0.03954775, 175.6284, 359.4236, 0.90073, -1, 110.0223, 10, 0.01059284
12-28-20-671, 2071, 0.00522308, -0.9992756, 0.000776894, -0.0376887, 0.06640355, 175.6798, 359.3986, 0.90073, -1, 110.0223, 10, 0.01918998
12-28-20-716, 2072, 0.005141716, -0.9992971, 0.0006660323, -0.03712655, 0.05439318, 175.7443, 359.4084, 0.90073, -1, 110.0223, 10, 0.01277977
12-28-20-755, 2073, 0.005577525, -0.9993206, 0.0002373808, -0.03643094, 0.003898979, 175.8243, 359.3603, 0.90073, -1, 110.0223, 10, 0.01397138
12-28-20-795, 2074, 0.006898261, -0.9993219, -0.0007818689, -0.03616018, 359.8819, 175.8562, 359.2133, 0.90073, -1, 110.0223, 10, 0.01002664
12-28-20-838, 2075, 0.007561044, -0.999322, -0.0003046792, -0.03603268, 359.9339, 175.8705, 359.1354, 0.90073, -1, 110.0223, 10, 0.003560411
12-28-20-884, 2076, 0.007132999, -0.9993149, 0.001633101, -0.03627975, 0.1573572, 175.8405, 359.1764, 0.90073, -1, 110.0223, 10, 0.007717573
12-28-20-937, 2077, 0.006448119, -0.9992851, 0.001568627, -0.03721852, 0.1521223, 175.733, 359.2549, 0.90073, -1, 110.0223, 10, 0.009236542
12-28-20-994, 2078, 0.00625933, -0.9992507, 0.0006651042, -0.03819014, 0.04876573, 175.6223, 359.2803, 0.90073, -1, 110.0223, 10, 0.006304991
12-28-21-030, 2079, 0.006155515, -0.9992541, -0.002774788, -0.03802225, 359.6555, 175.6439, 359.3072, 0.90073, -1, 110.0223, 10, 0.01348829
12-28-21-073, 2080, 0.008273765, -0.9993155, -0.005088707, -0.03569655, 359.3834, 175.9134, 359.0733, 0.90073, -1, 110.0223, 10, 0.01335511
12-28-21-116, 2081, 0.008181711, -0.9993952, -0.00545364, -0.03335632, 359.3441, 176.182, 359.0838, 0.90073, -1, 110.0223, 10, 0.02192356
12-28-21-166, 2082, 0.009592153, -0.9994112, -0.004486484, -0.03263844, 359.4503, 176.2642, 358.9181, 0.90073, -1, 110.0223, 10, 0.01107415
12-28-21-207, 2083, 0.009849825, -0.9993883, -0.003587385, -0.03336331, 359.5515, 176.1803, 358.8856, 0.90073, -1, 110.0223, 10, 0.01039347
12-28-21-252, 2084, 0.01103351, -0.9993401, -0.00238303, -0.03452497, 359.6834, 176.0462, 358.7458, 0.90073, -1, 110.0223, 10, 0.01276914
12-28-21-287, 2085, 0.009459388, -0.9992794, -0.004400801, -0.03649355, 359.4565, 175.8221, 358.9351, 0.90073, -1, 110.0223, 10, 0.0213351
12-28-21-325, 2086, 0.01054293, -0.9992238, -0.004054995, -0.03773924, 359.4901, 175.6794, 358.8102, 0.90073, -1, 110.0223, 10, 0.01485539
12-28-21-371, 2087, 0.009737716, -0.9992152, -0.004247653, -0.0381593, 359.471, 175.631, 358.9035, 0.90073, -1, 110.0223, 10, 0.01216732
12-28-21-415, 2088, 0.01043651, -0.9991913, -0.004684175, -0.0385464, 359.4176, 175.5875, 358.8256, 0.90073, -1, 110.0223, 10, 0.01746491
12-28-21-460, 2089, 0.009293139, -0.9991463, -0.005316031, -0.03990158, 359.3488, 175.432, 358.9602, 0.90073, -1, 110.0223, 10, 0.01766043
12-28-21-503, 2090, 0.008445261, -0.9990702, -0.005858943, -0.04186921, 359.2887, 175.2063, 359.0611, 0.90073, -1, 110.0223, 10, 0.02340431
12-28-21-547, 2091, 0.005372869, -0.9989065, -0.006031766, -0.04605088, 359.2812, 174.7246, 359.4167, 0.90073, -1, 110.0223, 10, 0.02540609
12-28-21-593, 2092, 0.007791412, -0.9987922, -0.003534328, -0.04838501, 359.5523, 174.4565, 359.1278, 0.90073, -1, 110.0223, 10, 0.02594358
12-28-21-633, 2093, 0.008511163, -0.9986907, -0.002784147, -0.05036736, 359.6323, 174.2287, 359.042, 0.90073, -1, 110.0223, 10, 0.02517547
12-28-21-671, 2094, 0.008673565, -0.9988123, -0.002747013, -0.04786649, 359.638, 174.5157, 359.0223, 0.90073, -1, 110.0223, 10, 0.01827814
12-28-21-717, 2095, 0.007397539, -0.9989512, -0.002806585, -0.04509975, 359.6405, 174.8326, 359.1677, 0.90073, -1, 110.0223, 10, 0.01362455
12-28-21-760, 2096, 0.007901759, -0.9990036, -0.003666415, -0.04377039, 359.5406, 174.9861, 359.1137, 0.90073, -1, 110.0223, 10, 0.009877419
12-28-21-809, 2097, 0.006528991, -0.9990161, -0.004853989, -0.0435975, 359.4117, 175.0061, 359.2768, 0.90073, -1, 110.0223, 10, 0.01088443
12-28-21-859, 2098, 0.007245456, -0.998961, -0.004364442, -0.0447822, 359.4632, 174.8702, 359.1929, 0.90073, -1, 110.0223, 10, 0.006544022
12-28-21-905, 2099, 0.008587362, -0.9989226, -0.004089406, -0.04542296, 359.4872, 174.7972, 359.0382, 0.90073, -1, 110.0223, 10, 0.008876791
12-28-21-948, 2100, 0.00896439, -0.9989583, -0.003963739, -0.04456673, 359.5005, 174.8955, 358.994, 0.90073, -1, 110.0223, 10, 0.008602859
12-28-21-992, 2101, 0.008242721, -0.9990112, -0.00421726, -0.04348495, 359.4761, 175.0194, 359.0773, 0.90073, -1, 110.0223, 10, 0.01221212
12-28-22-032, 2102, 0.008677796, -0.9990425, -0.004573944, -0.04263866, 359.434, 175.1171, 359.0288, 0.90073, -1, 110.0223, 10, 0.01360717
12-28-22-073, 2103, 0.009346053, -0.9990743, -0.004429768, -0.04175665, 359.4481, 175.2184, 358.9511, 0.90073, -1, 110.0223, 10, 0.01451276
12-28-22-114, 2104, 0.008937848, -0.9991003, -0.004050147, -0.04126046, 359.494, 175.2748, 358.9958, 0.90073, -1, 110.0223, 10, 0.01930061
12-28-22-159, 2105, 0.008660783, -0.9991104, -0.003927283, -0.04108525, 359.5096, 175.2946, 359.0268, 0.90073, -1, 110.0223, 10, 0.01618418
12-28-22-203, 2106, 0.009301214, -0.999124, -0.003313203, -0.0406672, 359.5773, 175.3422, 358.9504, 0.90073, -1, 110.0223, 10, 0.01605547
12-28-22-248, 2107, 0.009025405, -0.9991374, -0.002277188, -0.04047053, 359.6974, 175.3636, 358.9771, 0.90073, -1, 110.0223, 10, 0.01365784
12-28-22-294, 2108, 0.008183061, -0.9991414, -0.002020464, -0.04056471, 359.7306, 175.3524, 359.0724, 0.90073, -1, 110.0223, 10, 0.009826411
12-28-22-339, 2109, 0.007993737, -0.9991295, -0.002545914, -0.04086386, 359.6711, 175.3185, 359.0966, 0.90073, -1, 110.0223, 10, 0.004931429
12-28-22-375, 2110, 0.007866717, -0.9990973, -0.003038408, -0.04163588, 359.6146, 175.2303, 359.1138, 0.90073, -1, 110.0223, 10, 0.007125034
12-28-22-420, 2111, 0.008584784, -0.9990427, -0.003347488, -0.04276421, 359.5747, 175.1015, 359.0335, 0.90073, -1, 110.0223, 10, 0.003957894
12-28-22-459, 2112, 0.008865178, -0.9990113, -0.003636352, -0.04341211, 359.5396, 175.0275, 359.0031, 0.90073, -1, 110.0223, 10, 0.007769747
12-28-22-502, 2113, 0.008395289, -0.9990065, -0.003244213, -0.04364653, 359.5866, 175.0001, 359.0551, 0.90073, -1, 110.0223, 10, 0.0115658
12-28-22-539, 2114, 0.007932642, -0.998982, -0.003464073, -0.0442732, 359.5632, 174.9282, 359.1094, 0.90073, -1, 110.0223, 10, 0.007510182
12-28-22-585, 2115, 0.006921112, -0.9988884, -0.003164584, -0.04651931, 359.6009, 174.6699, 359.2246, 0.90073, -1, 110.0223, 10, 0.01190196
12-28-22-627, 2116, 0.006613561, -0.9988155, -0.003373944, -0.0480875, 359.5774, 174.49, 359.2616, 0.90073, -1, 110.0223, 10, 0.008481953
12-28-22-671, 2117, 0.007100676, -0.9987741, -0.001921153, -0.04895171, 359.7403, 174.39, 359.1981, 0.90073, -1, 110.0223, 10, 0.007537347
12-28-22-716, 2118, 0.007170074, -0.9987861, -0.002655315, -0.04866112, 359.6561, 174.4239, 359.1941, 0.90073, -1, 110.0223, 10, 0.004059689
12-28-22-759, 2119, 0.00706477, -0.9988633, -0.003021292, -0.04704271, 359.6161, 174.6098, 359.2076, 0.90073, -1, 110.0223, 10, 0.00622714
12-28-22-796, 2120, 0.00615129, -0.9988945, -0.00289822, -0.04651395, 359.6355, 174.67, 359.3113, 0.90073, -1, 110.0223, 10, 0.006335223
12-28-22-837, 2121, 0.006607745, -0.9989011, -0.002195911, -0.04634885, 359.7136, 174.6886, 359.2553, 0.90073, -1, 110.0223, 10, 0.006169569
12-28-22-881, 2122, 0.006571767, -0.9989125, -0.00203993, -0.04611394, 359.7318, 174.7155, 359.2585, 0.90073, -1, 110.0223, 10, 0.003316313
12-28-22-925, 2123, 0.007111738, -0.9989141, -0.002436925, -0.04598095, 359.6836, 174.7312, 359.1987, 0.90073, -1, 110.0223, 10, 0.006879868
12-28-22-980, 2124, 0.007242081, -0.9989251, -0.002459344, -0.04571877, 359.6805, 174.7613, 359.1839, 0.90073, -1, 110.0223, 10, 0.001642396
