-57,22,-19
-58,28,-24
-53,35,-20
-65,37,-27
-71,40,-30
-60,29,-14
-78,26,-14
-81,36,-9
-65,39,-3
-57,32,-5
-56,26,-14
-51,22,-16
-46,26,-16
-43,31,-16
-45,32,-19
-42,36,-21
-28,37,-18
-30,33,-24
-31,35,-26
-32,38,-27
-41,41,-32
-41,47,-35
-37,51,-31
-31,36,-22
-28,28,-22
-33,22,-22
-28,21,-22
-35,21,-24
-39,34,-28
-43,43,-36
-43,47,-35
-48,48,-40
-44,50,-39
-45,50,-35
-46,44,-35
-47,45,-36
-46,46,-31
-49,44,-34
-52,42,-35
-51,45,-37
-54,42,-37
-58,13,-47
-61,12,-47
-33,41,-33
-68,18,-49
-46,41,-52
-50,34,-53
-54,32,-55
-50,6,-55
-38,2,-37
-43,-3,-42
-51,2,-29
-44,0,-38
-40,-9,-47
-38,-1,-49
-41,1,-40
-43,-5,-43
-35,-1,-41
-36,-3,-45
-30,-6,-39
-47,-17,-53
-32,-21,-59
-65,-21,-63
-62,-17,-46
-44,-11,-43
-42,-9,-44
-42,-4,-46
-51,-3,-49
-51,-3,-48
-45,-3,-42
-46,-3,-44
-44,-2,-44
-42,-2,-42
-45,2,-44
-48,2,-49
-38,3,-45
-42,4,-46
-47,9,-48
-50,4,-49
-53,5,-54
-49,5,-48
-46,7,-45
-39,11,-42
-40,12,-45
-41,13,-50
-35,16,-48
-37,16,-52
-38,16,-55
-37,15,-54
-37,14,-55
-39,13,-57
-38,12,-54
-37,9,-52
-38,9,-53
-38,9,-53
-38,11,-54
-37,12,-53
-35,13,-53
-35,13,-54
-35,13,-55
-36,12,-55
-35,11,-56
-34,10,-55
-34,9,-54
-34,9,-54
-34,9,-56
-33,10,-56
-31,11,-56
-32,10,-57
-32,10,-57
-34,9,-57
-35,10,-58
-34,10,-55
-35,10,-54
-35,9,-55
-35,9,-54
-35,8,-54
-34,8,-55
-33,8,-56
-33,8,-56
-33,9,-55
-33,10,-55
-35,10,-55
-35,10,-54
-35,10,-54
-35,9,-54
-35,9,-55
-36,10,-57
-37,9,-59
-36,10,-57
-42,9,-59
-49,11,-59
-56,6,-62
-66,2,-55
-72,-6,-60
-67,1,-55
-63,-5,-50
-59,0,-44
-42,-6,-33
-36,-4,-24
-33,-7,-9
-40,-6,8
-39,-8,13
-39,-6,17
-43,-4,16
-61,-5,5
-73,-3,-2
-76,-4,-3
-73,-9,0
-68,-14,7
-68,-14,6
-68,-14,3
-67,-14,1
-66,-14,0
-65,-13,1
-65,-14,1
-64,-15,-2
-64,-14,-4
-66,-14,-5
-64,-12,-3
-62,-12,-2
-61,-11,0
-60,-10,1
-60,-10,3
-61,-9,5
-62,-10,6
-65,-13,4
-65,-13,2
-65,-13,3
-63,-14,4
-63,-15,4
-67,-15,1
-67,-13,2
-66,-13,4
-64,-12,4
-64,-12,4
-65,-13,3
-65,-13,4
-66,-13,3
-65,-14,4
-65,-14,5
-67,-15,4
-67,-16,6
-66,-16,7
-63,-15,12
-60,-14,14
-52,-15,18
-50,-16,18
-53,-15,17
-61,-13,14
-63,-14,14
-64,-15,16
-66,-14,13
-68,-14,11
-66,-15,8
-62,-17,7
-62,-20,4
-64,-19,1
-66,-17,0
-71,-14,-1
-68,-13,2
-63,-12,5
-56,-16,4
-56,-18,4
-58,-20,-3
-62,-22,-6
-63,-23,-6
-63,-21,-4
-62,-22,-4
-59,-26,0
-55,-31,-4
-53,-28,-2
-62,-26,-7
-62,-21,-8
-55,-17,-10
-60,-11,-16
-65,-8,-18
-69,-5,-23
-64,-5,-20
-75,-4,-26
-68,1,-18
-64,-1,-18
-63,3,-16
-66,5,-20
-69,2,-20
-65,0,-18
-65,-3,-20
-64,-3,-17
-61,-6,-18
-60,-7,-17
-63,-9,-18
-63,-9,-19
-54,-7,-15
-61,-9,-26
-64,-7,-32
-64,-8,-21
-62,-9,-16
-61,-9,-9
-63,-13,-10
-53,-14,-4
-59,-6,-3
-65,-6,-8
-61,-8,-20
-69,-11,-26
-57,-4,-15
-54,-1,-14
-61,-3,-13
-67,-3,-20
-72,-4,-16
-73,-4,-22
-64,-3,-20
-67,3,-20
-63,3,-19
-51,8,-22
-57,11,-18
-63,5,-9
-54,8,-13
-59,14,-12
-60,0,-23
-63,5,-19
-71,32,-16
-72,56,0
-65,56,0
-54,56,-4
-53,50,-9
-54,34,-29
-43,14,-65
-48,7,-88
-30,-6,-108
-19,-27,-115
-28,-20,-100
-30,-19,-89
-30,-26,-83
-23,-25,-46
-40,-11,-16
-46,-6,5
-64,3,4
-87,0,-17
-79,5,0
-94,-1,7
-94,-3,4
-55,-4,24
-52,-5,27
-37,0,39
-31,-8,50
-33,-12,64
-34,-12,63
-54,-19,26
-62,-19,13
-60,-14,12
-50,-13,18
-46,-11,29
-43,-13,37
-41,-13,37
-52,-12,35
-59,-14,30
-53,-8,39
-53,-15,38
-61,-12,38
-50,-19,45
-46,-20,39
-63,-19,20
-59,-13,27
-56,-10,30
-56,-13,27
-61,-10,24
-68,-10,22
-65,-14,22
-67,-13,20
-62,-13,19
-60,-13,21
-60,-13,17
-62,-14,16
-61,-17,15
-66,-19,10
-71,-18,7
-66,-22,4
-64,-21,1
-65,-20,-1
-65,-19,-3
-62,-21,-11
-58,-20,-11
-55,-22,-14
-50,-23,-14
-39,-25,-11
-51,-26,-22
-59,-26,-28
-55,-21,-20
-56,-19,-14
-65,-18,-16
-67,-14,-9
-67,-15,-8
-63,-19,-13
-63,-19,-17
-57,-17,-18
-58,-19,-32
-60,-19,-36
-62,-17,-32
-58,-17,-28
-54,-17,-24
-59,-16,-26
-61,-18,-25
-60,-18,-26
-59,-17,-22
-59,-17,-22
-61,-18,-24
-61,-18,-24
-59,-17,-22
-60,-18,-25
-59,-18,-26
-58,-17,-24
-58,-18,-25
-62,-17,-25
-58,-18,-22
-56,-18,-21
-53,-18,-20
-52,-18,-20
-58,-18,-26
-55,-20,-29
-54,-20,-29
-54,-21,-23
-58,-20,-20
-67,-21,-19
-68,-14,-5
-64,-13,4
-57,-11,18
-56,-10,23
-59,-9,23
-58,-8,25
-53,-6,28
-56,-5,33
-55,-5,32
-58,-3,21
-49,-5,4
-49,-5,-3
-61,-10,-19
-60,3,-28
-45,-4,-48
-28,-1,-60
-36,6,-60
-46,-4,-78
-27,0,-60
-27,-1,-62
-22,2,-70
-21,4,-70
-14,3,-69
-25,2,-61
-32,5,-62
-51,9,-65
-68,14,-63
-64,13,-62
-45,9,-55
-45,4,-51
-41,-12,-51
-33,-14,-34
-35,-9,-9
-69,3,-3
-70,10,-5
-81,10,0
-66,12,25
-41,9,37
-48,6,31
-64,5,14
-66,12,11
-48,14,16
-44,16,22
-56,22,28
-75,29,33
-69,23,25
-49,16,21
-56,16,9
-74,8,-13
-67,3,-13
-67,3,-14
-79,3,-12
-70,2,-11
-64,4,2
-64,6,9
-62,6,15
-55,10,28
-50,10,34
-52,6,37
-61,6,28
-68,3,24
-63,6,27
-58,4,30
-56,0,28
-49,1,36
-49,0,41
-48,-2,41
-50,0,41
-46,-3,44
-47,-1,41
-54,-1,36
-59,-2,30
-60,-3,25
-57,-3,18
-65,-2,12
-66,0,8
-66,1,4
-66,1,-1
-66,1,-2
-67,0,-3
-67,0,-4
-69,-2,-6
-73,-1,-8
-73,-2,-8
-64,0,-8
-64,0,-11
-60,-2,-12
-59,-2,-16
-62,1,-17
-61,1,-14
-59,1,-14
-64,3,-16
-58,4,-12
-59,4,-12
-67,4,-16
-68,4,-14
-68,4,-11
-69,5,-10
-67,5,-9
-63,2,-9
-65,1,-11
-66,0,-9
-57,-6,-8
-62,-7,-9
-63,-10,-7
-60,-10,-12
-61,-9,-5
-59,-8,-4
-64,-5,-8
-60,-4,-2
-52,-6,1
-53,-7,-1
-54,-8,2
-55,-8,2
-56,-5,-7
-60,-1,-7
-62,0,-13
-75,5,-16
-79,3,-21
-88,4,-24
-75,4,-16
-58,6,-6
-52,5,-6
-65,2,-13
-67,-1,-13
-76,-1,-19
-69,2,-21
-62,4,-17
-61,6,-14
-61,4,-15
-61,1,-18
-64,1,-20
-62,0,-20
-62,1,-18
-63,2,-19
-66,2,-18
-64,3,-18
-62,2,-21
-62,2,-20
-62,2,-19
-61,2,-20
-62,2,-21
-62,4,-20
-61,3,-19
-62,2,-20
-62,2,-20
-62,2,-19
-61,2,-20
-62,2,-20
-62,2,-19
-62,1,-20
-62,2,-21
-61,2,-20
-62,2,-19
-62,1,-20
-62,2,-20
-61,2,-19
-61,1,-18
-61,2,-19
-62,2,-20
-63,2,-20
-63,3,-19
-61,4,-21
-61,3,-21
-62,2,-17
-63,1,-19
-61,2,-19
-60,1,-18
-61,0,-20
-61,0,-20
-62,1,-22
-62,3,-25
-63,4,-27
-61,3,-29
-61,3,-26
-61,4,-24
-61,2,-22
-58,2,-18
-62,2,-18
-62,1,-16
-63,-1,-22
-59,3,-16
-59,2,-18
-63,3,-17
-64,1,-19
-62,2,-18
-61,3,-18
-60,2,-20
-62,0,-20
-62,1,-20
-62,1,-21
-62,2,-20
-62,2,-20
-62,2,-20
-62,3,-20
-62,3,-20
-62,3,-20
-61,3,-20
-62,2,-21
-60,1,-20
-60,0,-20
-62,-1,-22
-62,0,-21
-62,0,-20
-63,2,-22
-63,2,-22
-62,2,-22
-61,2,-20
-61,2,-21
-61,1,-22
-60,1,-21
-61,0,-22
-62,1,-22
-62,1,-22
-61,1,-23
-62,1,-23
-61,1,-21
-61,1,-22
-61,1,-22
-61,1,-21
-61,1,-21
-62,1,-24
-61,2,-21
-61,1,-21
-61,2,-21
-61,2,-23
-62,2,-22
-61,1,-20
-61,2,-20
-62,2,-22
-61,2,-21
-61,2,-21
-62,1,-22
-61,2,-22
-61,2,-21
-62,2,-21
-61,2,-21
-62,2,-22
-62,2,-21
-61,2,-21
-61,2,-21
-62,2,-21
-61,2,-21
-61,2,-21
-61,2,-21
-61,2,-21
-62,2,-21
-61,2,-22
-62,2,-21
-61,2,-21
-61,2,-21
-61,2,-21
-61,2,-21
-61,2,-21
-62,2,-21
-62,2,-21
-62,2,-21
-61,2,-21
-62,2,-21
-62,2,-21
-61,2,-21
-61,2,-21
-61,2,-21
-61,2,-21
-61,2,-21
-61,2,-22
-61,2,-22
-61,2,-21
-61,2,-22
-61,2,-21
-61,2,-21
-61,2,-22
-61,2,-21
-61,2,-21
-61,2,-21
-62,2,-21
-61,2,-21
-61,2,-21
-61,2,-22
-61,2,-22
-61,2,-21
-61,2,-22
-62,2,-22
-61,2,-22
-61,2,-22
-61,2,-21
-61,2,-21
-62,2,-22
-61,2,-21
-61,2,-21
-61,2,-21
-61,2,-22
-61,2,-21
-61,2,-22
-61,2,-21
-61,2,-21
-61,2,-21
-61,2,-21
-61,2,-21
-61,2,-22
-62,2,-21
-61,2,-21
-61,2,-21
-61,2,-21
-62,2,-22
-61,2,-22
-61,2,-21
-61,1,-21
-61,2,-21
-61,2,-22
-61,2,-21
-61,2,-22
-61,2,-21
-61,2,-21
-62,2,-22
-61,2,-22
-61,2,-21
-61,2,-21
-61,2,-21
-61,2,-21
-61,2,-21
-61,2,-22
-61,2,-21
-61,2,-21
-61,2,-21
-61,2,-21
-61,2,-22
-61,2,-21
-61,2,-21
-61,2,-21
-62,2,-22
-62,2,-22
-61,2,-21
-62,2,-21
-62,2,-22
-61,2,-21
-61,2,-21
-62,2,-22
-61,2,-22
-61,2,-21
-61,2,-20
-62,2,-21
-61,2,-21
-61,2,-20
-62,2,-21
-63,2,-23
-62,2,-21
-60,2,-22
-60,2,-21
-61,1,-22
-62,1,-21
-61,2,-20
-61,2,-21
-62,2,-21
-62,2,-22
-61,2,-21
-61,2,-22
-61,2,-21
-61,1,-21
-61,2,-22
-62,2,-21
-62,2,-21
-62,2,-22
-62,1,-21
-62,1,-21
-62,1,-21
-61,1,-21
-61,2,-21
-61,1,-21
-61,1,-21
-62,1,-21
-62,1,-21
-62,1,-21
-62,1,-21
-61,1,-21
-61,1,-21
-61,1,-21
-61,1,-21
-61,1,-21
-61,1,-21
-61,1,-20
-61,1,-21
-62,1,-21
-62,1,-21
-62,1,-21
-61,1,-21
-61,1,-21
-61,1,-21
-61,1,-22
-62,1,-22
-61,1,-21
-61,1,-21
-62,1,-22
-61,1,-21
-62,1,-21
-62,1,-21
-62,2,-21
-62,1,-20
-62,2,-20
-61,1,-21
-61,1,-22
-61,0,-21
-62,0,-21
-61,1,-20
-61,1,-20
-61,1,-22
-62,1,-21
-61,0,-21
-61,1,-21
-61,1,-22
-61,2,-22
-61,1,-21
-61,1,-21
-61,1,-22
-62,1,-22
-61,1,-22
-61,1,-21
-61,1,-21
-61,1,-21
-62,1,-21
-61,1,-21
-61,1,-21
-61,1,-21
-62,1,-21
-62,1,-21
-61,1,-21
-62,1,-21
-61,1,-21
-61,1,-20
-62,1,-22
-63,1,-22
-61,1,-21
-60,1,-22
-62,1,-21
-61,1,-21
-61,1,-21
-61,1,-20
-61,1,-20
-62,1,-21
-62,1,-21
-62,1,-21
-61,1,-21
-61,1,-21
-61,1,-21
-61,1,-21
-61,1,-21
-61,1,-21
-62,1,-21
-61,1,-21
-61,1,-21
-61,1,-21
-62,1,-21
-61,1,-20
-62,1,-20
-62,1,-21
-62,1,-21
-62,1,-21
-61,1,-21
-62,1,-21
-62,1,-21
-61,1,-20
-62,1,-21
-61,1,-21
-61,1,-21
-62,1,-21
-62,1,-21
-62,1,-20
-61,1,-21
-62,1,-21
-61,1,-20
-62,1,-21
-62,1,-21
-61,0,-20
-62,1,-20
-62,1,-20
-62,1,-21
-62,1,-20
-62,1,-22
-61,1,-21
-61,0,-20
-62,1,-21
-62,1,-20
-62,1,-21
-62,1,-20
-62,1,-20
-62,1,-20
-62,1,-20
-61,1,-20
-61,1,-20
-61,1,-20
-62,2,-20
-61,2,-20
-61,2,-20
-62,2,-20
-62,1,-21
-62,2,-20
-62,1,-20
-62,1,-20
-62,2,-20
-62,2,-20
-62,2,-20
-61,2,-21
-61,2,-20
-62,2,-20
-62,2,-20
-62,2,-21
-61,2,-20
-62,2,-20
-62,2,-20
-62,2,-20
-62,2,-20
-62,2,-20
-61,2,-20
-61,2,-20
-62,3,-19
-62,2,-20
-61,3,-20
-62,3,-20
-61,2,-19
-61,2,-19
-62,2,-20
-63,3,-20
-62,3,-20
-62,2,-21
-60,3,-19
-62,3,-21
-61,3,-19
-62,2,-20
-61,3,-19
-62,2,-19
-62,3,-20
-62,2,-19
-62,3,-20
-62,3,-20
-61,3,-20
-62,3,-20
-62,2,-20
-61,2,-19
-62,2,-20
-62,2,-20
-62,2,-20
-62,1,-20
-62,2,-20
-62,1,-20
-62,1,-20
-62,2,-20
-62,2,-20
-62,1,-20
-62,1,-21
-62,1,-21
-62,1,-21
-62,1,-21
-62,1,-21
-62,1,-21
-61,1,-20
-62,1,-20
-62,1,-20
-62,1,-20
-62,0,-20
-61,1,-20
-61,1,-20
-62,0,-21
-62,1,-20
-62,1,-21
-62,1,-20
-62,1,-20
-62,1,-20
-62,1,-20
-62,1,-21
-62,1,-20
-62,1,-20
-62,1,-20
-62,1,-20
-62,1,-20
-62,1,-20
-62,1,-20
-62,1,-20
-62,1,-20
-62,1,-20
-62,1,-20
-62,1,-20
-62,1,-20
-62,1,-20
-62,1,-20
-62,0,-20
-62,0,-20
-62,0,-20
-62,1,-20
-62,1,-20
-62,0,-20
-62,0,-20
-62,1,-20
-62,1,-20
-62,1,-20
-62,1,-20
-62,1,-20
-62,1,-20
-62,1,-20
-62,0,-19
-62,1,-20
-62,1,-20
-62,0,-20
-62,1,-19
-62,0,-20
-62,1,-20
-62,0,-20
-62,1,-19
-62,1,-20
-62,1,-20
-61,1,-19
-61,1,-19
-61,0,-19
-63,1,-20
-63,1,-20
-61,1,-20
-61,1,-19
-62,1,-20
-62,1,-21
-61,1,-17
-63,1,-22
-61,0,-20
-62,0,-21
-62,1,-20
-62,0,-20
-62,1,-21
-61,1,-21
-61,1,-21
-62,1,-20
-62,0,-21
-62,1,-21
-61,1,-20
-62,0,-21
-62,0,-21
-62,0,-21
-62,0,-20
-62,1,-20
-62,0,-20
-61,0,-20
-62,0,-20
-62,1,-21
-62,1,-21
-62,0,-20
-62,0,-21
-62,0,-20
-62,0,-21
-62,0,-21
-62,0,-21
-62,0,-21
-61,0,-20
-61,0,-21
-62,0,-21
-62,0,-21
-62,0,-20
-62,0,-21
-61,0,-21
-62,0,-20
-62,0,-21
-62,0,-20
-62,0,-20
-62,0,-20
-62,0,-20
-61,0,-20
-62,0,-20
-62,0,-21
-62,0,-20
-61,0,-20
-62,0,-20
-62,0,-21
-62,0,-20
-62,0,-20
-62,0,-20
-62,0,-20
-61,0,-20
-62,0,-21
-61,0,-19
-62,0,-19
-62,0,-21
-62,0,-20
-62,0,-20
-61,0,-20
-61,0,-20
-62,0,-20
-62,0,-20
-61,0,-21
-62,0,-20
-62,0,-20
-62,0,-21
-61,0,-20
-61,0,-20
-61,0,-19
-61,0,-20
-61,-1,-21
-60,1,-23
-62,1,-18
-57,2,-24
-62,-4,-35
-63,0,-38
-57,1,-26
-59,1,-27
-57,1,-28
-59,1,-30
-59,1,-31
-58,1,-27
-60,0,-29
-58,0,-28
-58,0,-28
-59,0,-28
-59,1,-29
-59,1,-29
-59,1,-27
-59,1,-29
-60,0,-29
-58,0,-27
-58,1,-27
-59,0,-28
-59,0,-29
-59,1,-27
-59,1,-28
-60,0,-29
-59,1,-28
-60,1,-29
-60,0,-28
-58,1,-26
-59,1,-25
-60,0,-27
-59,1,-25
-58,1,-25
-61,1,-27
-61,1,-26
-59,1,-25
-60,0,-27
-60,0,-26
-58,0,-24
-60,0,-27
-61,1,-27
-60,1,-27
-60,2,-26
-61,1,-27
-60,1,-27
-58,1,-25
-59,1,-24
-61,0,-26
-59,0,-27
-59,1,-25
-60,1,-25
-61,1,-26
-60,2,-26
-59,2,-26
-60,2,-24
-61,1,-29
-60,-1,-26
-60,0,-24
-58,0,-22
-60,0,-25
-62,0,-26
-61,0,-24
-60,-1,-24
-63,0,-27
-59,1,-19
-60,2,-20
-61,1,-21
-61,0,-20
-61,0,-21
-61,-1,-21
-61,0,-20
-62,0,-21
-63,1,-22
-63,1,-22
-62,0,-22
-63,0,-21
-62,1,-19
-61,1,-18
-62,0,-17
-62,0,-17
-62,0,-17
-63,0,-17
-62,0,-17
-62,0,-18
-63,1,-17
-63,0,-17
-63,1,-17
-63,1,-17
-63,1,-17
-62,1,-17
-63,0,-17
-63,0,-18
-63,1,-17
-62,0,-17
-63,0,-17
-63,0,-17
-62,0,-17
-63,0,-17
-63,0,-17
-62,0,-17
-63,0,-17
-63,1,-17
-62,0,-17
-63,1,-17
-63,1,-17
-63,0,-18
-62,1,-17
-63,1,-17
-63,0,-17
-62,0,-17
-63,0,-17
-63,0,-17
-62,1,-17
-63,0,-17
-63,0,-17
-63,0,-17
-63,0,-17
-62,0,-17
-62,1,-17
-63,0,-17
-63,0,-17
-63,0,-17
-62,0,-17
-63,0,-17
-63,0,-17
-63,0,-17
-63,0,-17
-63,0,-17
-63,0,-17
-63,0,-17
-63,0,-17
-63,0,-17
-63,0,-17
-63,0,-17
-63,0,-17
-62,0,-17
-63,0,-16
-62,0,-17
-63,0,-17
-63,0,-17
-62,1,-17
-63,0,-17
-63,0,-17
-63,0,-17
-63,0,-17
-63,0,-17
-63,0,-17
-63,0,-17
-63,0,-17
-63,0,-17
-63,0,-17
-63,0,-17
-63,0,-17
-63,0,-17
-63,0,-17
-63,0,-17
-63,0,-17
-63,0,-17
-63,0,-17
-63,0,-17
-63,0,-17
-63,0,-17
-63,0,-17
-63,0,-17
-63,0,-17
-63,0,-17
-62,0,-15
-62,0,-16
-63,0,-16
-63,0,-16
-62,0,-16
-63,0,-17
-63,0,-17
-63,0,-16
-63,0,-16
-62,0,-16
-63,0,-16
-62,0,-16
-63,0,-17
-63,0,-16
-64,0,-17
-63,0,-16
-62,0,-16
-63,-1,-17
-63,0,-17
-62,0,-16
-63,0,-17
-63,0,-17
-63,0,-16
-63,0,-16
-62,0,-16
-63,0,-17
-63,0,-17
-62,0,-16
-63,0,-17
-63,0,-17
-63,0,-17
-62,0,-16
-62,0,-16
-63,0,-17
-63,0,-17
-64,0,-17
-63,0,-17
-63,0,-17
-63,0,-17
-63,0,-17
-62,0,-16
-63,0,-17
-63,0,-17
-63,0,-17
-63,0,-17
-62,0,-16
-63,0,-17
-63,0,-18
-63,0,-17
-62,0,-16
-63,0,-17
-63,1,-17
-63,1,-16
-63,0,-17
-63,0,-17
-62,0,-17
-63,0,-17
-63,0,-16
-63,0,-16
-63,0,-17
-63,0,-16
-63,0,-17
-63,0,-17
-63,0,-17
-62,0,-16
-63,0,-18
-63,0,-17
-63,0,-17
-62,0,-16
-63,0,-17
-63,0,-16
-63,0,-17
-63,0,-17
-63,0,-17
-62,0,-17
-63,0,-17
-63,0,-17
-63,0,-17
-63,0,-17
-63,0,-17
-63,0,-17
-63,0,-17
-62,0,-16
-62,0,-17
-63,0,-17
-63,0,-16
-63,0,-17
-63,0,-17
-63,0,-17
-63,0,-17
-63,0,-16
-63,0,-16
-63,0,-16
-63,0,-17
-62,0,-17
-63,0,-17
-63,0,-17
-63,0,-17
-63,0,-17
-63,0,-17
-63,0,-17
-63,0,-17
-63,0,-17
-63,0,-17
-63,1,-16
-63,0,-17
-63,0,-17
-62,0,-16
-63,0,-17
-63,0,-17
-63,1,-17
-63,0,-17
-62,-1,-16
-62,-1,-16
-63,0,-17
-62,1,-16
-64,1,-18
-63,1,-17
-63,0,-17
-63,0,-17
-62,0,-16
-62,0,-16
-63,0,-17
-63,0,-16
-63,0,-16
-63,0,-17
-64,0,-17
-62,1,-17
-63,0,-16
-62,-1,-16
-62,0,-16
-63,0,-17
-64,0,-17
-63,0,-16
-62,0,-16
-64,-1,-17
-62,0,-16
-62,0,-15
-63,0,-17
-64,1,-18
-63,0,-17
-62,0,-16
-62,0,-16
-63,0,-16
-63,0,-17
-63,0,-17
-63,0,-17
-63,0,-17
-63,0,-16
-63,0,-16
-63,0,-17
-63,0,-16
-62,0,-16
-63,0,-16
-62,0,-16
-63,0,-17
-63,0,-16
-63,0,-17
-63,0,-17
-63,0,-15
-63,0,-16
-64,0,-17
-63,1,-17
-63,0,-17
-62,0,-15
-62,-1,-15
-63,0,-14
-63,0,-16
-64,1,-17
-65,0,-19
-63,1,-18
-63,1,-14
-63,-1,-15
-60,-1,-13
-63,0,-15
-62,0,-19
-64,1,-17
-65,1,-18
-64,1,-19
-62,0,-13
-63,-1,-15
-61,-1,-13
-61,-1,-12
-63,-1,-20
-65,1,-18
-66,1,-21
-63,1,-15
-61,0,-15
-62,-1,-14
-62,0,-14
-62,-1,-18
-64,1,-19
-64,1,-18
-64,0,-16
-62,-1,-15
-60,-1,-10
-62,0,-16
-65,2,-21
-66,2,-18
-62,0,-16
-62,-1,-16
-63,-1,-15
-62,1,-15
-63,1,-16
-63,1,-17
-64,1,-18
-63,0,-16
-63,0,-15
-63,0,-15
-63,1,-16
-63,1,-16
-63,0,-17
-62,0,-16
-62,0,-15
-63,0,-16
-63,0,-16
-63,1,-16
-63,0,-17
-64,0,-17
-62,0,-16
-63,0,-16
-63,0,-16
-63,0,-17
-63,0,-17
-63,0,-16
-63,0,-17
-63,0,-16
-63,0,-16
-63,0,-16
-63,0,-16
-63,0,-16
-63,0,-16
-63,0,-16
-63,0,-16
-63,0,-16
-63,0,-16
-63,0,-16
-63,0,-16
-63,0,-16
-63,0,-16
-63,0,-16
-63,0,-16
-62,0,-16
-63,0,-16
-63,0,-17
-63,0,-16
-63,0,-16
-63,0,-16
-63,0,-16
-63,0,-16
-63,0,-16
-63,0,-15
-64,0,-16
-62,0,-16
-63,0,-16
-63,0,-16
-63,0,-17
-63,0,-16
-62,0,-16
-63,0,-17
-63,-1,-16
-63,0,-16
-62,0,-16
-63,0,-16
-63,0,-16
-63,0,-16
-63,0,-16
-63,0,-16
-63,0,-16
-63,0,-16
-63,0,-16
-63,0,-16
-63,0,-16
-63,0,-16
-63,0,-16
-63,0,-16
-62,0,-16
-63,0,-16
-63,0,-16
-63,0,-16
-63,-1,-16
-63,0,-16
-63,0,-16
-63,-1,-16
-62,0,-16
-63,0,-17
-63,0,-16
-63,0,-16
-62,0,-16
-62,-1,-15
-63,0,-16
-64,0,-17
-64,0,-17
-63,0,-17
-63,-1,-16
-63,-1,-15
-62,0,-16
-63,0,-16
-63,0,-17
-62,0,-16
-63,0,-16
-63,0,-16
-63,0,-15
-63,0,-17
-63,0,-16
-62,0,-16
-63,0,-16
-62,0,-14
-62,0,-17
-63,1,-16
-64,1,-17
-63,0,-16
-63,-1,-16
-63,-1,-16
-63,0,-15
-62,0,-16
-63,0,-17
-64,0,-17
-64,0,-16
-63,0,-16
-62,0,-16
-62,0,-16
-63,0,-17
-63,0,-17
-63,0,-16
-63,0,-16
-63,0,-17
-63,0,-16
-63,0,-16
-63,0,-17
-63,0,-17
-63,0,-16
-63,0,-16
-63,0,-16
-63,0,-17
-63,0,-16
-63,0,-16
-63,0,-16
-63,0,-16
-63,0,-16
-63,0,-16
-63,0,-16
-63,0,-16
-63,0,-16
-63,0,-16
-63,0,-17
-63,0,-16
-63,0,-16
-63,0,-16
-63,0,-16
-63,0,-16
-63,0,-16
-63,0,-16
-63,0,-16
-63,0,-16
-63,0,-16
-63,0,-16
-63,0,-16
-63,0,-16
-63,0,-16
-62,1,-16
-63,0,-16
-63,0,-16
-63,0,-16
-63,0,-16
-63,0,-16
-63,0,-16
-63,0,-16
-63,1,-16
-63,0,-16
-63,1,-16
-63,0,-16
-63,1,-16
-63,0,-16
-63,1,-16
-63,1,-16
-63,1,-16
-63,1,-16
-63,1,-16
-63,1,-16
-63,1,-16
-63,1,-16
-63,1,-16
-63,1,-16
-63,1,-15
-63,1,-16
-63,1,-16
-63,1,-16
-63,1,-15
-63,1,-16
-63,1,-16
-63,1,-16
-63,1,-17
-63,1,-16
-63,1,-16
-63,0,-16
-63,1,-16
-63,1,-16
-63,1,-16
-63,1,-16
-63,1,-16
-63,1,-16
-63,1,-16
-63,1,-16
-63,1,-16
-63,0,-16
-63,1,-16
-63,1,-16
-63,1,-16
-63,1,-16
-63,1,-16
-63,1,-16
-63,1,-16
-63,1,-16
-63,0,-16
-63,1,-16
-63,1,-16
-63,1,-16
-63,0,-16
-63,1,-16
-63,1,-16
-63,1,-16
-63,1,-16
-62,0,-15
-62,1,-16
-65,1,-17
-65,1,-18
-65,2,-17
-66,-1,-15
-64,-1,-14
-63,-2,-13
-70,-2,-14
-72,-2,-15
-68,-3,-13
-71,0,-7
-72,4,-5
-67,5,-6
-74,4,-9
-70,4,-7
-89,3,-13
-89,3,-11
-68,-2,12
-48,-12,22
-47,-15,21
-46,-20,18
-41,-18,17
-23,-11,31
-10,-14,56
-2,-10,65
-14,-10,64
-16,-7,65
-20,-2,74
-25,-4,68
-28,-3,65
-30,-5,62
-28,-4,62
-24,-6,56
-28,-6,56
-26,-6,56
-30,-5,57
-28,-6,56
-29,-5,54
-39,-6,61
-35,-5,61
-35,-5,58
-30,-3,60
-32,-4,59
-35,-4,57
-35,-4,58
-33,-5,57
-33,-6,57
-32,-6,56
-35,-7,58
-35,-8,57
-35,-7,57
-33,-7,55
-36,-7,55
-36,-7,56
-36,-6,55
-38,-7,54
-35,-6,55
-34,-6,55
-32,-7,58
-33,-7,55
-33,-8,54
-34,-7,52
-34,-7,52
-40,-7,51
-40,-9,50
-45,-4,48
-58,-2,44
-57,-5,45
-41,-7,43
-54,-3,38
-66,-1,36
-94,-9,-2
-78,-7,9
-65,-3,12
-55,-12,9
-60,-12,3
-54,-15,1
-49,-15,10
-58,-11,-2
-41,-25,-39
-42,-22,-42
-46,-22,-41
