Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,AspectRatio,CameraDepth,FOV,EyeConvergence,Velocity,
12-13-40-622, 3942, -0.04947072, 0.1130775, 0.001419352, -0.9923528, 5.616173, 346.959, 359.1937, 0.90073, 0, 110.0223, 10, 0.2531166
12-13-40-651, 3943, -0.05344209, 0.1266311, 0.003776695, -0.990502, 6.022126, 345.3654, 358.7891, 0.90073, 0, 110.0223, 10, 0.1712111
12-13-40-677, 3944, -0.05604258, 0.1395708, 0.004483517, -0.9886147, 6.289808, 343.8507, 358.5871, 0.90073, 0, 110.0223, 10, 0.2629688
12-13-40-705, 3945, -0.05724819, 0.1480651, 0.003312548, -0.9873137, 6.434247, 342.8659, 358.6452, 0.90073, 0, 110.0223, 10, 0.2661554
12-13-40-745, 3946, -0.05938128, 0.1597904, 0.0007849605, -0.985363, 6.705921, 341.5084, 358.8159, 0.90073, 0, 110.0223, 10, 0.1681783
12-13-40-779, 3947, -0.06162333, 0.1665056, -0.0004066296, -0.9841129, 6.974296, 340.7244, 358.8616, 0.90073, 0, 110.0223, 10, 0.2051998
12-13-40-813, 3948, -0.06692906, 0.178193, -0.001860576, -0.981715, 7.589437, 339.3468, 358.8323, 0.90073, 0, 110.0223, 10, 0.3166093
12-13-40-848, 3949, -0.07083547, 0.185141, -0.002753789, -0.9801519, 8.040829, 338.5221, 358.7946, 0.90073, 0, 110.0223, 10, 0.2313107
12-13-40-881, 3950, -0.07326295, 0.190483, -0.004471786, -0.9789428, 8.345622, 337.897, 358.8907, 0.90073, 0, 110.0223, 10, 0.08303972
12-13-40-916, 3951, -0.07435182, 0.1946228, -0.005853416, -0.9780387, 8.494607, 337.4159, 358.9867, 0.90073, 0, 110.0223, 10, 0.3291084
12-13-40-957, 3952, -0.07593513, 0.1963027, -0.00602335, -0.9775801, 8.675037, 337.2122, 358.9546, 0.90073, 0, 110.0223, 10, 0.1807759
12-13-41-001, 3953, -0.07633515, 0.1965223, -0.004811584, -0.9775116, 8.69231, 337.1744, 358.8061, 0.90073, 0, 110.0223, 10, 0.2149029
12-13-41-036, 3954, -0.07474346, 0.1950402, -0.005487344, -0.9779277, 8.530039, 337.362, 358.9326, 0.90073, 0, 110.0223, 10, 0.2436685
12-13-41-068, 3955, -0.07285678, 0.193767, -0.006079954, -0.9783197, 8.332106, 337.5249, 359.0539, 0.90073, 0, 110.0223, 10, 0.1821553
12-13-41-101, 3956, -0.07135408, 0.1922152, -0.006058877, -0.9787366, 8.163762, 337.7137, 359.0987, 0.90073, 0, 110.0223, 10, 0.2032765
12-13-41-134, 3957, -0.07117497, 0.1901473, -0.00509233, -0.979159, 8.124225, 337.9503, 359.0106, 0.90073, 0, 110.0223, 10, 0.216889
12-13-41-168, 3958, -0.07171414, 0.1885387, -0.004719157, -0.9794325, 8.178517, 338.1343, 358.9697, 0.90073, 0, 110.0223, 10, 0.2968677
12-13-41-203, 3959, -0.07362119, 0.1882138, -0.006262808, -0.9793448, 8.427543, 338.1768, 359.1053, 0.90073, 0, 110.0223, 10, 0.2087575
12-13-41-236, 3960, -0.07694101, 0.1872446, -0.007003625, -0.9792705, 8.819078, 338.283, 359.1246, 0.90073, 0, 110.0223, 10, 0.2227929
12-13-41-262, 3961, -0.08068004, 0.1842066, -0.006656477, -0.9795481, 9.236632, 338.6213, 359.0315, 0.90073, 0, 110.0223, 10, 0.3059787
12-13-41-292, 3962, -0.08461862, 0.1771625, -0.006797203, -0.9805136, 9.691773, 339.4341, 359.032, 0.90073, 0, 110.0223, 10, 0.1809197
12-13-41-326, 3963, -0.08768558, 0.1693415, -0.007202344, -0.9816225, 10.05466, 340.3446, 359.0947, 0.90073, 0, 110.0223, 10, 0.2185174
12-13-41-361, 3964, -0.09355652, 0.1536176, -0.008528451, -0.9836544, 10.75879, 342.1819, 359.3021, 0.90073, 0, 110.0223, 10, 0.2963447
12-13-41-386, 3965, -0.1027276, 0.1296297, -0.01055101, -0.9861703, 11.84994, 344.9877, 359.6591, 0.90073, 0, 110.0223, 10, 0.2790737
12-13-41-425, 3966, -0.1082144, 0.1161916, -0.01150733, -0.987247, 12.49432, 346.5596, 359.8576, 0.90073, 0, 110.0223, 10, 0.2761467
12-13-41-458, 3967, -0.1160409, 0.09385622, -0.01221252, -0.9887246, 13.40056, 349.1711, 0.1394333, 0.90073, 0, 110.0223, 10, 0.4008688
12-13-41-491, 3968, -0.1239315, 0.07203674, -0.01336516, -0.9895823, 14.31226, 351.7368, 0.5083333, 0.90073, 0, 110.0223, 10, 0.3766334
12-13-41-525, 3969, -0.132397, 0.05125179, -0.01370391, -0.989776, 15.27733, 354.1796, 0.8052066, 0.90073, 0, 110.0223, 10, 0.2361941
12-13-41-561, 3970, -0.1416263, 0.03135245, -0.01319389, -0.9893356, 16.32343, 356.5173, 1.028471, 0.90073, 0, 110.0223, 10, 0.308643
12-13-41-591, 3971, -0.1550621, 0.008651593, -0.01178681, -0.9877965, 17.85106, 359.1912, 1.24026, 0.90073, 0, 110.0223, 10, 0.3184287
12-13-41-623, 3972, -0.1617742, 5.696435E-05, -0.01100385, -0.9867665, 18.61866, 0.2084578, 1.311977, 0.90073, 0, 110.0223, 10, 0.2814606
12-13-41-653, 3973, -0.1713089, -0.01148094, -0.00987812, -0.985101, 19.71163, 1.582873, 1.424045, 0.90073, 0, 110.0223, 10, 0.3274292
12-13-41-683, 3974, -0.1807396, -0.01987296, -0.009186198, -0.9832873, 20.79791, 2.599705, 1.547687, 0.90073, 0, 110.0223, 10, 0.396658
12-13-41-714, 3975, -0.1878787, -0.02499535, -0.00817565, -0.9818401, 21.62467, 3.216189, 1.56856, 0.90073, 0, 110.0223, 10, 0.2279789
12-13-41-748, 3976, -0.1914241, -0.02709721, -0.007569131, -0.9811041, 22.03691, 3.467781, 1.559472, 0.90073, 0, 110.0223, 10, 0.2878806
12-13-41-778, 3977, -0.1967362, -0.02944455, -0.007130763, -0.9799883, 22.65481, 3.759932, 1.587235, 0.90073, 0, 110.0223, 10, 0.3079441
12-13-41-812, 3978, -0.200684, -0.02999286, -0.006379885, -0.979176, 23.11807, 3.821559, 1.528502, 0.90073, 0, 110.0223, 10, 0.3049744
12-13-41-839, 3979, -0.2042818, -0.02932008, -0.005548081, -0.9784572, 23.54296, 3.730246, 1.427368, 0.90073, 0, 110.0223, 10, 0.3215896
12-13-41-869, 3980, -0.2072968, -0.02774909, -0.005290139, -0.9778702, 23.89897, 3.540747, 1.369493, 0.90073, 0, 110.0223, 10, 0.1998947
12-13-41-910, 3981, -0.2087262, -0.02619636, -0.005833412, -0.9776058, 24.0666, 3.368796, 1.402068, 0.90073, 0, 110.0223, 10, 0.2757444
12-13-41-947, 3982, -0.2105685, -0.02491508, -0.005839647, -0.9772441, 24.28418, 3.217204, 1.377103, 0.90073, 0, 110.0223, 10, 0.4080855
12-13-41-979, 3983, -0.2107297, -0.02390626, -0.005728205, -0.9772352, 24.30482, 3.090716, 1.337391, 0.90073, 0, 110.0223, 10, 0.4534115
12-13-42-013, 3984, -0.2120602, -0.0234755, -0.006824296, -0.9769508, 24.45789, 3.070817, 1.466154, 0.90073, 0, 110.0223, 10, 0.4998832
12-13-42-045, 3985, -0.2179516, -0.02263978, -0.008957666, -0.9756559, 25.14345, 3.044683, 1.731197, 0.90073, 0, 110.0223, 10, 0.4922263
12-13-42-078, 3986, -0.2241512, -0.02256705, -0.01051067, -0.9742364, 25.86665, 3.101434, 1.948625, 0.90073, 0, 110.0223, 10, 0.4862265
12-13-42-111, 3987, -0.2271146, -0.02325648, -0.011863, -0.9735181, 26.20911, 3.237567, 2.150176, 0.90073, 0, 110.0223, 10, 0.5280424
12-13-42-147, 3988, -0.2257279, -0.02459594, -0.01260004, -0.9737983, 26.04054, 3.419518, 2.273579, 0.90073, 0, 110.0223, 10, 0.6740843
12-13-42-180, 3989, -0.2193048, -0.0276611, -0.0130511, -0.9751769, 25.27732, 3.783805, 2.382277, 0.90073, 0, 110.0223, 10, 0.5700837
12-13-42-211, 3990, -0.2118636, -0.0312504, -0.01276307, -0.9767161, 24.39742, 4.18457, 2.402341, 0.90073, 0, 110.0223, 10, 0.7474408
12-13-42-246, 3991, -0.2021864, -0.03642021, -0.01098533, -0.978608, 23.26113, 4.727928, 2.259952, 0.90073, 0, 110.0223, 10, 0.8648358
12-13-42-283, 3992, -0.1923113, -0.04347292, -0.007763156, -0.9803398, 22.11, 5.464265, 1.975782, 0.90073, 0, 110.0223, 10, 0.6994131
12-13-42-320, 3993, -0.1816821, -0.05383549, -0.0006957523, -0.9818823, 20.89804, 6.513376, 1.283639, 0.90073, 0, 110.0223, 10, 0.8512028
12-13-42-350, 3994, -0.1770225, -0.05949686, 0.004316115, -0.9823974, 20.38499, 7.069838, 0.7692221, 0.90073, 0, 110.0223, 10, 0.6899518
12-13-42-381, 3995, -0.1701256, -0.07043868, 0.01673095, -0.9827593, 19.67851, 8.105139, 359.4573, 0.90073, 0, 110.0223, 10, 0.9783425
12-13-42-415, 3996, -0.1664755, -0.07949922, 0.02808687, -0.9824342, 19.36399, 8.955042, 358.2557, 0.90073, 0, 110.0223, 10, 0.6315627
12-13-42-449, 3997, -0.1625739, -0.08377227, 0.03185225, -0.9826177, 18.95543, 9.388118, 357.8574, 0.90073, 0, 110.0223, 10, 0.5703606
12-13-42-489, 3998, -0.1581152, -0.08618331, 0.03312314, -0.9830946, 18.45705, 9.648263, 357.7118, 0.90073, 0, 110.0223, 10, 0.5627371
12-13-42-523, 3999, -0.1586299, -0.08525039, 0.03142848, -0.9831487, 18.49804, 9.569612, 357.9, 0.90073, 0, 110.0223, 10, 0.406477
12-13-42-551, 4000, -0.1624248, -0.08403803, 0.02544334, -0.9828064, 18.87719, 9.546084, 358.6246, 0.90073, 0, 110.0223, 10, 0.2892059
12-13-42-582, 4001, -0.1669113, -0.08085418, 0.0167195, -0.9825089, 19.3105, 9.348388, 359.644, 0.90073, 0, 110.0223, 10, 0.3107634
12-13-42-621, 4002, -0.1760614, -0.07503515, 0.009766974, -0.9814667, 20.30775, 8.823077, 0.4429098, 0.90073, 0, 110.0223, 10, 0.1018042
12-13-42-656, 4003, -0.1796043, -0.07103565, 0.004415961, -0.9811609, 20.67513, 8.470184, 1.032012, 0.90073, 0, 110.0223, 10, 0.3086128
12-13-42-691, 4004, -0.1887656, -0.06005142, -0.008827917, -0.9801446, 21.65241, 7.48351, 2.465136, 0.90073, 0, 110.0223, 10, 1.312685
12-13-42-726, 4005, -0.1974242, -0.05436993, -0.01274577, -0.9787263, 22.64762, 6.936651, 2.882929, 0.90073, 0, 110.0223, 10, 1.913508
12-13-42-760, 4006, -0.2039786, -0.04935111, -0.01805796, -0.9775639, 23.39213, 6.497214, 3.462965, 0.90073, 0, 110.0223, 10, 3.985162
12-13-42-790, 4007, -0.210787, -0.04340601, -0.02205053, -0.9763189, 24.18451, 5.917783, 3.856556, 0.90073, 0, 110.0223, 10, 2.629617
12-13-42-823, 4008, -0.2185667, -0.03785625, -0.02332645, -0.9748084, 25.10986, 5.322927, 3.927799, 0.90073, 0, 110.0223, 10, 1.872637
12-13-42-855, 4009, -0.2238953, -0.03108068, -0.02638714, -0.9737601, 25.74714, 4.606981, 4.157906, 0.90073, 0, 110.0223, 10, 3.928755
12-13-42-887, 4010, -0.2275041, -0.02470358, -0.02489096, -0.9731455, 26.20342, 3.796344, 3.814228, 0.90073, 0, 110.0223, 10, 6.938406
12-13-42-916, 4011, -0.2318739, -0.02483708, -0.01462241, -0.9723188, 26.75552, 3.536503, 2.564493, 0.90073, 0, 110.0223, 10, 2.597733
12-13-42-955, 4012, -0.2357845, -0.028306, -0.005252526, -0.9713789, 27.24361, 3.706135, 1.51802, 0.90073, 0, 110.0223, 10, 7.388881
12-13-42-988, 4013, -0.235638, -0.03030836, -0.002454987, -0.9713651, 27.23443, 3.871757, 1.227857, 0.90073, 0, 110.0223, 10, 4.245854
12-13-43-017, 4014, -0.2334477, -0.03531035, 0.002864447, -0.9717238, 26.9939, 4.330711, 0.7021424, 0.90073, 0, 110.0223, 10, 4.560328
12-13-43-049, 4015, -0.2290883, -0.03974575, 0.006896378, -0.9725694, 26.49737, 4.752674, 0.3070557, 0.90073, 0, 110.0223, 10, 7.811399
12-13-43-081, 4016, -0.2243633, -0.04226622, 0.008931194, -0.9735476, 25.9516, 4.994971, 0.1004306, 0.90073, 0, 110.0223, 10, 4.739289
12-13-43-113, 4017, -0.2185901, -0.04563678, 0.01217898, -0.974673, 25.29122, 5.307686, 359.7599, 0.90073, 0, 110.0223, 10, 10.02343
12-13-43-146, 4018, -0.2168091, -0.04477865, 0.0102405, -0.9751327, 25.07172, 5.250612, 359.9649, 0.90073, 0, 110.0223, 10, 5.160838
12-13-43-180, 4019, -0.2189365, -0.04235483, 0.008928463, -0.9747786, 25.31443, 4.992176, 0.07222285, 0.90073, 0, 110.0223, 10, 5.399234
12-13-43-215, 4020, -0.2212515, -0.04013294, 0.006575401, -0.9743685, 25.57479, 4.7885, 0.3141183, 0.90073, 0, 110.0223, 10, 6.799512
12-13-43-249, 4021, -0.2182622, -0.03744294, 0.003093229, -0.9751667, 25.20864, 4.543775, 0.6530364, 0.90073, 0, 110.0223, 10, 9.251431
12-13-43-280, 4022, -0.2069453, -0.03645873, 0.001778097, -0.9776713, 23.87726, 4.42516, 0.7276805, 0.90073, 0, 110.0223, 10, 2.661954
12-13-43-313, 4023, -0.1869759, -0.0344543, -0.00016475, -0.9817601, 21.53809, 4.17462, 0.8135823, 0.90073, 0, 110.0223, 10, 11.04128
12-13-43-355, 4024, -0.1579799, -0.03083723, -0.003019586, -0.9869561, 18.15882, 3.730558, 0.9469601, 0.90073, 0, 110.0223, 10, 9.805984
12-13-43-389, 4025, -0.1245237, -0.02635695, -0.004450895, -0.9918565, 14.28732, 3.158439, 0.9101666, 0.90073, 0, 110.0223, 10, 3.71108
12-13-43-416, 4026, -0.1039324, -0.02389332, -0.001040479, -0.9942968, 11.92491, 2.796178, 0.4120091, 0.90073, 0, 110.0223, 10, 6.082827
12-13-43-446, 4027, -0.08755679, -0.02272379, 0.00628384, -0.9958805, 10.05991, 2.57055, 359.5032, 0.90073, 0, 110.0223, 10, 7.70872
12-13-43-477, 4028, -0.07804753, -0.02093185, 0.009542734, -0.9966843, 8.973462, 2.334525, 359.0861, 0.90073, 0, 110.0223, 10, 5.637697
12-13-43-504, 4029, -0.0649901, -0.01751729, 0.0129862, -0.9976476, 7.47707, 1.922605, 358.6341, 0.90073, 0, 110.0223, 10, 11.75777
12-13-43-536, 4030, -0.04998049, -0.01420827, 0.01367571, -0.9985555, 5.750988, 1.55549, 358.5089, 0.90073, 0, 110.0223, 10, 3.49316
12-13-43-566, 4031, -0.03710946, -0.01198991, 0.01318602, -0.9991523, 4.270897, 1.320489, 358.537, 0.90073, 0, 110.0223, 10, 9.000829
12-13-43-600, 4032, -0.01451966, -0.01033473, 0.01253717, -0.9997626, 1.678523, 1.163712, 358.5801, 0.90073, 0, 110.0223, 10, 6.572078
12-13-43-628, 4033, 0.009024322, -0.0108366, 0.01344286, -0.9998102, 358.9827, 1.255747, 358.4482, 0.90073, 0, 110.0223, 10, 10.6899
12-13-43-656, 4034, 0.03271579, -0.01159683, 0.01689995, -0.9992545, 356.2737, 1.39435, 358.0168, 0.90073, 0, 110.0223, 10, 7.201739
12-13-43-690, 4035, 0.04821509, -0.01258069, 0.01853709, -0.9985857, 354.5011, 1.549339, 357.7986, 0.90073, 0, 110.0223, 10, 5.649276
12-13-43-717, 4036, 0.06730843, -0.01395553, 0.01696501, -0.9974903, 352.3105, 1.741954, 357.9342, 0.90073, 0, 110.0223, 10, 6.876269
12-13-43-746, 4037, 0.08124786, -0.01600018, 0.01214622, -0.9964915, 350.7039, 1.966343, 358.4434, 0.90073, 0, 110.0223, 10, 8.996211
12-13-43-773, 4038, 0.08846104, -0.01686084, 0.009077813, -0.9958956, 349.8696, 2.048568, 358.7739, 0.90073, 0, 110.0223, 10, 7.44389
12-13-43-794, 4039, 0.09381297, -0.01934091, 0.005623065, -0.9953861, 349.2489, 2.307647, 359.1355, 0.90073, 0, 110.0223, 10, 11.94981
12-13-43-818, 4040, 0.09717491, -0.02006819, 0.002760486, -0.9950612, 348.8558, 2.364266, 359.4514, 0.90073, 0, 110.0223, 10, 5.554721
12-13-43-849, 4041, 0.1075507, -0.01977323, 4.323812E-06, -0.9940029, 347.6542, 2.306251, 359.75, 0.90073, 0, 110.0223, 10, 5.084651
12-13-43-884, 4042, 0.1150452, -0.01924972, -0.002240777, -0.9931713, 346.785, 2.220596, 0.001281485, 0.90073, 0, 110.0223, 10, 12.30843
12-13-43-922, 4043, 0.1283952, -0.01774958, -0.004650358, -0.9915534, 345.2391, 2.015261, 0.2763628, 0.90073, 0, 110.0223, 10, 3.985519
12-13-43-949, 4044, 0.143689, -0.01580702, -0.006300095, -0.9894766, 343.4679, 1.761647, 0.4736552, 0.90073, 0, 110.0223, 10, 6.419445
12-13-43-985, 4045, 0.1601546, -0.01315373, -0.009022108, -0.9869632, 341.5564, 1.393801, 0.8211833, 0.90073, 0, 110.0223, 10, 8.920446
12-13-44-013, 4046, 0.1690139, -0.01280878, -0.008725882, -0.9854918, 340.5279, 1.35511, 0.7820855, 0.90073, 0, 110.0223, 10, 5.60447
12-13-44-037, 4047, 0.1706788, -0.01196086, -0.008535641, -0.9852172, 340.3353, 1.256804, 0.7749366, 0.90073, 0, 110.0223, 10, 8.211061
12-13-44-069, 4048, 0.1723488, -0.01164548, -0.009087006, -0.9849253, 340.1406, 1.206741, 0.8459395, 0.90073, 0, 110.0223, 10, 8.729909
12-13-44-100, 4049, 0.1734311, -0.01100227, -0.009875535, -0.9847351, 340.0143, 1.112309, 0.9531645, 0.90073, 0, 110.0223, 10, 8.80996
12-13-44-126, 4050, 0.1762469, -0.01001842, -0.009309598, -0.984251, 339.6882, 1.004432, 0.9039065, 0.90073, 0, 110.0223, 10, 5.837364
12-13-44-153, 4051, 0.1818449, -0.009919489, -0.008259448, -0.9832426, 339.0374, 1.012601, 0.7752331, 0.90073, 0, 110.0223, 10, 3.879333
12-13-44-181, 4052, 0.1853393, -0.00961838, -0.00842273, -0.9825915, 338.6301, 0.9709088, 0.7990544, 0.90073, 0, 110.0223, 10, 9.655555
12-13-44-216, 4053, 0.1898155, -0.009139263, -0.00949952, -0.9817314, 338.1073, 0.8854083, 0.9375381, 0.90073, 0, 110.0223, 10, 6.690775
12-13-44-246, 4054, 0.1916057, -0.008371988, -0.01111721, -0.9813734, 337.8978, 0.7527305, 1.151048, 0.90073, 0, 110.0223, 10, 8.942418
12-13-44-277, 4055, 0.1947731, -0.008309054, -0.01058441, -0.980756, 337.5284, 0.75493, 1.086663, 0.90073, 0, 110.0223, 10, 5.214015
12-13-44-305, 4056, 0.1945858, -0.008464927, -0.009274644, -0.9808052, 337.5511, 0.8056619, 0.9236783, 0.90073, 0, 110.0223, 10, 10.69862
12-13-44-336, 4057, 0.199428, -0.008748268, -0.009559906, -0.9798269, 336.9847, 0.8298679, 0.9490465, 0.90073, 0, 110.0223, 10, 3.547243
12-13-44-362, 4058, 0.2008189, -0.009070321, -0.01005418, -0.9795348, 336.8213, 0.8558553, 1.000635, 0.90073, 0, 110.0223, 10, 11.71205
12-13-44-381, 4059, 0.200635, -0.009873323, -0.01144288, -0.9795495, 336.8406, 0.9192958, 1.150204, 0.90073, 0, 110.0223, 10, 4.768351
12-13-44-413, 4060, 0.2072597, -0.01023976, -0.01274044, -0.9781495, 336.0636, 0.924729, 1.296451, 0.90073, 0, 110.0223, 10, 4.761519
12-13-44-446, 4061, 0.2107586, -0.01047071, -0.01400089, -0.9773819, 335.6521, 0.9160926, 1.443764, 0.90073, 0, 110.0223, 10, 12.60301
12-13-44-481, 4062, 0.2195565, -0.01039004, -0.01591211, -0.9754148, 334.6182, 0.8423389, 1.679494, 0.90073, 0, 110.0223, 10, 3.192157
12-13-44-513, 4063, 0.2299719, -0.009965737, -0.01852817, -0.9729699, 333.3922, 0.696646, 2.017161, 0.90073, 0, 110.0223, 10, 7.261647
12-13-44-544, 4064, 0.2406245, -0.009093434, -0.02122993, -0.9703435, 332.1367, 0.4815803, 2.387262, 0.90073, 0, 110.0223, 10, 8.331033
12-13-44-572, 4065, 0.2525453, -0.007862858, -0.02282813, -0.9672839, 330.7301, 0.2417721, 2.640751, 0.90073, 0, 110.0223, 10, 6.048452
12-13-44-596, 4066, 0.2615436, -0.007017251, -0.0222807, -0.9649089, 329.6657, 0.1252846, 2.611601, 0.90073, 0, 110.0223, 10, 8.087584
12-13-44-619, 4067, 0.26819, -0.00684622, -0.02101599, -0.9631125, 328.8767, 0.1281576, 2.464406, 0.90073, 0, 110.0223, 10, 5.863429
12-13-44-647, 4068, 0.2771531, -0.006849069, -0.02031674, -0.9605867, 327.8094, 0.1284026, 2.38624, 0.90073, 0, 110.0223, 10, 7.271371
12-13-44-681, 4069, 0.2816449, -0.007136628, -0.02013405, -0.959281, 327.2728, 0.1601049, 2.357762, 0.90073, 0, 110.0223, 10, 12.12717
12-13-44-715, 4070, 0.2888745, -0.00770259, -0.0194506, -0.9571383, 326.4073, 0.2412455, 2.255546, 0.90073, 0, 110.0223, 10, 3.308372
12-13-44-748, 4071, 0.2917476, -0.009054348, -0.01754033, -0.9562917, 326.0611, 0.4891345, 1.952347, 0.90073, 0, 110.0223, 10, 10.45863
12-13-44-776, 4072, 0.2971287, -0.0104569, -0.01540332, -0.9546559, 325.4146, 0.7524725, 1.614501, 0.90073, 0, 110.0223, 10, 4.101065
12-13-44-804, 4073, 0.3000528, -0.01167941, -0.01290967, -0.9537638, 325.064, 1.015678, 1.231334, 0.90073, 0, 110.0223, 10, 8.962823
12-13-44-826, 4074, 0.3072219, -0.01289397, -0.010126, -0.9514967, 324.2039, 1.293888, 0.801576, 0.90073, 0, 110.0223, 10, 5.047225
12-13-44-850, 4075, 0.3095227, -0.01386081, -0.008399597, -0.9507539, 323.9286, 1.49988, 0.5239538, 0.90073, 0, 110.0223, 10, 13.64749
12-13-44-878, 4076, 0.3122464, -0.01443491, -0.007066548, -0.9498652, 323.6022, 1.638087, 0.313918, 0.90073, 0, 110.0223, 10, 4.753214
12-13-44-905, 4077, 0.3169411, -0.01522457, -0.005768321, -0.9483055, 323.0377, 1.808642, 0.09247846, 0.90073, 0, 110.0223, 10, 5.094359
12-13-44-938, 4078, 0.3202484, -0.01615982, -0.003677221, -0.9471887, 322.6422, 2.037309, 359.756, 0.90073, 0, 110.0223, 10, 7.490246
12-13-44-957, 4079, 0.3242599, -0.01655385, -0.002710852, -0.9458193, 322.159, 2.144849, 359.5932, 0.90073, 0, 110.0223, 10, 5.745827
12-13-44-980, 4080, 0.3261564, -0.01712644, -0.0019408, -0.9451587, 321.9313, 2.264583, 359.4539, 0.90073, 0, 110.0223, 10, 7.68055
12-13-45-005, 4081, 0.3276866, -0.01735425, -0.001987062, -0.944625, 321.7458, 2.297801, 359.4441, 0.90073, 0, 110.0223, 10, 6.250069
12-13-45-036, 4082, 0.3327646, -0.0175958, -0.002051483, -0.9428436, 321.1295, 2.341951, 359.4229, 0.90073, 0, 110.0223, 10, 5.590597
12-13-45-065, 4083, 0.3334459, -0.01772345, -0.002630117, -0.9425989, 321.0454, 2.333179, 359.4944, 0.90073, 0, 110.0223, 10, 9.163493
12-13-45-099, 4084, 0.3387713, -0.01759239, -0.002304142, -0.9407014, 320.3983, 2.345837, 359.436, 0.90073, 0, 110.0223, 10, 4.554564
12-13-45-132, 4085, 0.3447934, -0.018024, -0.0007277742, -0.9385054, 319.6686, 2.505845, 359.1685, 0.90073, 0, 110.0223, 10, 8.313018
12-13-45-161, 4086, 0.3473397, -0.01883146, 0.00141957, -0.9375493, 319.3647, 2.741522, 358.8112, 0.90073, 0, 110.0223, 10, 8.35969
12-13-45-193, 4087, 0.3512955, -0.01969172, 0.00284141, -0.9360532, 318.8867, 2.956662, 358.5432, 0.90073, 0, 110.0223, 10, 4.581616
12-13-45-217, 4088, 0.3552983, -0.02036446, 0.003138441, -0.9345259, 318.3987, 3.088733, 358.4416, 0.90073, 0, 110.0223, 10, 6.361384
12-13-45-247, 4089, 0.3583241, -0.02158815, 0.003052921, -0.9333427, 318.0296, 3.275905, 358.3683, 0.90073, 0, 110.0223, 10, 7.767521
12-13-45-272, 4090, 0.3640047, -0.02234886, 0.002506584, -0.9311256, 317.3315, 3.387261, 358.3682, 0.90073, 0, 110.0223, 10, 5.793212
12-13-45-296, 4091, 0.3653173, -0.02310884, 0.001589773, -0.9305949, 317.168, 3.453156, 358.4495, 0.90073, 0, 110.0223, 10, 9.462932
12-13-45-332, 4092, 0.3707538, -0.02328253, 0.00119555, -0.9284385, 316.4973, 3.487197, 358.4607, 0.90073, 0, 110.0223, 10, 3.718951
12-13-45-361, 4093, 0.377019, -0.02337152, 0.0008448752, -0.9259103, 315.7227, 3.516681, 358.4643, 0.90073, 0, 110.0223, 10, 6.202091
12-13-45-390, 4094, 0.3831029, -0.02317829, 5.135729E-05, -0.9234149, 314.9662, 3.475901, 358.5523, 0.90073, 0, 110.0223, 10, 6.645603
12-13-45-416, 4095, 0.3861406, -0.02299649, -0.0008902161, -0.9221528, 314.5856, 3.407645, 358.6843, 0.90073, 0, 110.0223, 10, 8.382977
12-13-45-441, 4096, 0.3909399, -0.02275217, -0.002684359, -0.920131, 313.9823, 3.283186, 358.9398, 0.90073, 0, 110.0223, 10, 4.537145
12-13-45-469, 4097, 0.3975123, -0.02256753, -0.003840111, -0.9173113, 313.159, 3.213975, 359.0872, 0.90073, 0, 110.0223, 10, 8.378437
12-13-45-502, 4098, 0.3993438, -0.02240869, -0.00481936, -0.9165148, 312.9268, 3.133326, 359.2375, 0.90073, 0, 110.0223, 10, 7.366831
12-13-45-534, 4099, 0.4098409, -0.02239893, -0.005742699, -0.911864, 311.6089, 3.120028, 359.3195, 0.90073, 0, 110.0223, 10, 3.054014
12-13-45-563, 4100, 0.4126863, -0.02246368, -0.006846651, -0.9105705, 311.2476, 3.065499, 359.4723, 0.90073, 0, 110.0223, 10, 12.39552
12-13-45-593, 4101, 0.4158883, -0.02257129, -0.007912544, -0.9091012, 310.8411, 3.020345, 359.6156, 0.90073, 0, 110.0223, 10, 4.297447
12-13-45-617, 4102, 0.4215314, -0.02267124, -0.008446268, -0.906491, 310.1275, 3.022413, 359.6621, 0.90073, 0, 110.0223, 10, 4.703955
12-13-45-647, 4103, 0.4237939, -0.02288057, -0.009949703, -0.9054149, 309.8366, 2.952811, 359.8769, 0.90073, 0, 110.0223, 10, 7.259479
12-13-45-672, 4104, 0.4338956, -0.02278285, -0.01117392, -0.9006059, 308.5516, 2.882471, 0.03271434, 0.90073, 0, 110.0223, 10, 4.110346
12-13-45-695, 4105, 0.4374227, -0.02198047, -0.01331004, -0.8988888, 308.0964, 2.589164, 0.4363694, 0.90073, 0, 110.0223, 10, 11.75718
12-13-45-718, 4106, 0.4409964, -0.02094024, -0.01335431, -0.8971652, 307.641, 2.420782, 0.5153392, 0.90073, 0, 110.0223, 10, 4.01495
12-13-45-751, 4107, 0.4502964, -0.01960641, -0.01229242, -0.8925793, 306.4542, 2.308162, 0.4133473, 0.90073, 0, 110.0223, 10, 3.710224
12-13-45-779, 4108, 0.4568413, -0.01746603, -0.01075465, -0.8893119, 305.6174, 2.090053, 0.3118857, 0.90073, 0, 110.0223, 10, 6.491928
12-13-45-806, 4109, 0.4662468, -0.01630059, -0.01019659, -0.8844458, 304.4042, 1.960081, 0.2876287, 0.90073, 0, 110.0223, 10, 4.192505
