-64,5,4
-65,6,3
-64,7,3
-64,7,3
-64,6,3
-65,6,1
-64,6,2
-65,6,2
-65,6,3
-65,6,2
-64,6,2
-64,6,2
-64,6,2
-64,6,2
-64,6,2
-64,6,2
-64,6,1
-65,6,2
-64,7,2
-64,6,2
-64,6,1
-64,6,1
-64,6,2
-65,6,1
-64,7,1
-64,7,2
-65,7,1
-63,6,0
-64,6,1
-64,6,2
-64,6,1
-64,6,1
-64,6,1
-65,6,1
-64,6,1
-64,6,0
-64,6,0
-65,6,1
-65,6,1
-65,6,1
-64,6,1
-64,6,1
-64,6,1
-64,7,1
-64,6,0
-64,7,1
-64,6,0
-64,6,0
-64,6,1
-64,6,1
-64,6,1
-65,6,1
-64,6,0
-64,6,1
-64,6,1
-64,6,0
-64,6,1
-64,6,0
-64,6,1
-65,6,0
-64,6,0
-64,6,1
-64,6,1
-65,6,1
-64,7,0
-64,6,0
-64,6,0
-66,6,0
-65,6,1
-64,6,0
-63,6,0
-64,6,1
-64,6,1
-65,7,1
-66,6,0
-64,6,1
-64,6,0
-64,7,0
-64,7,1
-65,7,1
-66,6,0
-64,6,1
-63,6,0
-64,6,0
-64,7,1
-65,6,1
-66,6,1
-65,6,0
-64,6,0
-63,7,0
-64,7,1
-66,6,1
-65,6,1
-64,6,0
-64,6,0
-63,6,1
-64,6,1
-64,5,2
-65,6,0
-61,6,0
-63,6,0
-67,7,-1
-64,8,1
-64,8,2
-66,8,-1
-65,8,-1
-65,7,-2
-64,7,-1
-64,7,-1
-64,8,-1
-64,8,0
-63,8,1
-63,9,3
-63,9,2
-64,8,2
-64,9,2
-62,9,2
-63,9,1
-64,8,2
-66,9,1
-66,9,1
-66,9,0
-64,10,0
-65,10,0
-66,10,0
-65,10,1
-64,9,1
-63,9,1
-64,8,2
-63,8,3
-63,7,3
-64,7,3
-64,8,3
-65,8,3
-64,8,3
-63,7,3
-64,8,3
-63,7,3
-63,8,3
-64,8,3
-65,8,3
-65,8,3
-64,7,2
-64,8,2
-64,8,3
-64,8,2
-64,8,3
-64,8,2
-64,8,2
-64,8,2
-65,8,2
-64,8,3
-64,8,3
-65,8,2
-64,8,2
-64,8,2
-64,8,2
-64,8,2
-64,8,2
-64,8,2
-64,8,2
-64,8,2
-64,8,2
-64,8,2
-64,8,2
-64,7,2
-64,8,2
-64,8,1
-64,8,2
-64,8,2
-64,8,2
-64,8,2
-64,8,2
-64,7,2
-64,7,2
-65,8,2
-64,8,2
-64,8,2
-64,8,2
-64,8,2
-64,8,2
-64,7,2
-64,7,2
-64,7,2
-64,7,2
-64,7,2
-64,8,2
-64,8,2
-64,7,2
-64,7,2
-64,7,2
-64,7,2
-64,8,2
-64,8,2
-64,8,2
-64,8,2
-64,8,2
-64,8,2
-65,7,2
-64,6,2
-64,7,2
-65,7,2
-63,6,4
-63,6,3
-64,6,3
-64,7,3
-64,6,3
-64,6,3
-64,6,2
-64,7,3
-64,7,3
-65,7,2
-65,7,3
-64,7,3
-64,7,3
-64,7,3
-64,7,3
-64,7,3
-64,7,3
-64,7,2
-64,7,2
-64,7,3
-64,7,3
-64,7,3
-64,7,2
-64,7,3
-64,7,2
-64,7,2
-64,7,2
-64,7,2
-64,7,2
-65,7,2
-64,7,2
-64,7,2
-64,7,2
-64,7,2
-64,7,2
-65,7,2
-64,7,3
-64,7,2
-64,7,2
-65,7,2
-64,7,3
-64,7,2
-64,6,2
-64,7,2
-64,7,2
-64,7,2
-64,7,2
-64,7,2
-64,7,2
-64,7,2
-64,7,2
-64,6,2
-65,7,2
-64,7,2
-64,7,2
-64,7,2
-64,7,2
-64,7,2
-65,7,2
-65,7,2
-64,7,2
-64,7,1
-64,7,2
-64,6,2
-64,7,2
-64,7,2
-64,7,2
-64,7,2
-65,7,2
-64,7,2
-64,7,2
-64,7,2
-64,7,2
-64,7,2
-64,7,2
-64,7,2
-64,7,1
-64,7,2
-64,7,2
-64,7,2
-64,7,2
-64,7,2
-64,7,2
-64,7,2
-64,7,2
-64,7,2
-64,7,2
-64,7,2
-64,7,2
-64,7,2
-65,6,2
-65,7,3
-64,7,2
-64,7,2
-65,6,2
-65,7,2
-64,7,2
-64,7,2
-64,7,2
-64,6,2
-64,7,2
-64,7,2
-64,7,2
-64,7,2
-64,6,2
-65,7,2
-64,7,2
-64,7,2
-64,7,2
-65,7,2
-64,7,2
-64,7,2
-64,6,2
-64,6,2
-64,7,2
-64,7,2
-64,7,2
-64,7,2
-64,7,2
-64,6,2
-65,7,2
-64,7,2
-64,6,1
-64,6,2
-65,7,2
-64,7,2
-64,7,1
-65,7,2
-64,6,2
-64,7,2
-64,7,1
-64,7,2
-64,7,2
-64,7,2
-65,7,2
-64,7,2
-64,7,2
-64,6,2
-65,6,0
-65,7,1
-64,7,2
-64,7,1
-65,7,2
-64,6,2
-64,7,2
-64,6,2
-64,6,2
-65,6,2
-64,6,2
-64,6,2
-64,6,1
-64,7,2
-64,8,3
-64,7,2
-64,6,2
-64,6,1
-64,6,2
-64,7,2
-64,7,1
-64,7,2
-65,7,2
-64,7,2
-64,7,2
-64,7,2
-64,7,2
-64,7,2
-65,7,2
-65,7,2
-65,6,1
-64,7,2
-64,7,2
-64,7,2
-65,7,3
-65,7,1
-64,7,2
-64,6,1
-64,7,2
-64,7,2
-65,7,2
-65,7,2
-64,7,1
-64,7,2
-64,7,2
-65,7,3
-65,7,2
-64,7,2
-64,7,2
-64,7,2
-64,7,2
-65,7,3
-65,7,2
-65,7,1
-64,7,1
-63,6,1
-65,7,3
-66,7,2
-64,7,0
-63,6,1
-64,6,2
-65,7,3
-65,8,4
-64,7,0
-64,6,-1
-62,7,2
-65,8,4
-65,8,3
-64,6,1
-63,7,0
-64,7,0
-63,7,0
-65,8,1
-64,7,2
-64,7,1
-64,7,1
-64,8,0
-64,8,0
-64,7,-1
-64,7,-1
-64,7,-1
-65,8,0
-65,8,1
-65,9,1
-65,9,0
-64,8,0
-64,8,0
-64,8,0
-64,8,1
-64,8,1
-65,7,0
-65,8,0
-65,7,0
-63,7,0
-63,6,0
-63,6,0
-64,6,-1
-65,7,0
-64,7,0
-64,6,0
-64,7,0
-64,7,0
-64,7,0
-64,7,0
-65,7,0
-65,7,0
-64,7,0
-64,7,0
-64,7,0
-64,7,0
-64,7,0
-64,7,0
-64,7,0
-64,7,0
-64,7,0
-64,7,0
-65,7,0
-64,8,1
-64,8,0
-64,7,-1
-65,7,-1
-65,7,-1
-64,7,2
-64,7,1
-64,7,-1
-64,7,-1
-64,7,0
-63,7,0
-64,7,-1
-65,7,1
-64,6,1
-64,7,0
-64,7,-1
-64,7,0
-63,7,2
-64,7,-1
-64,7,0
-64,7,0
-64,7,0
-64,7,0
-64,7,0
-64,7,0
-65,7,0
-64,7,0
-64,7,0
-66,7,-1
-64,7,0
-64,7,-1
-64,7,0
-65,7,1
-64,7,0
-64,7,-1
-64,7,0
-64,7,0
-64,7,0
-64,7,0
-64,7,0
-64,7,0
-64,7,0
-64,7,0
-64,8,0
-64,7,0
-64,7,0
-64,7,0
-64,7,0
-64,7,0
-64,7,0
-64,7,-1
-64,7,0
-65,7,0
-64,7,-1
-64,8,0
-64,7,0
-64,7,-1
-64,7,-1
-65,7,0
-64,7,0
-64,7,-1
-64,7,-1
-65,7,0
-64,8,0
-64,7,-1
-64,7,0
-64,7,0
-64,7,0
-64,7,0
-64,7,-1
-64,7,-1
-64,7,0
-64,7,-1
-64,7,-1
-64,7,-1
-65,7,0
-64,7,-1
-64,7,0
-65,7,-1
-64,7,0
-64,7,0
-64,7,-1
-64,7,-1
-64,7,-1
-64,7,-1
-64,7,-1
-64,7,-1
-64,7,0
-64,7,-1
-64,7,-1
-64,7,-1
-64,7,0
-64,7,0
-64,7,-1
-64,7,0
-64,7,0
-64,7,-1
-64,7,0
-64,7,-1
-65,7,0
-64,7,0
-64,7,0
-64,7,-1
-65,7,-1
-64,7,0
-65,7,0
-64,7,0
-64,7,-1
-64,7,0
-64,7,0
-64,7,-1
-64,7,-1
-64,7,0
-64,7,0
-64,7,0
-64,7,-1
-64,7,0
-65,7,0
-64,7,0
-64,7,-1
-64,7,0
-64,7,0
-64,7,0
-64,7,0
-64,7,0
-64,7,0
-64,7,0
-64,7,0
-64,7,-1
-64,7,0
-64,7,0
-64,7,0
-64,7,0
-64,7,0
-64,7,0
-64,7,0
-64,7,0
-64,7,0
-64,7,0
-64,7,0
-64,7,-1
-64,7,-1
-64,7,0
-64,7,-1
-64,7,-1
-64,7,-1
-64,8,0
-64,7,-1
-64,7,0
-64,7,-1
-64,7,-1
-64,7,-1
-64,7,-1
-64,7,-1
-64,7,0
-64,7,0
-64,7,0
-64,7,-1
-65,7,-1
-65,7,-1
-64,7,-1
-64,7,-1
-65,8,-1
-64,7,-1
-64,7,0
-64,7,0
-64,7,0
-64,7,-1
-64,7,-1
-65,7,-1
-65,7,-1
-64,7,-1
-64,6,-1
-64,7,-1
-64,7,0
-64,7,-1
-64,7,-1
-64,7,0
-64,7,-1
-64,7,-1
-64,7,-1
-64,7,-1
-65,8,0
-64,7,0
-64,7,0
-64,7,-1
-64,8,0
-64,8,0
-64,8,-1
-64,7,0
-64,7,0
-64,7,-1
-64,7,-1
-64,8,-1
-64,7,0
-64,8,0
-64,8,0
-64,7,0
-64,7,0
-64,7,-1
-64,7,0
-64,7,0
-64,7,-1
-64,7,0
-64,7,0
-64,8,0
-64,8,-1
-64,8,0
-64,7,0
-64,7,0
-65,7,0
-64,7,0
-64,7,0
-64,7,0
-64,8,0
-64,7,0
-64,8,-1
-64,7,0
-64,7,0
-64,7,0
-64,8,0
-64,7,0
-64,7,-1
-64,7,-1
-64,7,0
-65,8,0
-64,7,0
-64,7,-1
-64,7,-1
-64,7,-1
-64,8,-1
-64,8,0
-64,7,0
-64,7,-1
-64,7,-1
-64,8,-1
-64,7,-1
-64,7,-1
-64,7,-1
-64,7,-1
-64,7,0
-64,7,0
-64,7,0
-64,7,-1
-64,7,-1
-64,7,-1
-64,7,-1
-64,7,-1
-64,8,-1
-64,7,-1
-64,7,-1
-64,7,0
-64,7,-1
-64,7,-1
-64,7,-1
-64,7,-1
-64,8,0
-64,8,0
-62,7,0
-66,8,0
-65,7,0
-66,9,2
-65,9,2
-65,7,-3
-65,6,-5
-66,7,-1
-62,7,3
-60,7,3
-66,6,0
-63,7,2
-63,7,3
-64,7,4
-66,8,3
-64,8,2
-64,8,2
-64,7,3
-64,7,2
-64,7,2
-64,7,3
-64,8,2
-65,8,2
-64,7,2
-65,8,2
-64,8,3
-64,7,3
-64,7,2
-64,7,2
-64,8,2
-64,8,2
-64,8,2
-64,8,2
-65,7,2
-64,7,2
-64,7,1
-64,7,2
-64,8,2
-64,8,2
-64,8,2
-64,8,2
-64,8,2
-64,8,2
-64,8,2
-64,7,2
-65,8,2
-64,8,1
-63,7,2
-65,8,3
-65,8,2
-64,7,1
-64,7,1
-64,8,2
-65,8,2
-64,8,2
-64,8,2
-65,7,2
-64,7,1
-63,8,2
-64,8,1
-65,8,2
-64,8,2
-64,7,2
-64,8,1
-64,8,2
-64,8,2
-64,8,2
-64,8,2
-64,8,2
-64,7,1
-64,8,1
-64,8,2
-65,8,2
-64,8,2
-65,8,2
-64,7,1
-64,7,1
-63,8,0
-64,8,2
-65,8,2
-65,8,2
-65,7,1
-64,7,1
-65,7,1
-65,7,1
-65,7,1
-64,8,1
-63,8,1
-64,8,1
-64,7,1
-65,7,1
-65,7,1
-65,7,1
-64,7,1
-64,7,1
-64,7,1
-64,7,2
-63,8,1
-62,8,1
-64,8,1
-64,7,1
-64,7,0
-66,6,1
-65,6,1
-66,6,1
-65,6,1
-65,7,0
-64,7,1
-65,8,0
-64,8,1
-64,7,0
-64,7,1
-64,7,0
-64,7,0
-64,7,0
-64,6,0
-64,6,0
-64,6,1
-64,7,1
-65,6,1
-66,6,0
-65,6,1
-65,6,1
-64,6,1
-63,6,1
-64,7,1
-64,7,1
-64,7,1
-64,6,1
-64,6,1
-65,6,0
-65,7,1
-64,6,1
-65,7,0
-64,7,0
-64,7,1
-65,7,0
-65,7,0
-64,7,0
-64,7,0
-64,7,0
-64,7,0
-64,7,0
-64,7,1
-64,7,1
-64,7,0
-65,7,1
-66,7,1
-64,8,1
-64,7,0
-64,7,-1
-64,7,0
-64,8,2
-65,8,1
-64,7,-1
-63,6,-1
-64,6,0
-64,7,1
-66,9,2
-63,8,0
-63,7,-1
-64,6,-1
-64,7,1
-65,9,4
-64,8,-2
-64,6,-3
-64,5,-1
-66,6,-1
-65,7,0
-65,7,0
-64,7,0
-63,7,0
-64,7,0
-64,7,0
-64,7,0
-64,8,0
-65,8,0
-65,7,0
-65,7,-2
-66,7,-4
-67,7,-5
-65,7,-7
-64,8,-7
-67,8,-8
-66,6,-8
-66,5,-5
-64,5,-1
-66,4,0
-66,4,2
-65,4,8
-63,7,12
-64,10,11
-77,14,13
-78,20,18
-86,32,24
-105,35,16
-96,36,23
-76,26,37
-70,13,30
-23,-16,14
-1,-25,8
-7,-35,-12
-12,-25,36
-12,-16,56
3,-4,84
5,2,69
-26,13,69
-18,9,88
-22,3,81
-27,0,67
-39,-3,49
-33,-2,55
-34,-3,53
-36,-3,50
-48,-2,50
-28,1,63
-39,1,56
-43,1,54
-44,-1,52
-42,-3,51
-34,-1,52
-33,-1,53
-31,0,53
-30,1,57
-38,1,56
-38,2,57
-40,1,53
-47,2,46
-42,7,50
-46,7,46
-49,4,42
-53,3,38
-54,0,40
-54,-1,40
-55,-1,40
-52,2,42
-52,3,42
-50,4,44
-51,3,42
-53,3,39
-52,3,39
-54,2,38
-54,3,38
-53,3,39
-52,3,40
-53,4,38
-52,2,37
-54,2,36
-57,2,35
-56,3,36
-55,2,38
-54,1,38
-52,3,41
-51,4,36
-51,5,34
-57,3,33
-71,-2,28
-69,-2,28
-51,-1,35
-52,1,35
-52,3,34
-48,5,37
-49,4,36
-56,3,31
-53,3,34
-58,1,31
-63,-2,24
-62,-1,23
-61,0,24
-61,3,26
-61,4,26
-62,4,24
-60,2,24
-60,1,24
-65,0,17
-63,0,18
-63,2,18
-62,2,17
-64,2,19
-61,2,16
-61,2,15
-64,2,19
-63,2,17
-64,2,15
-63,2,17
-63,2,15
-63,2,13
-64,2,14
-63,2,14
-62,3,16
-66,2,13
-64,4,12
-64,3,14
-63,2,13
-64,2,12
-65,2,15
-66,1,16
-61,5,21
-61,5,23
-57,4,23
-58,2,21
-67,1,13
-63,2,12
-64,2,11
-67,5,13
-67,4,13
-65,4,12
-64,3,9
-65,2,9
-63,3,13
-62,3,16
-62,3,13
-62,3,12
-64,3,10
-64,3,10
-66,3,9
-64,2,9
-65,2,10
-65,2,10
-64,3,11
-63,3,10
-64,3,9
-64,3,10
-64,4,12
-64,3,10
-66,3,9
-66,3,10
-64,3,11
-64,4,14
-69,8,21
-74,14,39
-75,18,48
-58,18,52
-60,15,46
-59,9,36
-55,3,21
-52,-1,8
-50,-12,-9
-48,-11,-16
-80,1,-32
-90,10,-6
-74,15,-2
-82,19,-8
-83,18,10
-33,28,42
-47,20,67
-44,12,58
-45,-10,36
-37,-19,31
-25,-24,36
-10,-25,48
-13,-25,49
-45,-33,40
-29,-18,37
-47,-11,15
-64,7,32
-55,5,54
-58,13,41
-83,21,8
-67,19,16
-61,17,-1
-68,18,-16
-67,16,-36
-68,14,-48
-56,15,-39
-57,18,-36
-53,24,-24
-56,24,-22
-59,23,-28
-62,21,-33
-60,19,-29
-60,16,-32
-56,13,-31
-54,11,-32
-58,11,-35
-46,12,-35
-51,18,-34
-52,20,-34
-55,18,-34
-53,17,-28
-57,16,-25
-62,17,-18
-62,19,-17
-62,19,-22
-63,20,-18
-59,17,-17
-57,9,-20
-61,7,-21
-54,3,-15
-58,2,-16
-57,6,-11
-62,8,-16
-64,7,-19
-62,7,-16
-62,7,-17
-65,7,-18
-67,9,-18
-66,10,-20
-64,9,-20
-59,9,-21
-61,10,-20
-63,9,-20
-66,9,-22
-58,10,-16
-59,8,-12
-63,8,-11
-58,11,5
-66,10,-1
-66,8,3
-60,8,8
-62,6,5
-61,5,4
-62,7,3
-64,8,2
-63,9,2
-60,9,4
-65,8,-3
-61,8,-1
-64,9,-2
-63,9,-5
-63,9,-7
-64,9,-8
-62,12,-9
-65,13,-13
-66,15,-12
-66,16,-11
-65,17,-16
-65,16,-15
-63,14,-14
-60,11,-12
-62,11,-13
-66,10,-13
-67,9,-12
-64,8,-9
-59,9,-2
-63,8,-6
-69,9,-5
-59,8,4
-62,7,5
-63,5,4
-59,5,9
-63,5,8
-65,6,7
-62,5,8
-65,5,8
-63,6,8
-64,6,7
-67,6,6
-64,6,4
-64,6,4
-64,6,4
-64,5,6
-64,5,7
-63,4,6
-65,4,5
-62,5,7
-64,4,7
-64,4,5
-65,4,5
-65,4,6
-64,4,6
-64,4,6
-64,5,7
-63,5,6
-64,5,6
-65,6,5
-64,6,6
-65,6,3
-65,5,4
-66,5,4
-66,6,5
-66,6,5
-66,7,4
-63,6,6
-64,6,4
-63,5,3
-62,5,4
-64,6,4
-65,6,5
-65,6,4
-65,5,4
-64,6,3
-64,6,4
-64,7,4
-65,7,4
-65,6,4
-65,6,3
-64,5,3
-64,5,2
-64,6,3
-64,6,4
-65,7,4
-64,7,4
-64,7,3
-64,6,3
-65,6,3
-65,6,2
-64,6,2
-64,6,2
-64,6,2
-65,6,2
-64,6,3
-64,6,3
-65,6,3
-64,6,3
-65,6,2
-64,6,3
-64,6,2
-64,5,2
-64,6,2
-64,6,2
-64,6,2
-64,6,3
-64,6,3
-64,6,2
-64,6,2
-64,6,2
-64,6,2
-64,6,2
-64,6,2
-65,6,2
-64,6,3
-64,6,3
-65,6,2
-64,6,2
-64,6,2
-64,6,2
-64,6,2
-65,6,3
-64,6,2
-64,6,2
-64,5,2
-64,6,2
-64,6,2
-64,6,2
-64,6,2
-64,6,2
-65,6,2
-65,5,2
-64,6,2
-65,5,1
-64,6,2
-64,6,2
-66,6,0
-66,5,2
-65,6,2
-65,5,1
-63,6,2
-64,6,2
-65,6,1
-65,6,2
-65,5,2
-64,6,1
-63,6,1
-64,6,2
-65,6,1
-65,5,1
-65,5,2
-65,5,2
-64,6,2
-63,6,1
-64,5,1
-65,5,3
-66,5,2
-67,5,-1
-64,6,2
-66,5,1
-65,5,2
-63,5,6
-63,6,7
-63,6,7
-62,7,8
-63,6,8
-63,6,9
-63,6,10
-64,6,8
-65,6,8
-65,6,6
-64,6,8
-64,6,8
-65,5,7
-66,4,6
-63,4,5
-62,5,6
-64,5,7
-65,5,6
-65,5,6
-65,4,5
-65,4,4
-64,5,5
-63,5,4
-63,6,4
-64,6,4
-65,5,5
-65,5,5
-66,4,3
-64,4,4
-64,4,3
-65,5,2
-64,6,4
-64,6,4
-64,7,4
-64,7,4
-65,6,5
-66,5,4
-66,5,4
-66,5,3
-65,5,3
-63,5,3
-63,5,4
-63,5,5
-64,5,4
-64,5,4
-64,4,4
-64,4,4
-65,4,4
-64,5,4
-64,6,4
-65,5,5
-64,5,5
-64,5,4
-65,6,5
-64,5,6
-65,5,5
-65,4,5
-64,5,5
-64,5,6
-64,6,6
-65,5,4
-64,5,5
-64,5,5
-64,5,5
-64,5,4
-64,5,4
-64,5,6
-65,5,4
-64,5,5
-65,5,4
-65,5,5
-66,5,5
-65,5,4
-64,6,4
-63,6,4
-64,5,4
-66,4,5
-65,5,5
-64,5,4
-63,5,4
-64,5,4
-66,4,4
-65,5,5
-64,5,5
-64,5,3
-64,5,3
-64,5,5
-64,5,4
-65,5,7
-65,5,6
-64,5,4
-65,4,1
-64,4,2
-64,4,2
-66,5,6
-66,6,6
-64,5,6
-64,5,5
-64,5,4
-64,5,3
-63,5,3
-64,6,3
-65,6,3
-66,5,2
-64,6,3
-64,6,3
-65,5,1
-64,5,0
-65,5,0
-65,5,0
-66,6,0
-64,7,3
-64,7,2
-64,7,2
-65,7,2
-64,6,2
-65,5,-2
-59,7,4
-61,6,1
-60,5,-5
-62,6,-10
-65,5,-19
-60,8,-8
-66,4,-29
-62,7,-21
-56,9,-15
-62,7,-25
-57,8,-25
-55,9,-25
-58,8,-31
-57,9,-34
-54,9,-34
-55,8,-39
-56,9,-37
-51,8,-39
-52,8,-44
-52,6,-47
-51,7,-43
-51,6,-42
-52,7,-37
-57,8,-31
-65,8,-32
-63,7,-34
-57,7,-31
-61,7,-24
-61,5,-19
-60,6,-10
-53,8,9
-58,8,15
-67,8,9
-63,7,9
-61,6,10
-62,5,8
-62,5,8
-62,5,9
-65,6,10
-64,6,9
-64,7,9
-63,6,6
-66,6,5
-64,6,7
-64,6,6
-66,5,2
-67,7,4
-68,9,6
-64,9,9
-61,9,11
-60,9,12
-59,9,17
-59,9,17
-65,7,10
-66,6,8
-65,6,6
-65,7,7
-65,7,8
-64,7,10
-63,7,12
-63,7,12
-62,7,13
-64,7,13
-64,8,13
-63,7,15
-62,7,16
-61,7,18
-60,7,19
-61,6,18
-63,7,17
-63,6,16
-62,5,15
-63,5,14
-63,6,13
-62,6,15
-63,6,16
-62,7,18
-64,6,16
-63,7,17
-63,6,16
-62,6,16
-62,5,15
-63,5,15
-62,6,15
-63,8,15
-63,8,16
-63,8,17
-63,7,17
-62,7,17
-62,6,16
-63,6,16
-62,6,15
-62,7,15
-63,7,15
-63,8,15
-63,8,16
-62,7,16
-62,6,16
-62,6,16
-62,6,15
-62,7,15
-63,6,15
-63,7,16
-62,7,16
-63,7,16
-62,6,16
-62,6,16
-63,6,16
-63,6,15
-63,6,15
-62,6,16
-62,6,15
-63,7,16
-62,7,17
-62,7,16
-63,6,16
-63,6,16
-63,6,15
-62,7,16
-62,7,16
-63,7,15
-63,7,15
-63,7,16
-62,7,16
-62,7,16
-63,7,15
-63,6,15
-62,6,14
-62,6,14
-63,7,15
-63,7,15
-63,7,15
-62,8,17
-63,7,15
-63,6,13
-63,6,14
-62,6,14
-62,7,15
-63,7,15
-63,7,15
-62,7,15
-63,7,15
-63,7,14
-63,7,14
-63,7,15
-63,7,15
-63,7,14
-63,7,15
-62,8,15
-63,7,14
-63,7,14
-62,7,15
-63,7,15
-63,7,14
-63,7,15
-62,7,14
-63,7,14
-63,7,14
-63,7,15
-63,7,14
-63,7,15
-63,7,15
-64,7,14
-63,6,14
-62,7,14
-62,7,15
-63,7,14
-63,7,15
-64,7,14
-63,6,13
-63,7,13
-62,7,15
-62,7,15
-64,7,15
-63,7,14
-63,7,13
-62,7,13
-62,7,14
-63,7,16
-64,7,14
-64,7,13
-62,6,13
-62,6,14
-63,7,15
-64,8,15
-64,7,13
-62,7,13
-60,6,18
-62,7,17
-65,7,9
-64,8,10
-62,8,16
-63,8,17
-65,8,16
-63,7,14
-63,7,13
-63,8,13
-63,7,12
-63,7,12
-63,7,12
-63,7,12
-63,7,13
-63,8,13
-63,7,13
-62,7,13
-62,7,13
-63,8,13
-63,8,13
-63,8,13
-64,8,12
-64,8,12
-63,8,12
-64,8,12
-64,8,12
-63,8,12
-63,8,11
-63,8,11
-63,7,11
-63,7,12
-63,7,12
-64,7,11
-64,7,12
-64,7,12
-63,7,13
-62,6,13
-63,6,12
-63,6,12
-63,7,13
-63,7,14
-63,7,13
-63,7,13
-63,7,13
-62,7,14
-63,6,14
-63,7,14
-63,7,13
-63,7,13
-63,7,14
-63,7,13
-63,7,12
-63,7,13
-63,7,13
-63,7,13
-64,7,13
-63,7,13
-64,7,14
-63,7,14
-63,7,13
-63,7,13
-63,8,13
-63,8,14
-63,8,14
-63,7,13
-63,7,13
-62,7,13
-63,7,13
-63,7,13
-63,8,14
-63,7,13
-62,7,13
-63,7,13
-63,8,13
-63,7,13
-63,7,13
-63,7,13
-63,8,13
-62,7,12
-62,6,13
-63,8,14
-63,8,15
-62,8,14
-63,7,11
-63,7,12
-63,7,12
-63,7,13
-63,7,13
-63,7,13
-63,8,14
-63,8,14
-63,7,13
-62,7,13
-63,7,13
-64,7,13
-63,7,13
-63,7,13
-63,7,13
-63,7,13
-63,8,14
-63,7,13
-63,7,13
-64,7,13
-63,7,13
-63,7,13
-63,7,13
-63,7,13
-63,7,13
-63,7,14
-62,7,14
-63,7,13
-64,7,13
-64,7,13
-63,7,14
-63,7,14
-63,7,13
-63,7,13
-63,7,13
-63,7,13
-63,7,13
-63,7,14
-63,7,14
-63,7,13
-63,7,14
-63,7,14
-63,7,13
-63,7,13
-63,6,13
-63,6,13
-63,7,13
-63,7,13
-63,7,13
-62,7,14
-63,7,13
-63,7,13
-63,7,13
-63,7,13
-63,7,13
-63,7,13
-63,7,13
-63,7,13
-63,7,13
-63,7,13
-63,7,13
-63,7,12
-63,7,12
-63,7,12
-63,8,14
-63,7,14
-63,8,15
-63,8,15
-63,8,14
-63,7,14
-63,7,13
-63,7,13
-63,7,13
-62,7,14
-62,7,13
-63,7,14
-63,7,14
-63,7,13
-62,7,14
-63,7,14
-63,7,13
-63,7,13
-63,7,13
-63,7,13
-63,7,13
-63,7,14
-63,7,14
-63,7,14
-63,7,15
-63,7,13
-63,7,13
-63,8,14
-63,7,13
-63,6,13
-63,7,13
-63,8,14
-63,8,15
-63,8,14
-62,7,13
-62,7,13
-63,7,14
-63,7,14
-64,8,14
-63,8,14
-62,7,13
-62,7,14
-63,7,14
-64,8,14
-63,8,14
-62,7,13
-63,7,13
-63,7,14
-63,8,14
-63,8,15
-63,7,14
-62,7,15
-63,7,13
-64,7,12
-64,6,12
-63,6,13
-63,7,13
-63,7,13
-62,8,12
-62,8,12
-61,7,11
-64,7,9
-66,6,6
-64,5,6
-62,4,4
-64,4,4
-65,7,8
-66,9,9
-69,14,18
-70,17,18
-68,18,22
-80,28,30
-102,36,18
-111,36,4
-95,16,14
-79,1,20
-50,-11,16
-15,-29,13
-12,-52,-24
-18,-41,22
-22,-34,47
-1,-19,54
19,-19,57
-25,1,67
-45,13,67
-42,9,64
-48,2,71
-39,-1,65
-36,-4,56
-35,-7,54
-30,-5,55
-34,-1,55
-53,-2,46
-51,-3,45
-40,-1,55
-50,-2,50
-52,-5,49
-43,-4,51
-37,-2,52
-31,0,54
-29,1,57
-34,3,58
-38,1,53
-45,-1,49
-44,-2,50
-43,-2,49
-40,-2,49
-45,-2,50
-49,-2,48
-43,-2,50
-46,-1,51
-44,-1,50
-42,0,51
-44,0,50
-44,-1,47
-45,-1,47
-47,-1,45
-47,2,50
-50,1,48
-59,1,39
-60,-1,38
-57,1,43
-57,0,39
-71,-8,25
-63,-11,16
-46,-10,14
-61,-6,7
-77,0,23
-66,4,41
-55,3,43
-59,-5,31
-62,-11,21
-58,-18,3
-61,-20,-23
-77,-14,-29
-79,1,-8
-91,10,-10
-68,15,2
-45,18,41
-57,15,51
-41,4,49
-45,-6,34
-25,-14,34
0,-23,43
-13,-28,24
-51,-32,9
-44,-27,16
-43,-1,27
-60,9,37
-68,5,24
-101,4,1
-96,4,6
-66,12,21
-57,19,15
-59,20,-6
-77,22,-43
-68,20,-46
-60,19,-44
-49,16,-48
-44,18,-44
-55,24,-29
-60,28,-23
-58,27,-21
-59,20,-41
-58,16,-44
-46,12,-44
-50,13,-38
-53,12,-37
-54,13,-37
-51,13,-34
-51,13,-34
-50,12,-37
-55,12,-37
-57,11,-45
-59,12,-40
-42,14,-22
-59,15,-28
-60,15,-27
-53,14,-26
-58,14,-27
-59,15,-27
-54,15,-21
-51,14,-17
-59,9,-21
-59,8,-20
-60,7,-24
-59,5,-27
-56,6,-23
-60,5,-25
-61,4,-24
-59,3,-23
-61,3,-23
-64,3,-26
-67,3,-29
-63,4,-28
-68,5,-31
-59,7,-20
-61,7,-20
-58,6,-15
-59,4,-17
-59,5,-14
-63,3,-21
-63,6,-13
-66,4,-17
-62,4,-13
-61,3,-12
-62,3,-12
-61,4,-9
-57,3,-9
