-22,17,59
-21,16,59
-22,17,59
-21,17,59
-22,17,59
-22,16,59
-22,16,59
-22,16,59
-22,16,59
-22,16,59
-22,16,59
-22,16,59
-22,17,59
-22,17,59
-22,16,59
-22,16,59
-22,16,59
-22,16,60
-22,16,59
-22,16,59
-22,16,60
-21,16,60
-21,16,59
-21,17,60
-21,17,59
-22,16,59
-22,16,59
-22,16,59
-22,16,59
-22,16,59
-22,16,59
-22,16,60
-21,16,60
-22,16,59
-22,16,60
-22,16,60
-22,16,60
-22,16,59
-22,16,59
-22,16,59
-22,16,60
-22,16,59
-22,16,59
-22,17,59
-22,17,59
-22,16,59
-22,16,59
-22,16,59
-22,16,59
-22,16,60
-22,16,59
-22,16,60
-22,17,60
-21,16,59
-22,16,59
-22,17,59
-22,16,59
-22,16,59
-21,17,59
-21,16,59
-21,17,60
-21,17,60
-22,17,60
-22,16,59
-22,16,59
-21,16,60
-22,17,60
-21,17,59
-21,17,59
-21,16,60
-22,16,60
-21,16,60
-21,16,60
-22,16,60
-22,16,59
-22,17,59
-22,17,59
-21,17,59
-22,17,59
-22,16,59
-22,16,59
-22,16,59
-22,16,59
-22,17,59
-21,16,60
-21,16,59
-21,16,60
-21,16,59
-22,17,59
-22,16,59
-22,16,60
-21,17,59
-21,17,60
-21,16,59
-22,16,59
-22,16,59
-21,16,60
-22,16,59
-21,17,59
-21,17,59
-22,16,59
-21,17,59
-21,16,60
-21,16,60
-21,16,60
-21,16,59
-21,16,60
-21,16,60
-21,16,60
-21,16,59
-22,16,59
-21,16,59
-21,17,60
-21,16,60
-22,16,59
-21,16,59
-21,16,60
-21,17,59
-21,17,59
-21,16,59
-21,16,60
-21,16,59
-23,15,59
-24,15,60
-22,15,59
-23,16,60
-22,16,59
-22,17,59
-21,17,60
-21,17,59
-22,17,59
-22,17,59
-22,16,59
-22,16,59
-21,16,59
-21,16,60
-21,17,59
-21,17,59
-21,17,60
-21,17,60
-21,17,60
-20,17,59
-21,17,59
-21,16,59
-21,17,60
-21,17,59
-21,17,59
-21,17,59
-21,17,59
-21,17,59
-21,17,59
-21,17,59
-21,17,60
-21,16,60
-21,16,60
-21,16,60
-21,17,60
-21,17,59
-21,17,59
-21,17,59
-21,17,59
-21,17,59
-21,17,59
-21,17,59
-21,17,60
-20,17,59
-21,17,59
-21,16,60
-21,17,60
-21,17,60
-21,17,59
-21,17,59
-21,17,60
-21,17,59
-21,17,59
-21,17,59
-21,17,59
-20,17,59
-21,17,59
-21,17,60
-20,17,59
-20,17,60
-21,17,59
-21,17,59
-20,17,59
-20,17,59
-21,17,60
-21,17,59
-21,17,60
-20,17,60
-20,17,59
-20,17,60
-20,17,60
-21,17,60
-21,17,60
-21,17,59
-21,17,59
-21,17,59
-21,17,59
-20,17,59
-20,17,59
-21,17,59
-21,17,60
-21,17,60
-20,17,59
-20,17,59
-21,17,59
-21,17,60
-21,17,60
-21,17,59
-21,17,60
-21,17,59
-21,17,59
-21,17,60
-20,17,59
-20,17,60
-21,17,60
-20,17,60
-21,17,60
-21,17,60
-21,17,59
-21,17,59
-21,17,59
-21,17,59
-20,17,59
-20,17,59
-20,17,60
-20,17,59
-20,17,60
-20,17,60
-20,17,60
-20,17,60
-21,17,60
-21,17,59
-21,17,59
-21,17,60
-21,17,59
-21,17,59
-20,17,59
-21,17,59
-21,17,60
-20,17,60
-21,17,60
-21,17,60
-20,17,59
-21,17,59
-21,17,59
-21,17,59
-21,17,59
-20,17,60
-20,17,59
-21,17,60
-20,17,59
-20,17,59
-21,17,59
-20,17,59
-21,17,60
-20,17,59
-20,17,59
-21,17,60
-20,17,59
-20,17,59
-20,17,60
-21,17,60
-21,17,59
-20,17,60
-21,17,60
-20,17,59
-21,17,59
-21,17,60
-20,17,60
-21,17,60
-20,17,60
-21,17,60
-21,16,61
-20,17,60
-19,17,59
-20,20,58
-19,21,57
-18,20,57
-20,18,60
-19,16,60
-21,14,60
-20,17,60
-21,18,60
-20,20,59
-20,21,59
-19,21,59
-18,20,60
-18,19,60
-19,18,61
-19,17,60
-19,18,59
-20,19,59
-20,19,59
-19,19,59
-19,19,59
-18,19,59
-18,19,59
-18,19,60
-18,19,59
-19,20,59
-19,20,59
-18,20,59
-18,20,59
-18,20,59
-18,19,59
-19,19,59
-19,19,59
-19,19,59
-19,19,59
-19,19,59
-19,18,60
-19,17,61
-19,16,61
-20,17,60
-20,19,58
-20,20,58
-20,19,59
-20,19,59
-20,18,59
-20,18,59
-21,17,59
-21,17,61
-21,17,60
-21,16,59
-22,18,60
-21,19,59
-19,19,58
-19,19,59
-19,19,59
-19,18,59
-20,18,59
-20,18,59
-20,18,60
-20,17,60
-20,17,60
-20,16,61
-18,16,62
-19,16,61
-21,17,60
-19,19,57
-17,20,56
-22,20,59
-20,14,62
-19,13,63
-19,13,62
-19,17,62
-19,22,57
-22,23,55
-23,21,55
-23,17,58
-22,15,59
-21,16,60
-21,17,58
-22,17,59
-23,16,60
-24,14,60
-23,15,60
-22,17,60
-22,18,59
-20,18,59
-19,18,59
-20,18,59
-19,18,60
-19,17,59
-20,18,60
-20,18,60
-20,17,59
-20,17,60
-20,17,60
-20,16,60
-20,16,60
-20,17,60
-19,18,59
-20,18,59
-20,18,59
-20,17,60
-20,17,60
-20,17,60
-19,17,61
-19,17,60
-20,18,59
-20,17,59
-20,17,60
-20,17,59
-21,17,59
-21,17,60
-21,17,60
-20,16,60
-19,17,60
-20,17,59
-19,17,60
-20,17,60
-19,17,60
-20,17,60
-20,17,59
-20,17,60
-19,17,60
-20,17,60
-20,17,60
-20,17,60
-20,17,60
-20,17,60
-20,17,60
-20,17,60
-20,17,59
-20,17,60
-19,17,60
-20,17,60
-20,17,59
-20,17,59
-20,17,60
-20,17,60
-20,17,59
-20,17,59
-20,17,60
-19,17,60
-20,17,60
-20,17,60
-20,18,60
-20,17,60
-21,17,59
-21,17,61
-20,17,60
-19,17,59
-19,18,59
-19,21,57
-20,21,58
-21,19,59
-19,13,63
-20,10,63
-20,12,63
-19,17,60
-19,18,59
-19,20,58
-20,21,58
-20,21,58
-20,20,58
-20,19,59
-19,16,60
-20,14,61
-20,14,61
-20,16,60
-19,16,60
-19,18,60
-19,19,59
-19,19,59
-19,18,59
-19,18,59
-20,17,59
-20,17,60
-20,17,60
-20,17,60
-20,17,60
-20,17,59
-20,17,59
-20,17,59
-20,17,59
-20,17,59
-20,17,60
-20,18,59
-19,18,60
-20,17,60
-20,17,60
-20,17,60
-20,16,61
-21,17,61
-18,20,57
-19,23,55
-19,22,56
-19,19,60
-19,15,62
-23,11,63
-25,13,60
-19,16,59
-9,17,66
-10,18,65
-15,20,62
-34,21,53
-33,21,52
-35,23,51
-32,25,56
-25,25,60
-24,24,60
-24,22,58
-24,21,55
-29,19,56
-28,17,57
-22,22,57
-21,23,57
-20,25,59
-20,31,59
-16,31,58
-15,30,56
-12,32,57
-10,33,54
-13,33,48
-14,31,47
-13,26,47
-14,23,48
-17,20,53
-18,17,59
-16,15,58
-14,15,56
-14,16,58
-17,19,61
-18,22,62
-15,21,64
-11,22,68
-7,19,68
-11,17,64
-15,16,58
-13,22,63
-13,23,63
-14,27,62
-19,29,62
-21,26,59
-20,25,59
-23,25,57
-26,24,58
-22,20,58
-24,15,62
-25,13,59
-23,9,57
-23,5,54
-24,4,56
-31,2,61
-33,2,63
-35,2,62
-31,2,58
-30,2,56
-32,2,58
-31,3,61
-30,3,62
-27,5,60
-26,6,61
-30,9,62
-32,9,59
-34,9,58
-36,8,55
-36,10,55
-24,17,59
-26,12,57
-29,12,57
-24,10,58
-28,11,60
-28,12,62
-24,10,57
-25,11,57
-20,14,60
-18,16,60
-16,17,62
-15,17,59
-19,17,58
-19,19,59
-16,19,59
-14,17,58
-13,17,60
-9,18,64
-7,18,60
-14,24,58
-15,24,56
-19,24,55
-17,23,58
-15,22,61
-10,22,61
-10,22,59
-11,24,57
-8,25,58
3,31,67
-4,31,62
-15,27,59
-15,22,57
-14,21,55
-17,23,58
-18,25,62
-14,25,63
-8,23,64
-15,22,64
-15,22,63
-15,19,60
-12,22,59
-2,20,57
-4,21,57
-6,21,58
-7,19,62
-8,20,61
-14,18,55
-18,20,59
-24,21,60
-32,17,56
-32,15,56
-23,21,57
-6,26,64
-5,27,61
-12,26,56
-17,26,57
-20,27,61
-15,26,61
-14,26,58
-18,24,55
-20,22,55
-21,22,59
-19,22,58
-18,23,57
-15,25,61
-20,23,56
-21,23,55
-23,24,55
-24,23,54
-23,24,55
-23,20,56
-23,21,58
-22,21,60
-21,22,59
-21,22,57
-21,23,58
-21,23,58
-22,23,56
-22,23,56
-22,22,56
-22,22,56
-22,22,56
-22,22,58
-22,21,58
-20,21,56
-22,22,57
-22,24,58
-21,24,57
-20,23,56
-21,23,57
-21,21,57
-22,21,57
-21,23,58
-21,24,57
-20,24,56
-21,23,56
-22,22,56
-21,24,58
-21,23,56
-21,23,56
-20,23,56
-20,23,57
-20,24,57
-20,24,57
-20,24,57
-20,23,57
-21,23,58
-20,23,57
-20,24,57
-21,24,57
-20,23,57
-20,23,57
-20,23,57
-20,23,57
-21,24,57
-20,23,56
-20,24,57
-20,23,57
-20,23,57
-20,23,58
-20,23,56
-20,22,56
-21,23,58
-20,24,58
-20,24,58
-20,23,57
-21,23,57
-20,23,57
-20,23,58
-21,23,57
-21,23,57
-20,22,57
-20,22,57
-21,23,58
-20,23,57
-21,22,57
-21,23,57
-20,23,57
-20,22,57
-21,22,58
-20,23,57
-21,22,58
-21,22,57
-20,22,57
-21,22,57
-20,22,57
-20,23,57
-20,23,57
-20,22,57
-20,22,58
-21,22,58
-20,22,58
-21,22,57
-21,22,58
-20,23,58
-20,23,57
-20,23,56
-21,24,56
-20,22,57
-21,21,58
-21,20,59
-20,22,59
-19,22,59
-21,23,58
-20,22,57
-20,22,57
-21,23,56
-21,23,56
-21,22,57
-20,22,58
-20,22,58
-20,22,58
-20,22,58
-20,22,58
-20,22,57
-21,22,57
-20,22,57
-21,23,57
-20,22,57
-20,23,58
-21,23,58
-20,23,57
-20,23,58
-21,23,58
-21,23,57
-20,23,57
-20,22,57
-20,22,57
-19,22,58
-20,22,58
-20,23,58
-20,22,57
-20,23,57
-20,23,58
-20,23,57
-20,22,57
-20,22,58
-20,22,58
-20,22,58
-20,22,57
-20,23,57
-20,23,58
-20,23,58
-20,23,57
-20,22,57
-20,22,58
-20,22,58
-20,22,57
-20,22,58
-21,22,58
-20,22,58
-20,22,58
-20,22,57
-20,22,57
-20,22,57
-20,22,57
-20,22,57
-20,22,57
-20,22,58
-20,22,58
-20,22,58
-20,22,57
-21,22,57
-21,22,57
-21,22,57
-21,22,57
-21,22,57
-21,22,58
-21,22,58
-21,22,58
-20,22,57
-20,22,58
-21,22,58
-21,21,58
-21,22,58
-20,23,56
-19,23,55
-22,23,56
-22,20,59
-21,18,61
-20,20,59
-19,22,57
-21,24,56
-22,23,57
-21,22,57
-21,21,57
-22,22,57
-21,21,58
-20,21,59
-20,22,59
-20,22,57
-22,21,57
-22,22,57
-21,22,57
-21,21,57
-21,22,58
-20,22,58
-20,22,58
-21,22,57
-20,22,57
-21,22,57
-21,22,57
-21,22,57
-20,22,58
-20,21,58
-20,22,58
-20,22,57
-20,22,57
-20,22,57
-21,22,57
-21,22,58
-21,21,58
-21,21,58
-20,22,57
-21,23,57
-21,23,56
-21,22,57
-22,22,57
-21,21,58
-21,22,58
-21,22,58
-21,22,57
-20,21,58
-21,22,57
-21,21,57
-21,21,57
-22,22,58
-21,22,58
-21,21,58
-21,22,57
-21,21,58
-21,22,57
-21,22,57
-21,22,57
-20,22,57
-20,21,58
-21,22,58
-21,23,58
-21,23,58
-21,22,57
-21,22,58
-21,21,58
-21,21,57
-22,22,57
-21,22,57
-21,22,57
-21,21,57
-21,21,58
-21,22,57
-21,22,58
-21,22,57
-21,22,57
-21,21,58
-21,22,57
-21,21,58
-21,21,58
-21,22,58
-22,21,57
-22,21,57
-21,21,58
-21,21,58
-22,21,58
-21,21,58
-21,21,58
-21,21,58
-21,21,58
-21,22,58
-21,21,57
-22,21,57
-22,21,58
-21,21,58
-22,21,58
-21,21,58
-21,21,58
-21,21,58
-21,21,57
-21,21,57
-22,21,58
-21,21,58
-21,21,58
-22,21,58
-22,21,58
-21,21,58
-21,21,58
-22,21,58
-21,21,58
-21,21,57
-21,21,57
-22,21,58
-21,21,58
-22,21,57
-21,21,57
-21,21,58
-22,21,58
-22,20,58
-22,21,58
-22,21,58
-21,21,58
-22,21,57
-22,21,58
-21,21,58
-21,21,58
-22,21,58
-22,21,58
-22,21,58
-22,21,58
-21,21,57
-22,21,58
-21,20,58
-22,21,58
-21,21,57
-22,20,57
-23,20,58
-22,20,59
-21,21,58
-22,23,57
-21,23,56
-20,22,56
-23,20,58
-23,19,59
-22,18,60
-21,22,58
-20,24,57
-22,23,56
-22,21,57
-21,19,59
-22,20,58
-22,21,57
-21,22,58
-21,22,58
-21,21,58
-21,21,57
-22,21,57
-21,22,57
-21,22,57
-21,22,57
-21,21,58
-21,21,58
-21,21,58
-22,21,58
-21,21,58
-21,22,57
-21,22,57
-21,21,58
-22,21,58
-21,21,58
-21,21,58
-21,21,57
-21,22,58
-21,21,57
-22,21,57
-22,21,57
-21,21,58
-22,21,58
-22,21,58
-21,21,58
-21,21,57
-21,21,58
-22,21,57
-22,21,57
-22,21,57
-21,21,58
-22,21,58
-22,21,58
-21,21,58
-21,21,58
-21,21,58
-21,21,57
-21,21,57
-21,21,58
-21,21,58
-21,21,58
-22,20,58
-22,21,58
-21,21,57
-22,21,57
-21,22,57
-21,21,57
-21,21,58
-22,21,58
-22,21,58
-21,21,57
-21,21,58
-21,21,58
-21,21,57
-21,21,58
-21,21,58
-21,21,58
-22,21,58
-21,21,58
-22,21,57
-21,21,58
-22,21,58
-21,21,58
-22,21,58
-21,21,57
-21,21,57
-21,21,58
-21,21,58
-22,21,58
-21,21,58
-21,21,58
-21,21,58
-21,21,57
-21,21,57
-21,21,58
-21,21,57
-21,21,58
-21,21,57
-21,21,58
-21,21,57
-21,21,58
-22,21,58
-21,21,58
-21,21,58
-21,21,57
-21,21,57
-21,21,58
-21,22,57
-21,21,57
-21,21,58
-21,21,58
-21,21,57
-21,21,57
-21,21,58
-21,22,58
-21,21,58
-21,22,57
-21,21,58
-21,21,58
-21,21,58
-21,21,58
-21,21,57
-21,22,58
-21,21,58
-21,21,58
-21,21,58
-21,21,57
-22,21,57
-21,21,58
-21,21,58
-21,21,58
-21,21,58
-22,21,58
-21,21,58
-21,21,58
-21,21,58
-21,21,58
-21,21,58
-21,21,58
-21,21,57
-21,21,57
-21,21,58
-22,21,58
-21,21,57
-22,21,58
-21,21,58
-21,21,58
-22,21,58
-21,21,57
-21,21,58
-21,21,58
-21,21,58
-21,21,57
-21,21,58
-21,21,58
-21,21,58
-21,21,57
-21,21,58
-21,21,58
-21,21,58
-22,21,58
-22,21,57
-21,21,58
-21,21,58
-21,21,58
-22,21,58
-21,21,58
-21,21,58
-21,21,58
-21,21,58
-22,21,58
-21,21,58
-21,21,58
-21,21,58
-21,21,58
-21,21,58
-21,21,58
-22,21,58
-21,21,57
-22,21,58
-21,21,58
-21,21,58
-22,21,58
-21,21,57
-21,21,57
-22,21,58
-21,21,58
-21,21,58
-21,21,57
-22,21,58
-21,21,58
-21,21,58
-22,21,58
-21,21,58
-21,21,58
-21,21,58
-22,21,57
-22,21,57
-21,21,58
-21,21,58
-21,21,58
-21,21,58
-21,21,58
-21,22,58
-21,21,57
-21,21,57
-21,21,58
-21,21,58
-22,21,58
-21,22,58
-20,22,57
-21,22,57
-21,22,57
-21,21,57
-22,21,58
-21,21,58
-21,21,58
-21,21,58
-21,21,58
-22,21,58
-22,21,58
-21,22,57
-21,22,57
-21,22,58
-21,22,57
-21,22,57
-21,22,57
-21,21,57
-21,21,57
-21,21,57
-21,21,57
-21,21,58
-21,21,58
-21,22,58
-21,22,57
-21,22,57
-22,22,57
-21,22,57
-21,22,57
-22,22,57
-21,21,57
-21,21,58
-21,21,58
-21,21,58
-21,21,57
-21,21,58
-21,21,57
-22,22,57
-21,22,57
-22,22,57
-21,22,57
-21,21,57
-21,21,58
-21,21,58
-22,21,58
-21,21,58
-21,21,58
-21,21,57
-21,21,57
-22,22,58
-22,21,58
-21,21,58
-21,21,58
-21,21,58
-21,22,57
-21,21,57
-21,21,57
-22,21,58
-21,21,57
-22,21,58
-21,21,58
-21,21,58
-21,21,57
-22,21,57
-22,21,57
-22,21,57
-22,21,57
-22,21,58
-21,21,58
-21,21,58
-22,21,58
-22,21,57
-22,20,58
-22,21,58
-21,20,58
-22,21,57
-22,21,57
-22,21,58
-22,21,58
-22,21,57
-22,21,58
-22,21,58
-22,21,58
-22,21,58
-22,20,57
-21,20,58
-21,21,58
-22,21,57
-21,20,58
-22,21,58
-22,21,58
-22,20,58
-21,21,58
-21,22,57
-21,22,56
-21,21,57
-22,20,59
-21,19,59
-22,21,58
-22,22,58
-21,22,57
-22,20,58
-22,20,58
-22,21,57
-22,21,57
-22,21,58
-21,20,58
-22,20,58
-22,20,58
-22,20,58
-22,20,58
-22,21,58
-22,21,57
-22,21,58
-22,20,58
-22,21,58
-22,21,58
-21,21,57
-22,21,58
-22,21,57
-22,21,57
-22,21,57
-21,21,58
-22,21,58
-21,21,57
-21,21,57
-21,21,58
-21,21,57
-22,21,57
-22,21,58
-22,21,58
-21,21,58
-21,21,58
-21,21,58
-22,21,57
-21,21,58
-21,21,57
-21,21,58
-21,21,58
-22,21,58
-21,21,58
-21,21,57
-21,21,57
-21,21,58
-21,21,58
-22,21,58
-21,21,58
-22,20,58
-22,20,58
-21,22,58
-21,23,57
-19,23,55
-22,21,56
-23,20,58
-21,17,61
-21,18,60
-22,22,59
-20,25,56
-21,25,56
-20,22,56
-21,21,56
-23,20,58
-22,19,58
-23,19,59
-22,20,59
-20,21,58
-20,20,58
-22,21,57
-22,22,56
-22,21,57
-22,20,58
-22,20,58
-22,20,58
-22,20,58
-22,20,58
-22,21,57
-22,21,57
-22,20,58
-22,19,58
-21,20,58
-22,21,57
-21,22,57
-22,22,57
-22,22,57
-22,21,57
-22,20,58
-22,20,58
-22,20,58
-22,20,58
-22,20,58
-22,20,58
-22,21,58
-22,21,58
-22,20,57
-22,20,58
-22,21,58
-22,22,57
-22,21,56
-21,20,57
-22,20,58
-22,20,58
-22,20,58
-22,21,58
-21,20,58
-21,20,58
-21,20,58
-22,20,57
-22,20,58
-21,20,58
-22,20,58
-22,20,58
-22,21,57
-22,21,57
-22,20,58
-22,21,58
-22,20,57
-22,21,58
-22,21,58
-22,21,58
-21,21,58
-22,21,57
-22,21,58
-22,20,58
-22,21,58
-22,21,58
-22,21,57
-21,21,58
-21,21,58
-22,21,58
-22,21,58
-22,21,57
-22,21,58
-22,21,58
-21,21,57
-22,21,57
-22,21,58
-22,21,58
-22,21,58
-22,20,57
-22,21,58
-22,21,58
-22,21,58
-22,21,58
-22,21,58
-22,21,58
-22,20,58
-22,21,58
-22,21,58
-22,21,57
-22,21,57
-22,21,57
-22,21,57
-22,21,58
-22,20,58
-22,21,58
-22,21,58
-22,21,58
-22,21,58
-22,21,58
-22,21,57
-22,21,57
-22,21,57
-22,20,58
-22,21,58
-22,21,58
-22,21,57
-22,21,58
-22,21,58
-22,20,59
-23,20,59
-23,20,58
-21,20,56
-21,23,55
-19,25,55
-19,26,54
-20,25,55
-22,22,58
-24,20,59
-24,19,59
-22,21,58
-21,21,57
-21,22,56
-22,23,56
-23,22,56
-24,20,57
-25,18,56
-26,19,56
-16,23,63
-16,20,62
-17,18,59
-25,21,55
-30,22,54
-22,22,59
-19,20,61
-22,18,58
-28,19,57
-29,19,57
-28,18,57
-31,19,58
-33,17,63
-36,10,65
-39,7,67
-51,4,51
-50,2,46
-31,1,44
-40,-2,30
-43,-1,26
-45,2,31
-45,5,45
-57,11,34
-62,10,33
-52,17,47
-63,16,46
-56,17,50
-56,14,42
-61,4,27
-45,3,32
-27,8,54
-31,4,60
-45,5,56
-44,10,51
-53,2,42
-56,3,38
-61,4,35
-62,4,32
-62,4,25
-61,5,23
-61,4,23
-59,1,19
-66,0,14
-73,3,15
-66,3,19
-58,6,24
-62,5,18
-61,3,15
-62,0,15
-65,-1,15
-60,0,26
-63,6,31
-63,7,31
-62,8,23
-64,8,19
-70,11,15
-62,9,18
-57,4,20
-61,-1,22
-51,0,25
-51,-6,18
-72,-9,-4
-70,-11,-5
-65,-8,3
-70,-5,9
-66,-4,15
-64,1,21
-62,0,23
-56,0,25
-50,-1,24
-51,-1,25
-56,4,30
-65,8,30
-70,10,25
-60,8,24
-56,8,23
-54,6,22
-57,4,22
-67,2,20
-58,1,24
-60,1,24
-60,1,24
-64,5,21
-62,6,20
-62,7,18
-64,10,18
-65,11,19
-62,13,23
-60,11,23
-60,9,23
-62,9,23
-64,7,23
-61,5,26
-60,5,27
-61,7,26
-56,10,25
-51,13,24
-49,15,25
-54,7,28
-63,0,38
-67,-2,40
-59,1,34
-49,8,25
-47,11,23
-52,12,21
-59,10,22
-71,8,27
-69,5,29
-65,3,29
-56,2,27
-54,2,26
-55,3,25
-57,3,26
-59,3,26
-62,4,26
-63,5,27
-62,5,26
-60,3,23
-55,2,21
-54,1,20
-61,6,22
-63,7,23
-65,10,25
-65,11,25
-62,11,25
-63,9,25
-62,8,26
-58,7,26
-57,6,25
-56,6,25
-58,6,27
-58,6,28
-58,7,27
-61,7,25
-61,7,24
-61,7,22
-61,7,21
-60,8,22
-61,9,23
-61,10,23
-61,10,23
-61,9,23
-63,9,23
-62,8,23
-60,7,24
-56,7,26
-58,6,25
-60,7,23
-60,7,23
-59,7,23
-58,7,24
-58,9,24
-60,10,25
-64,9,25
-65,8,25
-62,6,27
-54,2,26
-53,3,25
-57,6,22
-59,8,21
-65,10,22
-65,9,24
-62,7,26
-57,6,28
-57,5,27
-57,6,25
-59,6,24
-59,7,24
-61,7,25
-61,8,25
-61,9,24
-62,8,24
-60,6,24
-58,5,26
-59,5,27
-59,6,27
-59,7,26
-60,8,26
-59,8,25
-59,9,26
-59,8,26
-60,7,26
-60,7,26
-60,7,25
-59,7,25
-60,7,25
-60,7,25
-60,7,25
-60,7,25
-60,8,25
-59,7,26
-58,6,25
-59,7,26
-60,7,25
-59,7,25
-58,7,25
-60,9,25
-62,9,25
-64,8,25
-62,6,27
-58,5,28
-54,4,26
-55,5,25
-59,7,22
-63,9,23
-63,9,24
-63,9,24
-61,8,25
-60,8,25
-58,7,25
-58,6,25
-59,6,25
-59,7,26
-60,7,25
-60,8,25
-60,8,25
-59,8,25
-59,7,26
-57,6,27
-59,7,26
-63,7,23
-61,7,21
-62,7,20
-62,7,21
-61,7,23
-61,7,23
-60,7,23
-60,7,23
-60,7,23
-61,8,23
-61,7,24
-60,7,24
-60,7,24
-60,7,24
-60,7,23
-60,7,24
-59,7,24
-57,8,23
-59,9,22
-64,10,22
-69,8,25
-66,6,27
-55,4,29
-53,1,27
-51,3,24
-58,7,20
-60,10,19
-68,11,21
-68,11,22
-63,9,24
-60,7,23
-59,7,23
-57,6,22
-58,6,23
-59,6,24
-61,6,25
-61,7,25
-61,8,24
-60,8,23
-60,7,23
-60,7,23
-60,7,24
-61,7,24
-59,7,24
-59,7,25
-60,7,24
-60,7,24
-60,7,24
-60,7,24
-60,7,24
-60,7,24
-60,7,25
-60,7,25
-59,7,24
-58,6,24
-61,7,23
-62,8,23
-61,8,24
-61,9,24
-60,8,24
-59,8,24
-60,7,24
-60,7,24
-60,7,25
-60,7,25
-60,8,24
-60,8,24
-60,8,24
-60,7,25
-60,7,24
-60,7,24
-60,7,24
-60,7,24
-60,8,24
-60,8,24
-60,8,24
-59,8,24
-60,8,24
-60,7,24
-60,7,24
-60,7,24
-60,7,25
-60,7,25
-60,7,25
-60,7,25
-60,8,25
-60,8,25
-60,8,24
-60,7,25
-60,7,24
-60,7,24
-60,7,24
-60,7,24
-60,7,25
-60,7,24
-60,7,24
-60,7,24
-60,7,24
-60,7,25
-60,8,25
-60,8,24
-60,8,24
-60,8,24
-60,8,24
-60,7,24
-60,7,23
-60,7,24
-59,7,25
-60,8,25
-60,8,26
-60,8,26
-60,8,25
-59,8,26
-59,8,26
-60,8,25
-60,8,24
-60,8,24
-60,7,24
-60,7,24
-60,7,24
-60,7,25
-60,7,24
-60,8,24
-60,8,24
-60,8,24
-60,8,24
-60,8,25
-60,8,25
-60,7,25
-60,7,25
-60,7,25
-60,7,25
-60,8,24
-60,8,24
-60,7,24
-61,7,22
-60,7,22
-57,8,27
-60,7,27
-59,8,27
-60,8,25
-59,8,25
-59,8,26
-59,8,26
-59,8,26
-60,8,24
-60,8,24
-60,7,24
-60,7,24
-60,7,24
-60,7,24
-60,7,24
-60,8,24
-60,8,24
-60,8,25
-60,8,25
-60,7,25
-60,7,25
-60,8,25
-59,8,25
-60,8,24
-60,7,25
-60,8,24
-60,8,24
-60,7,24
-60,7,24
-60,8,25
-60,7,25
-60,7,25
-60,7,24
-60,8,24
-60,7,24
-60,7,24
-60,7,25
-59,7,25
-60,8,25
-60,8,24
-60,8,24
-60,8,24
-60,7,24
-60,7,25
-60,6,25
-60,7,25
-60,8,25
-59,8,25
-60,7,24
-60,7,24
-60,7,24
-60,7,24
-60,8,24
-60,7,24
-60,7,24
-60,7,24
-60,7,24
-60,7,24
-60,8,24
-59,8,24
-60,8,24
-60,7,24
-60,8,25
-60,8,24
-60,8,24
-60,8,24
-60,8,24
-60,7,24
-60,7,24
-60,7,24
-60,7,24
-60,7,24
-60,7,24
-60,7,24
-60,7,24
-60,8,24
-60,7,25
-60,7,24
-60,7,24
-60,7,24
-60,7,24
-60,7,24
-60,7,24
-60,7,24
-60,7,24
-60,7,24
-60,7,24
-60,7,24
-60,7,24
-60,7,24
-60,7,24
-60,7,24
-60,7,24
-60,7,24
-60,7,24
-60,7,24
-60,7,24
-60,7,24
-60,7,24
-60,7,24
-60,7,24
-60,7,24
-60,7,24
-60,7,24
-60,7,24
-60,7,25
-60,7,25
-60,7,24
-60,7,24
-60,7,24
-60,7,24
-60,7,24
-60,7,24
-60,7,24
-60,8,25
-59,7,25
-60,7,25
-60,7,25
-60,7,24
-60,7,25
-60,7,24
-60,7,24
-60,7,24
-60,7,24
-60,7,24
-60,7,24
-60,7,24
-60,7,24
-60,7,25
-60,8,25
-60,8,24
-60,7,24
-60,7,24
-60,7,24
-60,7,24
-60,7,24
-60,7,24
-60,7,24
-60,7,24
-60,7,24
-60,7,24
-60,7,24
-60,7,24
-60,7,23
-60,7,23
-60,7,24
-60,8,24
-60,7,24
-60,7,24
-60,7,24
-60,7,24
-60,8,24
-60,7,24
-60,7,24
-60,7,24
-60,7,24
-60,7,24
-60,7,24
-60,7,24
-60,7,24
-60,7,24
-60,7,24
-60,8,23
-59,9,24
-59,8,24
-61,7,25
-61,5,26
-59,4,27
-57,5,26
-57,6,24
-61,10,22
-63,10,23
-64,8,24
-60,7,26
-58,6,26
-57,6,25
-59,7,23
-60,8,23
-61,7,24
-61,7,25
-60,8,25
-60,8,24
-60,8,24
-60,8,24
-60,7,25
-60,7,25
-60,7,24
-60,7,24
-60,7,24
-60,7,24
-60,7,24
-60,7,24
-60,7,24
-60,7,25
-60,7,25
-60,7,25
-59,7,24
-60,7,24
-60,7,24
-60,7,24
-60,7,24
-60,7,24
-60,7,25
-60,7,25
-60,7,24
-60,7,24
-60,7,24
-60,7,25
-60,7,24
-60,7,24
-60,7,24
-60,7,24
-60,7,24
-60,7,24
-59,8,24
-60,8,24
-60,7,24
-60,8,24
-60,7,24
-60,7,24
-60,7,24
-60,7,24
-60,7,24
-60,7,24
-60,7,24
-60,7,24
-60,7,24
-60,8,24
-60,8,24
-59,7,24
-60,6,25
