Time,#Frame,ConvergenceValid,Convergence_distance,Left_Eye_Openness,Right_Eye_Openness,Left_Eye_Closed,Right_Eye_Closed,LeftPupilDiameter,RightPupilDiameter,LeftPupilPosInSensorX,LeftPupilPosInSensorY,RightPupilPosInSensorX,RightPupilPosInSensorY,LocalGazeValid,GazeOriginLclSpc_X,GazeOriginLclSpc_Y,GazeOriginLclSpc_Z,GazeDirectionLclSpc_X,GazeDirectionLclSpc_Y,GazeDirectionLclSpc_Z,WorldGazeValid,GazeOriginWrldSpc_X,GazeOriginWrldSpc_Y,GazeOriginWrldSpc_Z,GazeDirectionWrldSpc_X,GazeDirectionWrldSpc_Y,GazeDirectionWrldSpc_Z,NrmLeftEyeOriginX,NrmLeftEyeOriginY,NrmLeftEyeOriginZ,NrmRightEyeOriginX,NrmRightEyeOriginY,NrmRightEyeOriginZ,NrmSRLeftEyeGazeDirX,NrmSRLeftEyeGazeDirY,NrmSRLeftEyeGazeDirZ,NrmSRRightEyeGazeDirX,NrmSRRightEyeGazeDirY,NrmSRRightEyeGazeDirZ,
05-07-15-656, 1640, True, 0.5541754, 1, 1, False, False, 3.426651, 3.180832, 0.4842376, 0.5467079, 0.4705719, 0.5683395, True, 0.03365743, 0.003586045, -0.03528612, -0.07562256,-0.1469879, 0.9862366, True, -51.83464, 2.401491, 76.50484, 0.9242635,-0.3817309, 0.00233628, 33.54457, 3.508423, -35.22493, -31.13953, 3.818375, -38.65048, 0.06112671, -0.1573029,0.9856415, 0.181427, -0.1677704, 0.9689789
05-07-15-703, 1641, True, 0.5520443, 1, 1, False, False, 3.336319, 3.199677, 0.4673075, 0.5177054, 0.4489629, 0.5412042, True, 0.03352726, 0.003430847, -0.03501357, -0.05183411,-0.1674805, 0.9844971, True, -51.83815, 2.404912, 76.50785, 0.9236413,-0.3831519, -0.007221273, 33.80775, 4.025513, -35.43336, -30.67688, 4.440689, -39.39423, 0.1038055, -0.0894928,0.9905548, 0.2034302, -0.1096954, 0.9729156
05-07-15-738, 1642, True, 0.6802698, 1, 1, False, False, 3.300934, 3.127151, 0.4569262, 0.5044399, 0.4496716, 0.5227508, True, 0.03393242, 0.004342942, -0.03568874, -0.1168823,-0.05606079, 0.9915466, True, -51.84208, 2.408426, 76.50896, 0.9632676,-0.2620136, 0.05859371, 34.09372, 4.392853, -35.90112, -30.68251, 4.252518, -38.00055, 0.104538, -0.06504822,0.9923859, 0.2031708, -0.05296326, 0.9777069
05-07-15-780, 1643, True, 0.626489, 1, 1, False, False, 3.27742, 3.218857, 0.4561839, 0.5083926, 0.4518338, 0.5268083, True, 0.03419243, 0.004196335, -0.03546825, -0.09016418,-0.07128906, 0.9933624, True, -51.84576, 2.410984, 76.50993, 0.9640946,-0.2625566, 0.03958178, 34.19356, 4.196335, -35.46822, -30.67259, 4.1082, -37.57689, 0.09016418, -0.07128906,0.9933624, 0.1919098, -0.06793213, 0.9790497
05-07-15-818, 1644, True, 0.6695673, 1, 1, False, False, 3.174942, 3.20697, 0.4546829, 0.5177807, 0.4535281, 0.5407398, True, -0.006112336, 0.003892395, -0.03638179, -0.1507874,-0.09524536, 0.983963, True, -51.84838, 2.413466, 76.55104, 0.9562705,-0.2711108, 0.1097148, 34.2522, 3.745361, -34.43175, -30.70364, 3.756592, -37.08383, 0.08937073, -0.08900452,0.9920044, 0.1893311, -0.09861755, 0.976944
05-07-15-859, 1645, True, 0.5949358, 1, 1, False, False, 3.24881, 3.19899, 0.4588048, 0.5195942, 0.4611636, 0.5416076, True, -0.03053198, 0.003704682, -0.03685677, -0.1861267,-0.1077118, 0.976593, True, -51.85275, 2.415438, 76.57631, 0.9496264,-0.2711112, 0.1571212, 34.17659, 3.860443, -34.75899, -30.84161, 3.719193, -36.87317, 0.08033752, -0.1038208,0.991333, 0.1763458, -0.1069336, 0.9784851
05-07-15-893, 1646, True, 0.6347806, 1, 1, False, False, 3.200638, 3.122879, 0.4640613, 0.5223985, 0.4665962, 0.5452359, True, 0.006249878, 0.003881989, -0.03605348, -0.1137543,-0.1107025, 0.9873199, True, -51.8568, 2.416849, 76.54004, 0.9587821,-0.2676589, 0.09534754, 34.15054, 3.990524, -35.43497, -30.92233, 3.76561, -37.17451, 0.05525208, -0.109726,0.9924164, 0.1626129, -0.1188812, 0.9794922
05-07-15-934, 1647, True, 0.6187147, 1, 1, False, False, 3.276901, 3.146194, 0.4689974, 0.52619, 0.4745457, 0.5505682, True, -0.02251903, 0.003844772, -0.03750841, -0.1370087,-0.1293945, 0.9820709, True, -51.86255, 2.418525, 76.56936, 0.9517717,-0.2769186, 0.1320007, 34.03789, 3.725113, -34.98216, -31.0177, 3.841568, -37.83293, 0.05058289, -0.1025848,0.9934235, 0.1396332, -0.126297, 0.9821014
05-07-15-982, 1648, True, 0.6700126, 1, 1, False, False, 3.296585, 3.355942, 0.4769185, 0.5268807, 0.482532, 0.5507121, True, 0.02683405, 0.003786179, -0.03530393, -0.05743408,-0.1205139, 0.9910431, True, -51.86533, 2.419279, 76.52073, 0.9622635,-0.2634135, 0.06820023, 33.86864, 3.726807, -34.74773, -31.207, 3.876022, -37.75983, 0.04034424, -0.1183624,0.9921417, 0.1363068, -0.1361694, 0.9812469
05-07-16-023, 1649, True, 0.6451184, 1, 1, False, False, 3.224686, 3.208099, 0.482641, 0.528411, 0.4887251, 0.5509091, True, 0.01291606, 0.003726624, -0.0354924, -0.06985474,-0.1312714, 0.9888763, True, -51.86945, 2.42004, 76.53494, 0.9585811,-0.2696183, 0.09174129, 33.76627, 3.60733, -34.34023, -31.30052, 3.866821, -37.66664, 0.02955627, -0.1249084,0.9917145, 0.1210175, -0.1406555, 0.9826202
05-07-16-069, 1650, True, 0.7217408, 1, 1, False, False, 3.312164, 3.150436, 0.4855275, 0.5283421, 0.4922943, 0.5527787, True, -0.03030876, 0.003809372, -0.0375274, -0.1115112,-0.1366882, 0.984314, True, -51.87638, 2.421117, 76.57811, 0.9520333,-0.2708979, 0.1422643, 33.70815, 3.691895, -34.71399, -31.36484, 3.769302, -37.49217, 0.02420044, -0.1212616,0.9923096, 0.1143494, -0.1412048, 0.9833527
05-07-16-105, 1651, True, 0.7711302, 1, 1, False, False, 3.381012, 3.23909, 0.4864751, 0.5272002, 0.4952383, 0.5498602, True, -0.02676465, 0.003820389, -0.03728087, -0.1048431,-0.1363678, 0.9850922, True, -51.87877, 2.421553, 76.57455, 0.9530957,-0.2683844, 0.1399038, 33.68675, 3.79187, -34.83348, -31.38654, 3.824524, -37.44659, 0.02279663, -0.1276703,0.9915466, 0.104187, -0.1386414, 0.9848328
05-07-16-145, 1652, True, 0.6904551, 1, 1, False, False, 3.38414, 3.297958, 0.4873075, 0.5273201, 0.4939695, 0.5496438, True, -0.01913066, 0.003810791, -0.03694446, -0.0933075,-0.1356201, 0.9863434, True, -51.88089, 2.422066, 76.56689, 0.9555069,-0.2644605, 0.1305353, 33.68246, 3.772812, -34.76627, -31.3999, 3.796722, -37.41379, 0.01911926, -0.1281891,0.9915619, 0.1136627, -0.1339722, 0.984436
05-07-16-189, 1653, True, 0.6567029, 1, 1, False, False, 3.49028, 3.401306, 0.486895, 0.5252731, 0.4935529, 0.5483634, True, -0.000970398, 0.003814346, -0.03615645, -0.06956482,-0.1339111, 0.9885406, True, -51.88206, 2.422782, 76.54851, 0.9599895,-0.2592435, 0.1058146, 33.69151, 3.852875, -34.89932, -31.37386, 3.810287, -37.30249, 0.01916504, -0.1253357,0.9919281, 0.1118011, -0.1352844, 0.9844666
05-07-16-236, 1654, True, 0.7353714, 1, 1, False, False, 3.431015, 3.434036, 0.4837168, 0.5265045, 0.489388, 0.5506618, True, -0.01094408, 0.003826889, -0.03661129, -0.08348083,-0.129776, 0.9880066, True, -51.88543, 2.423599, 76.55814, 0.961462,-0.2497447, 0.1148317, 33.77866, 3.853653, -34.9469, -31.30823, 3.876205, -37.54683, 0.01977539, -0.1298523,0.991333, 0.121048, -0.1463776, 0.981781
05-07-16-271, 1655, True, 0.6431217, 1, 1, False, False, 3.486923, 3.434631, 0.4808811, 0.5256906, 0.486367, 0.5478984, True, -0.02447933, 0.003828781, -0.03701898, -0.1147003,-0.1366425, 0.9839478, True, -51.8881, 2.424186, 76.57156, 0.9574451,-0.2521939, 0.1402773, 33.83266, 3.702896, -34.35117, -31.24649, 3.843399, -37.32858, 0.02545166, -0.1272125,0.9915466, 0.125, -0.1376648, 0.9825439
05-07-16-312, 1656, True, 0.6983711, 1, 1, False, False, 3.550003, 3.521255, 0.4765843, 0.5268067, 0.4841905, 0.5482391, True, -0.02409354, 0.003832993, -0.03705376, -0.1118469,-0.133667, 0.9846802, True, -51.89026, 2.425014, 76.5713, 0.9609689,-0.2437849, 0.1306884, 33.9183, 3.868729, -34.97404, -31.17963, 3.83815, -37.34673, 0.03121948, -0.1327515,0.9906464, 0.1243439, -0.1372375, 0.9826965
05-07-16-349, 1657, True, 0.7450874, 1, 1, False, False, 3.553162, 3.590775, 0.4751028, 0.5261292, 0.4841201, 0.54646, True, -0.004672485, 0.003860321, -0.0362867, -0.08905029,-0.1351624, 0.9868011, True, -51.89104, 2.426049, 76.55215, 0.965632,-0.2395881, 0.1006356, 33.929, 3.887436, -34.89442, -31.17421, 3.841705, -37.24255, 0.03741455, -0.1365967,0.9899139, 0.1243439, -0.1339722, 0.983139
05-07-16-390, 1658, True, 0.6940672, 1, 1, False, False, 3.593887, 3.617996, 0.4723922, 0.5311804, 0.4768043, 0.558342, True, -0.01056786, 0.00384372, -0.03657782, -0.1026306,-0.1504059, 0.9832764, True, -51.8934, 2.427092, 76.55856, 0.9635193,-0.2466235, 0.1038968, 33.95743, 3.720734, -34.56326, -31.14212, 3.782532, -37.44746, 0.04693604, -0.1488495,0.9877319, 0.1556091, -0.1719055, 0.9727325
05-07-16-431, 1659, True, 0.5868634, 1, 1, False, False, 3.591461, 3.615921, 0.4710039, 0.5337304, 0.4750175, 0.558531, True, -0.02939717, 0.003761734, -0.03734621, -0.1567535,-0.1703644, 0.9728241, True, -51.89582, 2.427736, 76.57787, 0.9546239,-0.2597921, 0.1455468, 33.9738, 3.637299, -34.35252, -31.11478, 3.765106, -37.42734, 0.05163574, -0.1573486,0.9861755, 0.1595917, -0.1706848, 0.9723053
05-07-16-471, 1660, True, 0.5680253, 1, 1, False, False, 3.610031, 3.659241, 0.4655966, 0.5331963, 0.4710608, 0.5574404, True, -0.02549568, 0.003861725, -0.03732511, -0.1531067,-0.1789246, 0.9718628, True, -51.89731, 2.428691, 76.57424, 0.9562777,-0.2625255, 0.1287873, 34.06383, 3.813187, -34.70656, -31.04413, 3.853882, -37.43901, 0.06312561, -0.1693726,0.9835205, 0.1669006, -0.1805878, 0.9692841
05-07-16-525, 1661, True, 0.5161455, 1, 1, False, False, 3.644241, 3.632278, 0.4594037, 0.5360878, 0.4665626, 0.5614363, True, -0.02376428, 0.003826279, -0.03710195, -0.1674042,-0.1797791, 0.9693451, True, -51.89826, 2.429616, 76.57243, 0.9576119,-0.2571007, 0.1298196, 34.16916, 3.731216, -34.74562, -30.95525, 3.727264, -37.36858, 0.07629395, -0.1672668,0.9829407, 0.1728973, -0.181076, 0.9681396
05-07-16-571, 1662, True, 0.6752118, 1, 1, False, False, 3.694656, 3.703369, 0.4542353, 0.5365965, 0.4598011, 0.5613199, True, 0.0003454132, 0.003768158, -0.0362372, -0.1274567,-0.1753998, 0.9761963, True, -51.89992, 2.431047, 76.54739, 0.9669867,-0.2447442, 0.07075625, 34.29271, 3.75087, -34.76656, -30.84778, 3.817947, -37.61771, 0.08035278, -0.1725311,0.9817047, 0.1875, -0.1839752, 0.9648743
05-07-16-613, 1663, True, 0.6056514, 1, 1, False, False, 3.579544, 3.764786, 0.4505669, 0.5364655, 0.453746, 0.5614182, True, 0.01759531, 0.003776795, -0.03548975, -0.1161041,-0.1748505, 0.9777222, True, -51.90111, 2.432022, 76.52946, 0.9701443,-0.2380684, 0.04622898, 34.37125, 3.749603, -34.75949, -30.78065, 3.522675, -36.70152, 0.08557129, -0.1721039,0.9813385, 0.2075653, -0.1768188, 0.9620972
05-07-16-655, 1664, True, 0.5638492, 1, 1, False, False, 3.526749, 3.596558, 0.4469947, 0.5422067, 0.4479006, 0.5658703, True, 0.03438417, 0.003742493, -0.03475954, -0.09776306,-0.1927338, 0.9763641, True, -51.90216, 2.432821, 76.51163, 0.9682521,-0.2495582, 0.01411649, 34.43282, 3.734146, -34.76215, -30.71223, 3.793823, -37.4624, 0.09288025, -0.199234,0.9755249, 0.2212372, -0.2093048, 0.9524841
05-07-16-702, 1665, True, 0.5308931, 1, 1, False, False, 3.580017, 3.719696, 0.434444, 0.546387, 0.4375826, 0.5706957, True, 0.03454012, 0.00366713, -0.0348145, -0.1262817,-0.2054749, 0.9704742, True, -51.90245, 2.433468, 76.51018, 0.9663702,-0.2559339, 0.02477242, 34.58893, 3.645081, -34.82478, -30.56096, 3.702347, -37.50069, 0.1305542, -0.2003937,0.9709625, 0.2459259, -0.2136841, 0.9454346
05-07-16-756, 1666, True, 0.6405693, 1, 1, False, False, 3.660873, 3.664093, 0.4228095, 0.5493647, 0.4316575, 0.5726145, True, -0.001632813, 0.003626663, -0.03633962, -0.204834,-0.2120361, 0.9555511, True, -51.89909, 2.433553, 76.54475, 0.9626174,-0.2586019, 0.08054211, 34.71919, 3.58493, -34.87402, -30.44211, 3.660889, -37.52023, 0.1681519, -0.2007904,0.9650879, 0.2529297, -0.2145691, 0.9433746
05-07-16-800, 1667, True, 0.6733181, 1, 1, False, False, 3.675842, 3.750793, 0.4169363, 0.547793, 0.4237139, 0.5712404, True, -0.000787735, 0.003662659, -0.03632687, -0.2250671,-0.2106934, 0.9512787, True, -51.89785, 2.433541, 76.54282, 0.9630201,-0.2571536, 0.08026491, 34.85449, 3.630554, -34.88248, -30.31131, 3.730835, -37.51649, 0.1738892, -0.2004547,0.9641418, 0.2692871, -0.2198181, 0.9376221
05-07-16-846, 1668, True, 0.7288432, 1, 1, False, False, 3.726776, 3.599915, 0.4118201, 0.54895, 0.4203813, 0.5721083, True, 0.001279129, 0.003721375, -0.03624607, -0.2346039,-0.2205658, 0.9467316, True, -51.89667, 2.433526, 76.53954, 0.9615319,-0.2668746, 0.06498493, 34.87332, 3.684433, -34.88658, -30.28606, 3.737305, -37.52736, 0.1977997, -0.2148285,0.9564056, 0.2795105, -0.224472, 0.9335175
05-07-16-891, 1669, True, 0.7524335, 0.9771698, 0.7682488, False, False, 3.5354, 3.513687, 0.4622627, 0.5412249, 0.4707663, 0.5613862, True, 0.001123047, 0.003751801, -0.03622812, -0.2502747,-0.2279358, 0.9409485, True, -51.8954, 2.43343, 76.53812, 0.9606715,-0.2737667, 0.04623948, 33.92987, 3.837936, -34.72882, -31.18379, 3.998718, -37.64682, 0.107132, -0.2137604,0.9709778, 0.1925812, -0.2153473, 0.9573517
05-07-16-936, 1670, True, 0.536074, 0.9082581, 0.5263233, False, False, 3.651535, 3.075302, 0.5757953, 0.514389, 0.5890208, 0.5513469, True, -0.03278624, 0.004327622, -0.03741676, -0.01545715,-0.2241516, 0.9744263, True, -51.8866, 2.434879, 76.56855, 0.9283924,-0.2783137, -0.2462081, 31.75899, 4.182907, -34.66035, -33.22278, 4.387482, -37.46855, -0.09387207, -0.1384125,0.9859009, -0.03102112, -0.2424469, 0.9696655
05-07-16-982, 1671, True, 0.6126586, 1, 0.6612885, False, False, 3.668045, 3.489151, 0.6159022, 0.5172692, 0.6355969, 0.5458302, True, -0.03239891, 0.004456162, -0.037576, 0.150238,-0.212326, 0.9655762, True, -51.88418, 2.434916, 76.56377, 0.8352342,-0.2722566, -0.4777565, 31.19159, 4.270294, -34.7822, -33.83672, 4.460358, -37.63916, -0.2017059, -0.1605835,0.9661865, -0.1490631, -0.2134857, 0.9654999
05-07-17-024, 1672, True, 1.679217, 1, 1, False, False, 3.735962, 3.800797, 0.6020688, 0.5201871, 0.6326288, 0.5412428, True, 0.02001236, 0.004233246, -0.03529175, 0.2236938,-0.1497955, 0.9630737, True, -51.9032, 2.433846, 76.51087, 0.7541293,-0.2112436, -0.6218147, 31.5239, 4.115936, -34.7419, -33.77325, 4.270538, -37.68559, -0.1916962, -0.1497192,0.9699554, -0.1446381, -0.1542664, 0.9773712
05-07-17-068, 1673, True, 1.483757, 1, 1, False, False, 3.649323, 3.578735, 0.5547945, 0.5173289, 0.5856079, 0.5418694, True, 0.01251389, 0.004128876, -0.03555107, 0.131012,-0.1481476, 0.9802399, True, -51.90182, 2.434441, 76.51323, 0.7432803,-0.2101538, -0.6350999, 32.26756, 3.937881, -33.82889, -33.09364, 4.222427, -37.51878, -0.07911682, -0.1504974,0.9854279, -0.03495789, -0.1630859, 0.9859772
05-07-17-111, 1674, True, 0.8742415, 0.7664852, 0.4460795, False, False, -1, -1, 0.5534436, 0.5037269, 0.5749086, 0.5549675, True, -0.03237778, 0.004322311, -0.03727214, -0.04145813,-0.1933746, 0.9802399, True, -51.87683, 2.435478, 76.54462, 0.7699971,-0.2530007, -0.5857285, 32.22939, 4.502747, -34.48335, -33.02957, 4.611359, -37.37729, 0, 0,0, 0, 0, 0
05-07-17-147, 1675, False, 0.8742415, 0.4042281, 0.08891039, False, True, -1, -1, 0.6228111, 0.5419821, 0.7964793, 0.6273113, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 30.25732, 4.032288, -34.74358, -33.02957, 4.611359, -37.37729, 0, 0,0, 0, 0, 0
05-07-17-183, 1676, False, 0.8742415, 0.8333274, 0.3578441, False, False, -1, -1, 0.6843646, 0.5132725, 0.7169069, 0.5503604, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 30.3757, 4.236282, -34.93549, -34.74423, 4.574677, -38.06735, 0, 0,0, 0, 0, 0
05-07-17-221, 1677, True, 0.1554551, 1, 0.5858968, False, False, 3.807449, 3.68544, 0.6747801, 0.547992, 0.7133615, 0.5704976, True, 0.02467429, 0.003762482, -0.03546014, 0.5155945,-0.1486969, 0.843811, True, -51.92239, 2.439164, 76.49287, -0.02546643,-0.1634059, -0.9862126, 30.94827, 3.517181, -35.02119, -34.32449, 3.868088, -38.19868, -0.4622803, -0.1484528,0.8742065, -0.4365845, -0.1676331, 0.8838959
05-07-17-266, 1678, True, 2.282535, 1, 0.661193, False, False, 3.642334, 3.700653, 0.630468, 0.552348, 0.6692567, 0.5645412, True, 0.01921173, 0.003422791, -0.03545075, 0.3680725,-0.1549683, 0.9167786, True, -51.92298, 2.439297, 76.49394, 0.007551728,-0.162491, -0.9866686, 31.68391, 3.341141, -34.86559, -33.63316, 3.768753, -37.9301, -0.3714294, -0.1569519,0.9150848, -0.3537598, -0.1465454, 0.9237671
05-07-17-311, 1679, True, 1.192991, 1, 0.7586846, False, False, 3.488876, 3.549286, 0.5731345, 0.5471832, 0.6099904, 0.562648, True, 0.02772746, 0.003376907, -0.03492954, 0.2734833,-0.1596527, 0.9485321, True, -51.93416, 2.440245, 76.49092, -0.004079751,-0.1614792, -0.9868652, 32.64447, 3.374176, -34.70569, -32.814, 3.655502, -37.66943, -0.2491608, -0.154541,0.9560394, -0.2120514, -0.145462, 0.9663544
05-07-17-356, 1680, True, 1.493061, 1, 1, False, False, 3.285126, 3.393814, 0.5297453, 0.550287, 0.5657755, 0.5651748, True, 0.02624809, 0.003347611, -0.03510284, 0.173111,-0.1431122, 0.9744415, True, -51.93453, 2.440309, 76.49268, 0.01097809,-0.1443208, -0.9894622, 33.28329, 3.271515, -34.90845, -32.21465, 3.567825, -37.54762, -0.1358337, -0.1473236,0.9797058, -0.1002045, -0.1566467, 0.9825439
05-07-17-401, 1681, True, 1.207917, 1, 1, False, False, 3.369507, 3.494263, 0.5013031, 0.5548389, 0.5355351, 0.5693409, True, 0.008917588, 0.003246948, -0.0358272, 0.08154297,-0.1464996, 0.9858398, True, -51.91738, 2.438797, 76.49726, 0.03370255,-0.1532764, -0.9876041, 33.77112, 3.093933, -34.89543, -31.76071, 3.399719, -37.39709, -0.07595825, -0.140564,0.9871368, -0.03027344, -0.1574707, 0.9870453
05-07-17-446, 1682, True, 1.702347, 1, 1, False, False, 3.320984, 3.50412, 0.4851447, 0.55189, 0.5194789, 0.5642422, True, 0.03402742, 0.003130982, -0.03486067, 0.03697205,-0.1344147, 0.9902191, True, -51.94069, 2.438953, 76.4959, 0.02748117,-0.1505103, -0.9882102, 34.02756, 3.130981, -34.86067, -31.49063, 3.047318, -35.95081, -0.03697205, -0.1344147,0.9902191, -0.0003509521, -0.1427002, 0.9897614
05-07-17-482, 1683, True, 0.8576217, 1, 1, False, False, 3.297104, 2.95253, 0.4693519, 0.5470513, 0.5042382, 0.5679911, True, 0.0342415, 0.003221314, -0.03482352, 0.007156372,-0.1166534, 0.9931335, True, -51.93825, 2.437979, 76.49782, 0.02881396,-0.1431967, -0.9892613, 34.29866, 3.235245, -34.74274, -31.20564, 3.561264, -36.89157, -0.002639771, -0.1347809,0.99086, 0.02183533, -0.2083893, 0.9777985
05-07-17-522, 1684, False, 0.8576217, 0.08557462, 0, False, False, -1, -1, 0.4245342, 0.6503052, 0.4159365, 0.6966548, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 34.68414, 1.996185, -35.22932, -30.703, 2.888412, -37.44772, 0, 0,0, 0, 0, 0
05-07-17-560, 1685, False, 0.8576217, 0, 0, True, True, -1, -1, -1, -1, -1, -1, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 34.68414, 1.996185, -35.22932, -30.703, 2.888412, -37.44772, 0, 0,0, 0, 0, 0
05-07-17-611, 1686, False, 0.8576217, 0.3220146, 0.227517, True, True, -1, -1, 0.3986548, 0.6420261, 0.3299235, 0.6801045, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 34.73714, 2.130951, -35.353, -29.04961, 2.206299, -38.00882, 0, 0,0, 0, 0, 0
05-07-17-660, 1687, False, 0.8576217, 0.6729966, 0.5692672, False, False, -1, -1, 0.4881851, 0.5927975, 0.4914429, 0.6000658, False, 0, 0, 0, 0,0, 1, False, 0, 0, 0, 0,0, 1, 33.46883, 2.977005, -34.77884, -31.37289, 3.144073, -37.2209, 0, 0,0, 0, 0, 0
05-07-17-702, 1688, True, 0.608311, 0.685181, 0.597264, False, False, 2.891571, 3.177139, 0.4995767, 0.591493, 0.4873341, 0.6144962, True, 0.02448163, 0.00280571, -0.03516031, -0.05563354,-0.2801208, 0.9583435, True, -51.88876, 2.420204, 76.50916, 0.2425548,-0.4425094, -0.8633295, 33.21341, 2.816299, -34.82089, -31.39824, 2.737915, -37.33246, 0.04164124, -0.2822113,0.9584351, 0.1448669, -0.2653198, 0.9532013
05-07-17-745, 1689, True, 0.4423597, 0.7531914, 0.6829167, False, False, 3.218933, 3.422668, 0.5139129, 0.5961559, 0.507273, 0.612286, True, 0.01277135, 0.002691971, -0.03564791, -0.08821106,-0.2937469, 0.9517975, True, -51.86866, 2.416742, 76.51539, 0.3022553,-0.4736126, -0.8272361, 32.78418, 2.623779, -34.85449, -31.91971, 2.697922, -37.36238, 0.04547119, -0.2690735,0.9620361, 0.1435089, -0.2456512, 0.9586639
05-07-17-784, 1690, True, 0.6370492, 0.7955007, 0.7292814, False, False, 3.291611, 3.454758, 0.5306397, 0.5900939, 0.5280111, 0.6151826, True, 0.0114445, 0.002573044, -0.03569388, -0.04986572,-0.2358093, 0.9705048, True, -51.8603, 2.414776, 76.51797, 0.2929508,-0.4286971, -0.8546173, 32.51169, 2.566605, -34.88564, -32.29018, 2.555252, -37.39182, 0.007263184, -0.2264252,0.973999, 0.1079712, -0.2326355, 0.9665375
05-07-17-827, 1691, True, 0.5855006, 0.7433403, 0.7440223, False, False, 3.384247, 3.468384, 0.5238512, 0.5957039, 0.5155194, 0.62812, True, 0.009196198, 0.002364609, -0.03586128, -0.04942322,-0.230957, 0.9716949, True, -51.85148, 2.412814, 76.52084, 0.2995089,-0.4324602, -0.8504395, 32.67438, 2.397827, -34.95236, -31.98558, 2.306335, -37.45555, 0.01219177, -0.2210388,0.975174, 0.1145325, -0.2475128, 0.9620819
05-07-17-867, 1692, True, 0.4285065, 0.6836346, 0.7479626, False, False, 3.54982, 3.665771, 0.4737541, 0.6244022, 0.4501853, 0.6489877, True, 0.02479401, 0.002228607, -0.0353796, -0.1883392,-0.335495, 0.9230194, True, -51.86079, 2.412035, 76.51733, 0.4013946,-0.537729, -0.7414334, 33.30376, 2.207672, -35.04494, -31.12714, 2.128189, -37.58655, 0.1604767, -0.3224945,0.9328613, 0.2827301, -0.3035736, 0.9098816
05-07-17-922, 1693, True, 0.4586572, 0.7278643, 0.8273956, False, False, 3.435944, 3.630341, 0.4862602, 0.6149454, 0.4631942, 0.649245, True, 0.01355885, 0.00210199, -0.03584431, -0.1576843,-0.2981262, 0.9414063, True, -51.84544, 2.410402, 76.52267, 0.3660444,-0.5129547, -0.7764523, 33.32724, 2.170471, -35.02695, -31.30159, 2.085617, -37.57962, 0.08891296, -0.2728882,0.9579163, 0.2503662, -0.2993011, 0.9207153
05-07-17-968, 1694, True, 0.3652809, 0.8084723, 0.8792629, False, False, 3.372864, 3.530624, 0.495223, 0.6227522, 0.4717361, 0.6496489, True, 0.001845581, 0.002121368, -0.03627089, -0.1664734,-0.2830811, 0.944519, True, -51.83134, 2.409315, 76.527, 0.3592314,-0.5052749, -0.784611, 33.20154, 2.059647, -35.04715, -31.41573, 2.010696, -37.58806, 0.06439209, -0.2915955,0.954361, 0.2281799, -0.2887726, 0.9297943
05-07-18-021, 1695, True, 0.352599, 0.8839815, 0.9335096, False, False, 3.554199, 3.581985, 0.4958752, 0.62401, 0.4755979, 0.6493032, True, -0.00348262, 0.001931854, -0.03651625, -0.1581421,-0.2761536, 0.947998, True, -51.82536, 2.407581, 76.52939, 0.3288274,-0.5068836, -0.7968132, 33.1898, 1.915146, -35.09299, -31.42189, 1.886032, -37.61313, 0.06251526, -0.269577,0.9609375, 0.2108612, -0.2646332, 0.9410095
05-07-18-067, 1696, True, 0.3368684, 0.9325354, 0.9385248, False, False, 3.434814, 3.465744, 0.4998888, 0.6148024, 0.4742769, 0.6473264, True, -0.0007421265, 0.001909638, -0.03641841, -0.1293488,-0.2545929, 0.9583435, True, -51.82903, 2.405718, 76.52968, 0.2854798,-0.497486, -0.8191335, 33.22565, 1.96286, -35.07701, -31.3723, 1.928452, -37.60867, 0.03463745, -0.2332306,0.9718018, 0.2072144, -0.2632904, 0.9421844
05-07-18-122, 1697, True, 0.2861017, 0.9787629, 0.8368073, False, False, 3.561111, 3.536972, 0.5194149, 0.664227, 0.4604978, 0.6910818, True, -0.001594132, 0.001924881, -0.03645117, -0.1377258,-0.2394104, 0.9610901, True, -51.83191, 2.402364, 76.53168, 0.276,-0.4997649, -0.8209988, 32.76862, 1.340759, -35.26128, -31.08057, 1.289642, -37.84601, 0.01521301, -0.3572998,0.9338531, 0.2202454, -0.3414764, 0.9137115
05-07-18-168, 1698, True, 0.2666308, 0.7085896, 0.5151854, False, False, 3.184769, 3.226044, 0.5349739, 0.7258952, 0.4613247, 0.7650986, True, 0.01296437, 0.000909195, -0.03628499, -0.05895996,-0.4732513, 0.8789368, True, -51.85107, 2.398846, 76.53062, 0.1437277,-0.7088716, -0.6905189, 32.61548, 0.8051147, -35.5881, -31.05226, 0.8493042, -38.11462, -0.03781128, -0.5319214,0.845932, 0.202713, -0.5664215, 0.7987823
