-35,-4,56
-37,-4,56
-34,-2,56
-34,-2,57
-33,-2,57
-33,-2,59
-32,-2,59
-33,-2,57
-33,-3,56
-34,-3,56
-34,-4,56
-35,-4,56
-34,-4,57
-33,-4,56
-33,-3,56
-34,-2,57
-35,-2,58
-35,-3,56
-36,-3,55
-36,-4,55
-36,-4,56
-37,-4,55
-36,-3,55
-34,-3,56
-33,-3,56
-34,-2,57
-35,-2,57
-34,-2,57
-35,-3,56
-34,-3,56
-33,-2,57
-32,-1,58
-32,-2,58
-33,-2,58
-33,-2,57
-34,-2,57
-35,-3,57
-35,-3,57
-35,-3,56
-35,-3,56
-36,-3,55
-36,-3,55
-36,-3,56
-36,-3,55
-36,-3,55
-35,-3,56
-35,-3,56
-35,-2,56
-35,-2,56
-35,-3,56
-34,-2,56
-34,-3,56
-34,-2,56
-34,-2,56
-35,-2,56
-35,-2,56
-34,-3,57
-34,-3,56
-34,-2,57
-34,-2,57
-34,-2,57
-34,-2,57
-34,-2,57
-34,-3,57
-35,-3,57
-34,-3,56
-34,-3,56
-35,-3,56
-35,-3,56
-35,-3,56
-35,-3,56
-35,-3,56
-35,-3,56
-35,-3,56
-34,-2,57
-34,-2,57
-34,-2,57
-34,-3,56
-35,-3,56
-35,-3,56
-35,-3,56
-36,-3,56
-35,-3,56
-35,-3,56
-35,-3,56
-35,-3,56
-35,-3,56
-35,-3,56
-35,-3,56
-35,-3,56
-35,-3,56
-35,-3,56
-35,-3,56
-35,-3,56
-35,-3,56
-35,-3,56
-36,-3,55
-35,-3,56
-35,-3,56
-34,-3,56
-34,-2,57
-34,-3,57
-34,-3,56
-36,-4,55
-39,-4,53
-40,-3,53
-39,-3,54
-39,-3,54
-38,-3,55
-38,-3,55
-35,-2,55
-34,-1,56
-33,0,58
-33,-1,58
-32,0,57
-32,0,57
-31,0,56
-29,1,57
-30,1,58
-28,2,59
-39,4,55
-45,2,52
-42,-2,52
-39,-3,54
-41,-1,54
-36,3,55
-35,6,56
-34,9,55
-38,9,54
-34,7,56
-29,1,60
-30,-2,60
-32,-4,57
-33,-3,56
-31,0,58
-32,4,58
-33,4,58
-33,4,58
-36,4,56
-37,3,55
-35,2,56
-34,1,57
-33,1,59
-33,2,59
-32,2,58
-34,3,53
-34,3,52
-38,5,52
-37,4,57
-36,4,60
-31,3,62
-29,2,62
-27,0,59
-30,0,54
-33,1,52
-40,3,50
-39,3,55
-37,3,58
-35,2,62
-32,1,62
-28,-1,59
-31,0,54
-34,1,52
-40,4,51
-42,5,52
-38,2,58
-35,1,61
-33,0,61
-22,-3,60
-20,-3,59
-35,-2,54
-37,1,54
-33,2,57
-27,2,65
-26,1,65
-25,1,64
-26,-2,60
-28,-5,58
-32,-5,55
-36,-5,53
-43,-3,50
-36,-1,57
-30,1,64
-17,-2,69
-13,-5,63
-12,-6,61
-13,-9,59
-16,-9,59
-27,-5,58
-37,-1,59
-39,0,59
-24,0,67
-18,-2,67
-16,-3,66
-19,-5,62
-21,-6,59
-21,-6,55
-21,-4,57
-31,-1,60
-32,-2,63
-28,-2,66
-20,-2,69
-20,-2,66
-16,-4,59
-21,-3,55
-27,-3,56
-37,-3,60
-32,-3,65
-23,-3,67
-21,-4,64
-21,-6,64
-20,-6,58
-26,-3,54
-31,-1,55
-40,0,58
-33,-1,63
-31,-2,65
-27,0,65
-26,-4,60
-16,-3,56
-12,-4,54
-24,-4,54
-38,0,59
-33,1,65
-27,0,69
-27,-2,67
-26,-4,61
-28,-6,54
-32,-5,51
-42,-4,48
-44,0,52
-39,1,59
-26,0,67
-24,-2,66
-17,-4,65
-20,-6,58
-26,-5,55
-31,-1,54
-35,1,55
-40,2,58
-32,-1,63
-27,-2,65
-25,-4,62
-27,-5,59
-26,-5,57
-30,-3,55
-32,-2,55
-37,1,58
-37,-1,58
-29,0,62
-26,-1,61
-27,-1,60
-27,-2,60
-26,-2,61
-27,-3,61
-27,-3,61
-27,-3,59
-26,-3,58
-27,-3,56
-34,-1,55
-40,0,57
-39,-1,59
-31,-2,63
-25,-3,64
-24,-4,62
-23,-5,58
-26,-5,56
-32,-3,52
-39,1,56
-40,2,58
-33,0,63
-30,-1,65
-24,-4,65
-21,-6,60
-25,-6,55
-31,-4,52
-34,-2,52
-44,1,56
-37,-1,60
-32,-2,63
-25,-3,64
-25,-4,62
-25,-6,56
-32,-3,52
-36,-2,52
-42,1,56
-38,-1,58
-29,-1,64
-25,-3,64
-24,-4,62
-26,-5,57
-33,-3,52
-36,-2,51
-42,0,54
-40,0,57
-30,-1,64
-25,-3,64
-25,-3,63
-25,-4,59
-29,-4,56
-33,-3,52
-40,-1,53
-43,0,54
-37,-2,59
-33,-2,61
-26,-3,64
-25,-3,60
-26,-4,58
-32,-3,53
-38,-2,52
-40,0,53
-38,-1,57
-35,-1,59
-27,-2,63
-25,-3,62
-26,-3,59
-31,-4,55
-34,-3,54
-38,-1,53
-40,0,55
-37,-1,58
-31,0,63
-28,-2,63
-26,-3,61
-30,-4,56
-32,-4,54
-38,-2,52
-40,-1,52
-39,-1,56
-33,-1,62
-30,-2,63
-26,-3,61
-26,-3,59
-31,-4,55
-37,-3,52
-39,-1,53
-39,-1,55
-34,-1,60
-31,-1,62
-27,-3,62
-27,-3,60
-31,-4,55
-35,-3,52
-38,-2,52
-40,-1,54
-37,-1,56
-33,-2,61
-26,-2,63
-26,-3,62
-30,-3,57
-32,-4,55
-36,-3,53
-38,-1,53
-40,-1,54
-35,-1,59
-33,-2,61
-29,-3,61
-27,-3,59
-30,-3,58
-33,-4,55
-35,-3,53
-39,-2,53
-38,-1,56
-36,-1,58
-31,-2,62
-28,-3,60
-29,-4,59
-31,-4,56
-33,-4,55
-36,-3,54
-38,-1,54
-37,-1,56
-35,-1,60
-32,-2,61
-29,-3,61
-29,-4,58
-31,-4,56
-33,-4,54
-35,-3,54
-38,-1,53
-37,-1,56
-36,-1,58
-32,-2,61
-30,-3,61
-28,-4,59
-31,-4,56
-32,-4,55
-35,-3,53
-37,-1,54
-38,-1,55
-36,-1,58
-34,-1,61
-30,-3,61
-29,-4,59
-30,-4,58
-32,-4,55
-34,-3,54
-35,-1,54
-40,-1,54
-38,-1,57
-34,-2,61
-32,-2,61
-29,-4,59
-31,-4,57
-32,-4,56
-35,-3,54
-37,-2,53
-38,-1,54
-36,-2,59
-34,-2,61
-30,-3,61
-29,-4,58
-31,-4,57
-33,-4,55
-35,-3,54
-39,-1,54
-37,-1,57
-35,-1,59
-31,-2,61
-30,-3,60
-30,-3,58
-33,-4,55
-34,-4,54
-37,-2,54
-38,-1,53
-38,-1,55
-34,-1,60
-32,-2,61
-30,-3,59
-30,-4,58
-33,-4,56
-36,-3,54
-37,-2,53
-40,0,53
-39,0,54
-35,-1,59
-31,-2,61
-30,-3,59
-31,-3,57
-34,-4,54
-35,-3,54
-37,-1,54
-38,-1,54
-37,-1,56
-33,-2,60
-32,-2,61
-30,-3,58
-32,-3,57
-33,-3,56
-35,-2,54
-37,-2,53
-39,0,54
-38,0,55
-34,-1,59
-32,-2,60
-31,-3,58
-32,-3,57
-33,-4,55
-35,-3,54
-38,-1,53
-39,-1,54
-37,-1,56
-36,-1,58
-33,-2,61
-30,-4,58
-32,-4,57
-35,-4,55
-37,-3,53
-37,-2,53
-39,-1,53
-39,-1,55
-36,-1,59
-32,-2,60
-30,-3,59
-31,-4,56
-34,-4,55
-36,-3,53
-39,-1,53
-41,0,53
-38,-1,56
-33,-2,61
-31,-2,61
-29,-3,58
-31,-3,57
-34,-3,55
-35,-2,53
-38,-1,53
-38,0,55
-36,0,57
-33,-1,61
-31,-3,59
-30,-3,58
-33,-3,56
-34,-3,55
-36,-2,53
-38,-1,53
-39,-1,54
-37,-1,58
-36,-1,59
-31,-3,59
-31,-3,57
-33,-4,55
-36,-4,54
-37,-3,54
-39,-2,53
-38,-1,54
-37,-1,56
-34,-2,59
-33,-2,60
-32,-3,57
-34,-4,55
-35,-4,54
-37,-2,53
-39,-1,53
-39,-1,54
-36,-1,58
-35,-2,59
-31,-3,59
-31,-4,57
-32,-4,56
-36,-3,54
-37,-3,53
-38,-1,53
-39,-1,54
-38,-1,56
-35,-2,60
-32,-3,60
-30,-4,58
-32,-4,55
-33,-4,54
-38,-2,52
-40,-1,51
-42,0,54
-37,-1,59
-34,-2,60
-32,-4,59
-30,-4,57
-33,-4,55
-37,-3,53
-38,-2,52
-40,0,53
-38,-1,56
-36,-1,59
-32,-3,60
-31,-4,59
-32,-4,56
-34,-4,53
-36,-3,52
-41,-1,52
-42,-1,53
-37,-2,58
-33,-2,60
-31,-3,59
-32,-3,57
-34,-3,55
-37,-4,53
-39,-2,53
-39,-2,53
-38,-1,54
-37,-1,58
-35,-2,58
-33,-3,58
-33,-3,57
-35,-3,54
-36,-3,54
-37,-2,54
-38,-2,53
-39,-1,53
-37,-1,56
-35,-2,58
-34,-2,58
-33,-3,57
-34,-3,56
-35,-3,54
-37,-2,54
-37,-2,54
-38,-1,54
-39,-1,54
-36,-1,57
-35,-3,58
-34,-3,58
-34,-3,56
-35,-3,55
-35,-3,54
-38,-2,52
-39,-1,52
-39,-1,55
-36,-2,58
-34,-2,59
-32,-3,57
-33,-3,56
-34,-4,54
-37,-3,53
-39,-2,52
-40,-1,53
-40,-1,55
-36,-2,59
-33,-2,59
-32,-3,59
-33,-4,56
-34,-4,55
-37,-4,53
-40,-2,51
-40,-1,52
-38,-1,56
-37,-1,58
-34,-2,59
-32,-3,57
-33,-3,56
-35,-4,54
-37,-3,53
-38,-2,51
-40,-1,54
-38,-1,57
-35,-2,60
-33,-3,58
-33,-3,57
-34,-3,54
-36,-4,53
-39,-2,52
-41,-1,52
-40,-1,54
-36,-1,58
-35,-2,59
-33,-3,58
-34,-4,55
-35,-4,54
-38,-3,52
-40,-3,51
-42,-1,51
-41,-1,55
-37,-1,59
-30,-3,61
-29,-4,60
-32,-5,56
-35,-4,54
-36,-3,54
-40,-2,51
-41,-1,52
-36,-1,58
-32,-2,61
-31,-3,60
-31,-3,58
-33,-4,56
-33,-3,56
-35,-3,54
-37,-2,54
-36,-2,56
-34,-2,59
-33,-2,60
-31,-3,58
-32,-3,57
-33,-3,56
-35,-3,55
-36,-3,55
-37,-2,55
-37,-2,56
-34,-2,58
-32,-2,59
-31,-2,59
-33,-3,56
-34,-3,55
-35,-4,55
-35,-3,56
-35,-3,56
-35,-2,57
-34,-2,58
-33,-2,58
-34,-3,56
-34,-3,56
-34,-3,55
-35,-2,56
-35,-2,57
-34,-2,57
-33,-2,57
-34,-2,56
-34,-3,56
-35,-2,56
-35,-2,56
-35,-3,56
-34,-2,56
-34,-3,56
-35,-2,57
-35,-2,56
-36,-2,56
-34,-2,56
-35,-2,56
-35,-2,56
-34,-2,56
-34,-3,56
-34,-3,56
-35,-2,56
-35,-2,56
-35,-2,56
-34,-2,56
-34,-2,56
-34,-2,56
-34,-2,56
-34,-3,56
-35,-3,56
-35,-3,56
-35,-2,56
-35,-3,56
-35,-3,56
-35,-2,56
-35,-2,56
-35,-3,56
-35,-3,56
-36,-3,56
-35,-3,56
-34,-3,56
-35,-2,56
-35,-2,56
-35,-3,56
-34,-3,56
-34,-3,56
-35,-2,56
-35,-3,57
-34,-3,56
-35,-2,56
-35,-3,56
-34,-2,57
-34,-3,56
-34,-3,56
-34,-3,56
-35,-2,56
-35,-3,56
-34,-3,56
-35,-3,56
-35,-2,56
-35,-2,56
-35,-2,56
-34,-2,56
-35,-3,56
-35,-3,56
-35,-3,56
-34,-3,56
-35,-3,56
-35,-2,56
-35,-2,56
-35,-3,56
-34,-3,56
-35,-3,57
-35,-3,56
-35,-3,56
-35,-3,56
-35,-3,56
-35,-2,56
-35,-3,56
-35,-3,56
-35,-3,56
-34,-2,56
-34,-3,56
-34,-2,57
-35,-2,56
-35,-2,56
-35,-3,56
-35,-3,56
-35,-3,56
-35,-3,56
-35,-2,56
-35,-3,56
-35,-3,56
-35,-3,56
-35,-3,56
-35,-3,56
-35,-3,56
-35,-2,56
-34,-2,56
-34,-2,57
-35,-3,56
-35,-3,56
-35,-3,56
-35,-3,56
-35,-3,56
-35,-2,56
-35,-2,56
-35,-2,56
-34,-3,56
-35,-3,56
-35,-3,56
-35,-3,56
-35,-2,56
-35,-2,56
-36,-2,56
-35,-3,56
-34,-3,57
-33,-3,56
-35,-2,56
-36,-2,56
-36,-2,56
-35,-3,56
-34,-3,56
-35,-2,56
-35,-3,56
-36,-2,56
-35,-3,56
-36,-2,56
-35,-3,56
-34,-3,56
-35,-2,56
-35,-2,56
-35,-2,56
-35,-2,56
-35,-2,56
-35,-2,56
-35,-2,56
-35,-2,56
-34,-2,56
-34,-2,56
-36,-3,55
-37,-3,55
-35,-3,56
-35,-3,57
-35,-2,56
-36,-2,55
-35,-2,56
-35,-2,56
-35,-3,55
-35,-2,56
-35,-2,56
-35,-2,55
-36,-2,55
-35,-2,56
-35,-3,56
-35,-2,56
-35,-2,56
-35,-3,56
-35,-3,56
-36,-2,55
-37,-2,55
-35,-2,56
-36,-3,55
-36,-3,55
-36,-3,56
-35,-2,56
-36,-2,55
-36,-3,55
-35,-3,56
-36,-3,56
-36,-3,55
-35,-3,56
-35,-3,56
-36,-2,55
-36,-3,55
-35,-3,55
-36,-3,55
-36,-2,55
-36,-3,56
-35,-3,56
-36,-3,55
-35,-3,55
-35,-2,56
-35,-3,56
-36,-3,56
-36,-2,56
-36,-3,55
-35,-3,56
-35,-3,56
-36,-3,56
-36,-3,56
-35,-3,55
-35,-3,56
-35,-3,56
-35,-3,56
-36,-3,56
-35,-3,56
-36,-2,56
-36,-3,56
-35,-3,56
-36,-2,56
-36,-3,56
-35,-3,56
-35,-3,56
-35,-3,56
-35,-2,56
-35,-3,56
-35,-3,56
-35,-3,56
-35,-3,56
-36,-3,56
-35,-3,56
-35,-3,56
-35,-3,56
-36,-3,55
-35,-3,56
-35,-2,56
-36,-3,55
-36,-3,55
-35,-3,56
-35,-2,56
-36,-3,56
-36,-3,55
-36,-3,55
-36,-3,56
-36,-2,55
-36,-3,55
-35,-2,56
-36,-2,55
-37,-3,55
-34,-3,56
-35,-3,56
-35,-3,56
-36,-2,55
-36,-2,56
-35,-3,56
-35,-3,55
-35,-2,56
-36,-3,56
-36,-2,56
-36,-2,56
-35,-3,55
-36,-2,56
-36,-2,55
-36,-3,56
-35,-2,56
-36,-3,56
-36,-3,56
-36,-3,55
-36,-2,55
-36,-3,56
-36,-2,56
-36,-3,55
-36,-2,55
-36,-2,56
-36,-2,55
-36,-3,56
-36,-3,55
-36,-3,55
-36,-2,56
-35,-2,56
-36,-2,55
-36,-3,55
-35,-2,56
-36,-3,56
-36,-3,55
-36,-2,55
-36,-2,55
-36,-3,56
-36,-3,56
-35,-3,55
-36,-3,55
-36,-3,55
-36,-3,55
-36,-3,55
-35,-3,56
-36,-2,55
-36,-3,55
-36,-3,55
-36,-2,55
-36,-3,56
-36,-3,55
-36,-3,55
-36,-2,55
-36,-3,55
-36,-3,55
-36,-3,56
-35,-3,55
-36,-3,55
-36,-3,56
-36,-2,55
-36,-2,55
-36,-3,55
-36,-2,56
-36,-2,56
-36,-2,55
-36,-3,55
-36,-2,55
-36,-3,55
-36,-3,55
-36,-3,55
-36,-2,55
-36,-2,55
-36,-3,55
-36,-2,56
-36,-3,55
-36,-3,56
-36,-3,56
-36,-3,56
-35,-3,55
-36,-3,55
-36,-3,55
-36,-3,55
-36,-2,55
-36,-3,55
-35,-3,55
-35,-3,56
-36,-3,55
-36,-3,55
-36,-3,56
-36,-3,55
-36,-2,55
-36,-2,56
-36,-2,56
-36,-2,55
-36,-3,55
-36,-3,55
-36,-3,55
-36,-2,55
-36,-2,55
-36,-3,55
-36,-3,55
-36,-3,55
-36,-3,55
-36,-2,55
-36,-3,55
-36,-2,55
-36,-2,55
-36,-2,55
-36,-2,55
-35,-3,55
-36,-2,55
-36,-2,55
-36,-2,55
-36,-2,56
-36,-2,55
-36,-3,55
-36,-2,56
-36,-2,55
-36,-3,55
-36,-2,55
-36,-2,55
-36,-2,56
-37,-2,55
-37,-2,55
-36,-2,55
-36,-2,56
-36,-3,55
-36,-2,55
-36,-2,56
-36,-3,55
-36,-3,55
-37,-3,55
-36,-2,55
-36,-2,55
-36,-3,55
-36,-3,55
-36,-2,55
-37,-2,55
-36,-2,56
-35,-3,55
-35,-3,55
-36,-2,56
-37,-3,55
-37,-3,55
-36,-3,55
-36,-3,55
-36,-2,55
-36,-3,55
-36,-3,55
-36,-3,55
-36,-3,55
-36,-3,55
-36,-3,55
-36,-3,55
-36,-2,55
-36,-3,55
-36,-3,55
-36,-2,55
-36,-3,55
-36,-3,55
-36,-3,55
-37,-3,55
-36,-3,55
-36,-2,55
-37,-3,55
-36,-2,55
-36,-3,55
-36,-3,55
-35,-3,55
-36,-3,55
-36,-2,55
-36,-2,55
-36,-3,55
-36,-3,55
-37,-3,55
-36,-2,55
-36,-3,55
-36,-3,55
-36,-3,55
-36,-3,55
-36,-2,55
-36,-3,55
-36,-3,55
-36,-2,55
-36,-3,55
-36,-3,55
-36,-3,55
-36,-2,55
-36,-3,56
-36,-2,56
-36,-3,55
-36,-3,55
-36,-2,55
-36,-2,55
-36,-2,55
-37,-2,55
-36,-3,55
-36,-3,55
-36,-2,55
-36,-2,55
-36,-2,56
-36,-2,55
-36,-3,55
-37,-3,54
-37,-2,54
-36,-3,55
-36,-3,55
-36,-3,55
-36,-2,55
-36,-2,55
-37,-3,55
-36,-2,55
-36,-2,55
-36,-2,55
-36,-2,55
-37,-2,55
-36,-2,55
-36,-2,55
-37,-3,55
-36,-2,56
-36,-2,55
-36,-2,55
-37,-2,55
-37,-2,55
-36,-3,55
-36,-2,55
-36,-2,55
-36,-2,55
-36,-3,55
-36,-3,55
-36,-3,55
-36,-2,55
-37,-3,55
-37,-3,55
-36,-3,55
-37,-2,55
-37,-3,55
-36,-3,55
-36,-2,55
-37,-3,55
-36,-3,55
-36,-2,55
-36,-2,55
-36,-2,55
-37,-2,55
-37,-3,55
-36,-3,55
-36,-3,55
-36,-2,55
-37,-2,55
-36,-2,55
-36,-3,55
-36,-3,55
-36,-2,55
-36,-2,55
-36,-3,55
-37,-2,55
-36,-2,55
-36,-3,55
-37,-3,55
-37,-3,55
-36,-3,55
-36,-3,55
-37,-2,55
-36,-3,55
-36,-3,55
-36,-3,55
-36,-3,55
-36,-3,55
-37,-3,55
-37,-2,55
-36,-3,55
-36,-3,55
-36,-3,55
-36,-3,55
-36,-3,55
-36,-3,55
-37,-2,55
-37,-3,55
-36,-3,55
-36,-3,55
-36,-3,55
-36,-3,55
-36,-2,55
-36,-2,55
-37,-2,55
-36,-2,55
-36,-3,55
-36,-2,56
-36,-3,55
-37,-3,55
-36,-2,55
-37,-3,55
-36,-3,55
-36,-3,55
-37,-3,55
-37,-3,55
-36,-2,55
-36,-2,55
-37,-3,55
-36,-2,55
-36,-3,55
-37,-2,55
-37,-2,55
-37,-2,55
-36,-3,55
-36,-3,56
-37,-2,55
-37,-2,55
-37,-2,55
-36,-3,55
-36,-3,55
-37,-2,55
-37,-2,55
-36,-2,55
-35,-3,55
-35,-2,55
-36,-2,55
-37,-2,55
-36,-2,55
-36,-3,55
-36,-2,55
-36,-2,55
-36,-3,55
-36,-3,55
-37,-3,55
-36,-2,55
-36,-3,55
-36,-3,55
-37,-3,55
-37,-2,55
-36,-2,55
-36,-3,55
-36,-3,55
-36,-2,55
-37,-2,55
-36,-3,55
-36,-3,55
-36,-3,55
-37,-2,55
-36,-2,55
-36,-3,55
-36,-3,55
-36,-3,55
-36,-3,55
-36,-3,55
-36,-3,55
-36,-3,55
-37,-2,55
-37,-3,56
-37,-3,56
-37,-3,54
-37,-2,55
-36,-2,56
-36,-3,55
-36,-3,55
-37,-3,55
-36,-2,56
-36,-2,55
-36,-2,55
-36,-2,55
-37,-2,55
-37,-2,55
-36,-3,55
-36,-3,55
-36,-3,55
-37,-2,55
-36,-2,55
-36,-3,55
-36,-3,55
-36,-2,55
-36,-2,55
-36,-2,55
-36,-3,55
-37,-3,55
-37,-3,55
-36,-3,55
-36,-3,55
-36,-3,55
-36,-2,55
-36,-2,55
-37,-3,55
-36,-3,55
-36,-3,55
-36,-2,55
-36,-3,55
-37,-3,55
-37,-3,55
-36,-3,55
-36,-2,55
-37,-2,55
-36,-3,55
-37,-3,55
-37,-3,55
-36,-2,55
-36,-3,55
-36,-3,55
-36,-3,55
-37,-2,55
-37,-2,55
-37,-3,55
-36,-2,55
-36,-3,55
-37,-3,55
-36,-3,55
-37,-2,55
-37,-2,55
-37,-2,55
-37,-2,55
-37,-2,55
-37,-2,55
-36,-2,55
-36,-2,55
-37,-2,55
-37,-2,55
-36,-2,55
-36,-2,55
-37,-2,55
-37,-2,55
-37,-2,55
-37,-2,55
-36,-2,55
-36,-2,55
-37,-2,55
-37,-2,55
-37,-2,55
-37,-2,55
-37,-2,55
-37,-3,55
-36,-3,55
-36,-2,55
-36,-2,55
-36,-2,55
-37,-3,55
-38,-3,55
-38,-2,54
-37,-3,55
-37,-2,54
-37,-3,55
-37,-3,55
-36,-2,55
-36,-2,55
-34,-2,56
-35,-2,56
-35,-2,57
-34,-3,57
-34,-2,57
-35,-2,56
-35,-2,56
-36,-3,55
-38,-2,53
-39,-2,54
-39,-1,54
-36,-1,56
-36,-2,57
-33,-2,56
-35,-3,54
-36,-3,53
-37,-3,55
-39,-2,57
-34,-3,59
-30,-3,58
-31,-3,57
-34,-4,55
-36,-3,55
-42,-1,51
-41,0,52
-38,0,55
-34,-1,60
-34,-1,61
-34,-4,57
-34,-4,53
-36,-4,52
-40,-2,50
-41,-2,49
-45,-1,51
-37,-4,56
-36,-3,57
-38,-4,56
-34,-3,57
-32,-2,56
-32,-4,53
-34,-4,52
-41,-2,52
-43,-2,55
-42,-2,57
-36,1,61
-33,1,62
-31,0,53
-31,1,52
-32,0,53
-33,-1,57
-35,2,56
-42,3,56
-38,3,54
-37,3,54
-35,5,58
-34,5,58
-31,6,58
-29,6,59
-29,6,59
-28,1,57
-29,-1,57
-31,-1,57
-33,2,57
-34,2,58
-33,5,56
-36,5,52
-36,5,52
-35,5,58
-32,5,63
-28,2,63
-28,0,59
-28,0,58
-31,0,56
-33,1,54
-40,4,51
-43,5,55
-39,4,58
-31,2,61
-30,1,61
-29,-2,59
-32,-2,54
-34,-2,51
-43,3,48
-45,3,52
-41,4,55
-35,2,60
-32,2,62
-29,0,59
-32,-1,54
-34,-1,52
-39,3,50
-42,5,51
-41,5,53
-36,5,60
-33,5,61
-29,2,61
-28,0,60
-28,-5,55
-32,-2,51
-37,0,50
-53,6,46
-58,4,44
-49,3,50
-39,2,56
-35,1,59
-30,-3,57
-31,-4,54
-34,-3,50
-42,0,46
-43,1,48
-43,4,54
-41,5,58
-42,6,57
-41,4,52
-40,2,50
-41,0,48
-46,2,45
-47,2,45
-40,1,51
-36,2,56
-33,2,61
-37,2,57
-41,1,53
-46,-1,46
-47,1,44
-49,4,43
-45,5,48
-41,5,51
-36,4,58
-33,2,60
-36,1,57
-40,-2,49
-41,-3,48
-46,1,46
-50,4,45
-49,5,46
-42,4,52
-40,5,55
-39,2,55
-39,-2,52
-37,-2,53
-37,-4,51
-40,-2,49
-47,2,46
-50,5,48
-45,5,50
-39,3,56
-37,2,57
-33,-2,56
-35,-3,52
-38,-3,50
-47,0,45
-49,2,44
-52,5,45
-44,4,52
-41,3,56
-34,0,58
-34,-2,56
-36,-4,52
-41,-2,49
-43,0,48
-46,4,47
-46,4,50
-42,3,53
-37,2,58
-35,1,58
-34,-2,55
-39,-3,50
-41,-2,49
-44,2,48
-45,3,48
-44,4,51
-39,3,56
-37,2,58
-34,-1,58
-34,-2,55
-38,-3,51
-43,0,48
-45,1,48
-45,3,49
-41,3,53
-39,3,55
-36,1,58
-34,-1,58
-37,-2,53
-42,-2,49
-43,-1,49
-45,2,47
-45,3,48
-43,3,51
-39,2,56
-38,1,57
-36,-2,56
-39,-3,52
-40,-3,50
-42,-1,49
-44,1,49
-46,3,48
-45,3,49
-40,3,54
-37,1,57
-36,-1,57
-37,-3,53
-39,-3,51
-41,-1,49
-43,2,49
-44,3,49
-43,3,51
-39,2,56
-37,1,57
-37,-1,55
-38,-2,53
-40,-2,50
-41,0,50
-42,1,51
-42,2,51
-41,2,53
-38,1,54
-39,0,53
-40,0,52
-41,0,52
-41,0,51
-41,0,52
-40,0,53
-40,1,53
-39,0,53
-39,1,53
-41,0,52
-41,0,52
-41,0,52
-40,0,52
-40,0,53
-39,0,52
-40,0,53
-40,0,53
-40,0,53
-40,0,52
-40,0,52
-40,0,52
-40,0,52
-40,0,52
-40,0,52
-40,0,52
-40,0,52
-40,0,52
-40,0,52
-40,0,52
-40,0,52
-41,1,52
-40,0,52
-40,0,52
-40,0,52
-40,0,52
-40,0,52
-40,0,52
-40,0,52
-40,0,52
-40,0,52
-40,0,52
-40,0,52
-40,0,52
-40,0,52
-40,0,52
-40,1,52
-40,0,52
-41,0,52
-40,0,52
-40,0,53
-40,0,52
-40,1,53
-40,0,52
-41,0,52
-41,0,52
-40,0,52
-40,0,52
-40,0,52
-41,0,52
-41,-1,52
-41,0,52
-40,1,52
-40,1,53
-39,0,53
-40,0,52
-40,0,53
-40,1,52
-40,1,52
-40,1,53
-41,0,52
-41,0,52
-40,0,52
-40,0,52
-40,0,52
-40,0,52
-40,0,52
-40,0,52
-40,0,52
-40,0,52
-40,0,52
-41,0,52
-40,0,52
-40,1,53
-39,1,53
-40,1,52
-40,0,52
-40,0,52
-40,0,52
-40,0,52
-40,0,52
-40,0,53
-40,0,53
-40,0,52
-40,0,52
-40,0,52
-40,0,52
-40,0,52
-41,0,52
-40,0,52
-40,0,52
-40,0,52
-40,0,53
-40,0,52
-41,0,52
-41,0,52
-40,0,52
-40,0,52
-41,0,52
-40,0,52
-40,0,52
-41,0,52
-41,0,52
-40,0,52
-40,0,52
-40,0,52
-40,0,52
-40,0,52
-41,0,52
-41,0,52
-41,0,52
-41,0,52
-41,0,52
-41,0,52
-41,0,52
-40,0,52
-41,0,52
-41,0,52
-41,0,52
-41,0,52
-41,0,52
-41,0,52
-41,0,52
-41,0,52
-40,0,52
-40,0,52
-41,0,52
-41,0,52
-41,0,52
-41,0,52
-41,0,52
-41,0,52
-41,0,52
-41,0,52
-41,0,52
-41,0,52
-41,0,52
-41,0,52
-40,0,52
-41,0,52
-41,0,52
-41,0,52
-41,0,52
-40,0,53
-41,0,52
-41,0,52
-41,0,52
-40,0,52
-41,0,52
-41,0,52
-41,0,52
-40,0,52
-41,0,52
-41,0,52
-40,0,52
-40,0,52
-41,0,52
-41,0,52
-41,0,52
-41,0,52
-41,0,52
-41,0,52
-41,0,52
-41,0,52
-41,0,52
-41,0,51
-41,0,52
-41,0,52
-41,0,52
-41,0,52
-40,0,52
-41,0,52
-41,0,52
-41,0,51
-40,0,52
-41,0,52
-41,0,52
-41,0,52
-41,0,52
-41,0,52
-41,0,51
-41,0,53
-41,0,52
-41,0,51
-41,0,52
-41,0,51
-41,0,51
-41,0,51
-40,0,52
-41,0,52
-41,0,51
-42,0,51
-41,0,52
-41,0,51
-41,0,52
-41,0,52
-40,0,52
-40,0,52
-41,0,51
-41,0,52
-41,0,52
-41,0,52
-41,0,51
-41,1,52
-41,0,52
-41,0,51
-41,0,52
-41,0,52
-41,-1,51
-41,0,51
-41,0,51
-41,0,51
-41,0,51
-41,0,51
-41,0,52
-41,0,52
-41,0,52
-41,0,52
-41,0,51
-41,0,52
-41,0,52
-41,0,52
-41,0,51
-41,0,52
-41,0,52
-41,0,52
-41,0,51
-41,0,52
-41,0,52
-41,0,52
-41,0,52
-40,0,52
-41,0,51
-41,0,51
-41,0,51
-41,0,51
-41,0,51
